#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_RD Rand   HWarm  0  0  8192   16     149594144 124661786.667 134217728   8388608       8.613 67290933.5
 BW_DMA_RD Rand   HWarm  0  0  8192   32     151559296 126299413.333 268435456   8388608      17.003 66418424.1
 BW_DMA_RD Rand   HWarm  0  0  8192   63     238089664 198408053.333 528482304   8388608      21.309 42279574.1
 BW_DMA_RD Rand   HWarm  0  0  8192   64     160610944 133842453.333 536870912   8388608      32.090 62675240.9
 BW_DMA_RD Rand   HWarm  0  0  8192   65     239024144 199186786.667 545259520   8388608      21.899 42114279.5
 BW_DMA_RD Rand   HWarm  0  0  8192  127     240330816 200275680.0 1065353216   8388608      42.555 41885305.3
 BW_DMA_RD Rand   HWarm  0  0  8192  128     235474608 196228840.0 1073741824   8388608      43.775 42749108.6
 BW_DMA_RD Rand   HWarm  0  0  8192  129     291513952 242928293.333 1082130432   8388608      35.636 34531210.4
 BW_DMA_RD Rand   HWarm  0  0  8192  192     360410944 300342453.333 1610612736   8388608      42.901 27930144.1
 BW_DMA_RD Rand   HWarm  0  0  8192  255     442363856 368636546.667 2139095040   8388608      46.422 22755768.7
 BW_DMA_RD Rand   HWarm  0  0  8192  256     431834784 359862320.0 2147483648   8388608      47.740 23310603.9
 BW_DMA_RD Rand   HWarm  0  0  8192  257     514187680 428489733.333 2155872256   8388608      40.251 19577150.5
 BW_DMA_RD Rand   HWarm  0  0  8192  320     587213200 489344333.333 2684354560   8388608      43.885 17142546.5
 BW_DMA_RD Rand   HWarm  0  0  8192  384     665917728 554931440.0 3221225472   8388608      46.438 15116476.4
 BW_DMA_RD Rand   HWarm  0  0  8192  511     749094832 624245693.333 4286578688   8388608      54.935 13437991.0
 BW_DMA_RD Rand   HWarm  0  0  8192  512     749156272 624296893.333 4294967296   8388608      55.037 13436888.9
 BW_DMA_RD Rand   HWarm  0  0  8192  513     936794176 780661813.333 4303355904   8388608      44.100 10745508.3
 BW_DMA_RD Rand   HWarm  0  0  8192  576    1009929648 841608040.0 4831838208   8388608      45.930  9967357.3
 BW_DMA_RD Rand   HWarm  0  0  8192  640    1089687344 908072786.667 5368709120   8388608      47.298  9237814.5
 BW_DMA_RD Rand   HWarm  0  0  8192  704    1215611616 1013009680.0 5905580032   8388608      46.638  8280876.4
 BW_DMA_RD Rand   HWarm  0  0  8192  767    1273839104 1061532586.67 6434062336   8388608      48.489  7902355.6
 BW_DMA_RD Rand   HWarm  0  0  8192  768    1271279296 1059399413.33 6442450944   8388608      48.650  7918267.6
 BW_DMA_RD Rand   HWarm  0  0  8192  769    1320944032 1100786693.33 6450839552   8388608      46.882  7620557.2
 BW_DMA_RD Rand   HWarm  0  0  8192  832    1394980032 1162483360.0 6979321856   8388608      48.030  7216110.2
 BW_DMA_RD Rand   HWarm  0  0  8192  896    1472800976 1227334146.67 7516192768   8388608      48.992  6834820.0
 BW_DMA_RD Rand   HWarm  0  0  8192  960    1587543136 1322952613.33 8053063680   8388608      48.698  6340822.7
 BW_DMA_RD Rand   HWarm  0  0  8192 1023    1656862992 1380719160.0 8581545984   8388608      49.722  6075535.3
 BW_DMA_RD Rand   HWarm  0  0  8192 1024    1654780144 1378983453.33 8589934592   8388608      49.833  6083182.5
 BW_DMA_RD Rand   HWarm  0  0  8192 1025    1706684544 1422237120.0 8598323200   8388608      48.365  5898178.2
 BW_DMA_RD Rand   HWarm  0  0  8192 1279    2057273776 1714394813.33 10729029632   8388608      50.066  4893043.3
 BW_DMA_RD Rand   HWarm  0  0  8192 1280    2053476096 1711230080.0 10737418240   8388608      50.197  4902092.4
 BW_DMA_RD Rand   HWarm  0  0  8192 1281    2052250720 1710208933.33 10745806848   8388608      50.267  4905019.4
 BW_DMA_RD Rand   HWarm  0  0  8192 1535    2234784720 1862320600.0 12876513280   8388608      55.314  4504384.5
 BW_DMA_RD Rand   HWarm  0  0  8192 1536    2234727584 1862272986.67 12884901888   8388608      55.351  4504499.6
 BW_DMA_RD Rand   HWarm  0  0  8192 1537    2512816272 2094013560.0 12893290496   8388608      49.258  4005995.1
 BW_DMA_RD Rand   HWarm  0  0  8192 1791    2807055024 2339212520.0 15023996928   8388608      51.381  3586082.0
 BW_DMA_RD Rand   HWarm  0  0  8192 1792    2800316608 2333597173.33 15032385536   8388608      51.534  3594711.2
 BW_DMA_RD Rand   HWarm  0  0  8192 1793    2857258976 2381049146.67 15040774144   8388608      50.535  3523072.2
 BW_DMA_RD Rand   HWarm  0  0  8192 2047    2986382640 2488652200.0 17171480576   8388608      55.199  3370743.4
 BW_DMA_RD Rand   HWarm  0  0  8192 2048    2983788880 2486490733.33 17179869184   8388608      55.274  3373673.5


