Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Seq,Cold,0,0,4096,8,911,653.2742309570312,656.0,640,2064,656.0,688.0,759.1666666666666,544.3951924641927,546.6666666666666,533.3333333333334,1720.0,546.6666666666666,573.3333333333334,1,2097152
LAT_CMD_WRRD,Seq,Cold,1,0,4096,8,909,653.3600845336914,656.0,640,2080,656.0,688.0,757.5,544.4667371114095,546.6666666666666,533.3333333333334,1733.3333333333333,546.6666666666666,573.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,Cold,2,0,4096,8,911,653.3588485717773,656.0,640,2304,656.0,688.0,759.1666666666666,544.4657071431478,546.6666666666666,533.3333333333334,1920.0,546.6666666666666,573.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,Cold,3,0,4096,8,911,653.3394470214844,656.0,640,2064,656.0,688.0,759.1666666666666,544.4495391845703,546.6666666666666,533.3333333333334,1720.0,546.6666666666666,573.3333333333334,1,2097152
LAT_CMD_WRRD,Seq,Cold,4,0,4096,8,910,653.2789916992188,656.0,640,2080,656.0,688.0,758.3333333333334,544.399159749349,546.6666666666666,533.3333333333334,1733.3333333333333,546.6666666666666,573.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,Cold,6,0,4096,8,911,653.2717208862305,656.0,640,2304,656.0,688.0,759.1666666666666,544.3931007385254,546.6666666666666,533.3333333333334,1920.0,546.6666666666666,573.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,Cold,8,0,4096,8,909,653.4477233886719,656.0,640,2064,656.0,688.0,757.5,544.5397694905599,546.6666666666666,533.3333333333334,1720.0,546.6666666666666,573.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,Cold,16,0,4096,8,911,653.436653137207,656.0,640,2512,656.0,688.0,759.1666666666666,544.5305442810059,546.6666666666666,533.3333333333334,2093.3333333333335,546.6666666666666,573.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,Cold,32,0,4096,8,913,655.8451614379883,656.0,640,2080,672.0,688.0,760.8333333333334,546.5376345316569,546.6666666666666,533.3333333333334,1733.3333333333333,560.0,573.3333333333334,1,2097152
LAT_CMD_WRRD,Seq,Cold,48,0,4096,8,913,655.8465576171875,656.0,640,2352,672.0,688.0,760.8333333333334,546.5387980143229,546.6666666666666,533.3333333333334,1960.0,560.0,573.3333333333334,1,2097152
LAT_CMD_WRRD,Seq,HWarm,0,0,4096,8,911,653.4462585449219,656.0,640,2000,656.0,688.0,759.1666666666666,544.5385487874349,546.6666666666666,533.3333333333334,1666.6666666666667,546.6666666666666,573.3333333333334,3,2097152
LAT_CMD_WRRD,Seq,HWarm,1,0,4096,8,911,653.4507827758789,656.0,640,2000,656.0,688.0,759.1666666666666,544.542318979899,546.6666666666666,533.3333333333334,1666.6666666666667,546.6666666666666,573.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,HWarm,2,0,4096,8,911,653.2935943603516,656.0,640,2128,656.0,688.0,759.1666666666666,544.4113286336263,546.6666666666666,533.3333333333334,1773.3333333333333,546.6666666666666,573.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,HWarm,3,0,4096,8,911,653.2760848999023,656.0,640,2256,656.0,688.0,759.1666666666666,544.3967374165853,546.6666666666666,533.3333333333334,1880.0,546.6666666666666,573.3333333333334,1,2097152
LAT_CMD_WRRD,Seq,HWarm,4,0,4096,8,911,653.4346694946289,656.0,640,2240,656.0,688.0,759.1666666666666,544.528891245524,546.6666666666666,533.3333333333334,1866.6666666666667,546.6666666666666,573.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,HWarm,6,0,4096,8,911,653.2702789306641,656.0,640,2096,656.0,688.0,759.1666666666666,544.3918991088867,546.6666666666666,533.3333333333334,1746.6666666666667,546.6666666666666,573.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,HWarm,8,0,4096,8,911,653.4403915405273,656.0,640,1984,656.0,688.0,759.1666666666666,544.5336596171061,546.6666666666666,533.3333333333334,1653.3333333333333,546.6666666666666,573.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,HWarm,16,0,4096,8,911,653.4302215576172,656.0,640,2000,656.0,688.0,759.1666666666666,544.5251846313477,546.6666666666666,533.3333333333334,1666.6666666666667,546.6666666666666,573.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,HWarm,32,0,4096,8,912,655.8383636474609,656.0,640,2160,672.0,688.0,760.0,546.5319697062174,546.6666666666666,533.3333333333334,1800.0,560.0,573.3333333333334,1,2097152
