Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,64,826,595.0545501708984,592.0,576,2000,608.0,800.0,688.3333333333334,495.87879180908203,493.3333333333333,480.0,1666.6666666666667,506.6666666666667,666.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,64,826,595.1694564819336,592.0,576,2160,608.0,800.0,688.3333333333334,495.974547068278,493.3333333333333,480.0,1800.0,506.6666666666667,666.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,64,826,595.0924224853516,592.0,576,1984,608.0,800.0,688.3333333333334,495.9103520711263,493.3333333333333,480.0,1653.3333333333333,506.6666666666667,666.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,64,827,595.2996597290039,592.0,560,2000,608.0,800.0,689.1666666666666,496.0830497741699,493.3333333333333,466.6666666666667,1666.6666666666667,506.6666666666667,666.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,64,827,595.3694686889648,592.0,560,2000,608.0,800.0,689.1666666666666,496.1412239074707,493.3333333333333,466.6666666666667,1666.6666666666667,506.6666666666667,666.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,64,827,595.2871627807617,592.0,576,1984,608.0,800.0,689.1666666666666,496.07263565063477,493.3333333333333,480.0,1653.3333333333333,506.6666666666667,666.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,64,826,595.3799057006836,592.0,576,1984,608.0,800.0,688.3333333333334,496.1499214172363,493.3333333333333,480.0,1653.3333333333333,506.6666666666667,666.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,64,826,595.3960952758789,592.0,576,1984,608.0,800.0,688.3333333333334,496.1634127298991,493.3333333333333,480.0,1653.3333333333333,506.6666666666667,666.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,64,826,595.3389739990234,592.0,576,2080,608.0,800.0,688.3333333333334,496.11581166585285,493.3333333333333,480.0,1733.3333333333333,506.6666666666667,666.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,64,827,595.4329833984375,592.0,576,1984,608.0,800.0,689.1666666666666,496.19415283203125,493.3333333333333,480.0,1653.3333333333333,506.6666666666667,666.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,64,908,595.3651885986328,592.0,576,2032,608.0,800.0,756.6666666666666,496.13765716552734,493.3333333333333,480.0,1693.3333333333333,506.6666666666667,666.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,64,948,595.5756454467773,592.0,576,1984,608.0,800.0,790.0,496.31303787231445,493.3333333333333,480.0,1653.3333333333333,506.6666666666667,666.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,33554432,64,967,595.615592956543,592.0,576,1984,608.0,800.0,805.8333333333334,496.3463274637858,493.3333333333333,480.0,1653.3333333333333,506.6666666666667,666.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,67108864,64,977,595.5457916259766,592.0,576,1984,608.0,800.0,814.1666666666666,496.2881596883138,493.3333333333333,480.0,1653.3333333333333,506.6666666666667,666.6666666666666,2,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1024,64,827,595.035530090332,592.0,576,976,608.0,800.0,689.1666666666666,495.86294174194336,493.3333333333333,480.0,813.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4096,64,825,593.7823028564453,592.0,496,960,608.0,800.0,687.5,494.8185857137044,493.3333333333333,413.3333333333333,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16384,64,823,592.016731262207,592.0,480,1984,608.0,800.0,685.8333333333334,493.3472760518392,493.3333333333333,400.0,1653.3333333333333,506.6666666666667,666.6666666666666,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,262144,64,824,592.9656143188477,592.0,496,1856,608.0,800.0,686.6666666666666,494.13801193237305,493.3333333333333,413.3333333333333,1546.6666666666667,506.6666666666667,666.6666666666666,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,524288,64,825,593.1321334838867,592.0,480,1808,608.0,800.0,687.5,494.27677790323895,493.3333333333333,400.0,1506.6666666666667,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1048576,64,825,593.3231048583984,592.0,480,2016,608.0,800.0,687.5,494.43592071533203,493.3333333333333,400.0,1680.0,506.6666666666667,666.6666666666666,3,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1572864.0,64,825,593.1755752563477,592.0,480,1872,608.0,800.0,687.5,494.31297938028973,493.3333333333333,400.0,1560.0,506.6666666666667,666.6666666666666,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,2097152,64,825,593.16015625,592.0,480,1856,608.0,800.0,687.5,494.3001302083333,493.3333333333333,400.0,1546.6666666666667,506.6666666666667,666.6666666666666,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,3145728,64,824,593.1502532958984,592.0,480,1872,608.0,800.0,686.6666666666666,494.29187774658203,493.3333333333333,400.0,1560.0,506.6666666666667,666.6666666666666,2,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4194304,64,825,593.3112030029297,592.0,496,2080,608.0,800.0,687.5,494.4260025024414,493.3333333333333,413.3333333333333,1733.3333333333333,506.6666666666667,666.6666666666666,3,2097152
LAT_CMD_RD,Rand,DThrash,0,0,8388608,64,905,593.2062911987305,592.0,480,1888,608.0,800.0,754.1666666666666,494.3385759989421,493.3333333333333,400.0,1573.3333333333333,506.6666666666667,666.6666666666666,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16777216,64,945,593.086311340332,592.0,480,2032,608.0,800.0,787.5,494.23859278361004,493.3333333333333,400.0,1693.3333333333333,506.6666666666667,666.6666666666666,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,33554432,64,965,593.2804412841797,592.0,480,1856,608.0,800.0,804.1666666666666,494.4003677368164,493.3333333333333,400.0,1546.6666666666667,506.6666666666667,666.6666666666666,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,67108864,64,976,593.4021072387695,592.0,480,1872,608.0,800.0,813.3333333333334,494.5017560323079,493.3333333333333,400.0,1560.0,506.6666666666667,666.6666666666666,1,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1024,64,735,503.1770706176758,496.0,480,1872,512.0,528.0,612.5,419.3142255147298,413.3333333333333,400.0,1560.0,426.6666666666667,440.0,1,2097152
LAT_CMD_RD,Rand,DWarm,0,0,4096,64,736,503.16747283935547,496.0,480,1952,512.0,528.0,613.3333333333334,419.3062273661296,413.3333333333333,400.0,1626.6666666666667,426.6666666666667,440.0,1,2097152
LAT_CMD_RD,Rand,DWarm,0,0,16384,64,735,503.07630157470703,496.0,480,1872,512.0,528.0,612.5,419.23025131225586,413.3333333333333,400.0,1560.0,426.6666666666667,440.0,1,2097152
LAT_CMD_RD,Rand,DWarm,0,0,262144,64,736,503.6124267578125,496.0,480,1984,512.0,624.0,613.3333333333334,419.67702229817706,413.3333333333333,400.0,1653.3333333333333,426.6666666666667,520.0,1,2097152
LAT_CMD_RD,Rand,DWarm,0,0,524288,64,736,503.51204681396484,496.0,480,1856,512.0,624.0,613.3333333333334,419.5933723449707,413.3333333333333,400.0,1546.6666666666667,426.6666666666667,520.0,1,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1048576,64,735,503.85011291503906,496.0,480,1984,512.0,624.0,612.5,419.8750940958659,413.3333333333333,400.0,1653.3333333333333,426.6666666666667,520.0,1,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1572864.0,64,748,516.7520141601562,512.0,480,1920,608.0,736.0,623.3333333333334,430.6266784667969,426.6666666666667,400.0,1600.0,506.6666666666667,613.3333333333334,1,2097152
LAT_CMD_RD,Rand,DWarm,0,0,2097152,64,758,526.9548568725586,512.0,480,2096,592.0,768.0,631.6666666666666,439.1290473937988,426.6666666666667,400.0,1746.6666666666667,493.3333333333333,640.0,1,2097152
LAT_CMD_RD,Rand,DWarm,0,0,3145728,64,781,549.5260238647461,576.0,480,1984,608.0,784.0,650.8333333333334,457.93835322062176,480.0,400.0,1653.3333333333333,506.6666666666667,653.3333333333334,1,2097152
LAT_CMD_RD,Rand,DWarm,0,0,4194304,64,792,561.1449127197266,592.0,480,1968,608.0,784.0,660.0,467.62076059977215,493.3333333333333,400.0,1640.0,506.6666666666667,653.3333333333334,1,2097152
LAT_CMD_RD,Rand,DWarm,0,0,8388608,64,891,578.5479202270508,592.0,480,1792,608.0,800.0,742.5,482.12326685587567,493.3333333333333,400.0,1493.3333333333333,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,16777216,64,940,587.0669860839844,592.0,480,1984,608.0,800.0,783.3333333333334,489.2224884033203,493.3333333333333,400.0,1653.3333333333333,506.6666666666667,666.6666666666666,1,2097152
LAT_CMD_RD,Rand,DWarm,0,0,33554432,64,963,591.3633728027344,592.0,480,1984,608.0,800.0,802.5,492.8028106689453,493.3333333333333,400.0,1653.3333333333333,506.6666666666667,666.6666666666666,2,2097152
LAT_CMD_RD,Rand,DWarm,0,0,67108864,64,976,593.193603515625,592.0,480,1872,608.0,800.0,813.3333333333334,494.3280029296875,493.3333333333333,400.0,1560.0,506.6666666666667,666.6666666666666,1,2097152
LAT_CMD_RD,Rand,HWarm,0,0,1024,64,759,527.0060119628906,528.0,496,1904,544.0,560.0,632.5,439.1716766357422,440.0,413.3333333333333,1586.6666666666667,453.3333333333333,466.6666666666667,1,2097152
LAT_CMD_RD,Rand,HWarm,0,0,4096,64,761,528.5573043823242,528.0,496,1888,544.0,560.0,634.1666666666666,440.4644203186035,440.0,413.3333333333333,1573.3333333333333,453.3333333333333,466.6666666666667,1,2097152
LAT_CMD_RD,Rand,HWarm,0,0,16384,64,761,528.7302856445312,528.0,496,1904,544.0,560.0,634.1666666666666,440.6085713704427,440.0,413.3333333333333,1586.6666666666667,453.3333333333333,466.6666666666667,1,2097152
LAT_CMD_RD,Rand,HWarm,0,0,262144,64,761,528.6672058105469,528.0,480,1904,544.0,560.0,634.1666666666666,440.5560048421224,440.0,400.0,1586.6666666666667,453.3333333333333,466.6666666666667,1,2097152
LAT_CMD_RD,Rand,HWarm,0,0,524288,64,761,528.6033477783203,528.0,480,1904,544.0,560.0,634.1666666666666,440.5027898152669,440.0,400.0,1586.6666666666667,453.3333333333333,466.6666666666667,2,2097152
