#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand   HWarm  0  0  1024    8    738.0  507.3   512   464  1872   512   544      615.0   422.8     426     386    1560     426       453            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0  4096    8    740.0  508.9   512   464  1872   512   544      616.7   424.1     426     386    1560     426       453            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16384    8    739.0  509.0   512   464  1872   512   544      615.8   424.2     426     386    1560     426       453            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 262144    8    740.0  509.2   512   464  1872   512   544      616.7   424.4     426     386    1560     426       453            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 524288    8    740.0  509.2   512   464  1872   512   544      616.7   424.3     426     386    1560     426       453            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1048576    8    740.0  509.0   512   464  1888   512   544      616.7   424.2     426     386    1573     426       453            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1572864.0    8    739.0  508.9   512   464  1872   512   544      615.8   424.1     426     386    1560     426       453            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 2097152    8    739.0  509.2   512   464  1968   512   544      615.8   424.3     426     386    1640     426       453            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 3145728    8    739.0  508.9   512   464  1872   512   544      615.8   424.1     426     386    1560     426       453            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 4194304    8    739.0  509.1   512   464  1888   512   544      615.8   424.2     426     386    1573     426       453            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0 8388608    8    819.0  509.2   512   464  1888   512   544      682.5   424.4     426     386    1573     426       453            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16777216    8    871.0  519.2   512   464  1888   592   704      725.8   432.7     426     386    1573     493       586            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0 33554432    8    918.0  546.5   560   464  1968   576   768      765.0   455.4     466     386    1640     480       640            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0 67108864    8    943.0  561.9   576   464  2032   576   768      785.8   468.3     480     386    1693     480       640            2    2097152
