#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD Rand   DWarm  0  0 67108864    8   1144.0  735.2   736   624  2080   752   944      953.3   612.7     613     520    1733     626       786            0    2097152


LAT_CMD_WRRD Rand   HWarm  0  0  1024    8    901.0  644.8   640   624  2032   656   672      750.8   537.3     533     520    1693     546       560            1    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  4096    8    901.0  644.7   640   624  2048   656   672      750.8   537.3     533     520    1706     546       560            1    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 16384    8    900.0  644.8   640   624  2048   656   672      750.0   537.3     533     520    1706     546       560            3    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 262144    8    901.0  644.7   640   624  2176   656   672      750.8   537.3     533     520    1813     546       560            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 524288    8    901.0  644.8   640   624  2048   656   672      750.8   537.3     533     520    1706     546       560            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1048576    8    901.0  644.9   640   624  2048   656   688      750.8   537.4     533     520    1706     546       573            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1572864.0    8    901.0  645.1   640   624  2064   656   688      750.8   537.6     533     520    1720     546       573            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 2097152    8    901.0  645.1   640   624  2048   656   688      750.8   537.6     533     520    1706     546       573            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 3145728    8    902.0  645.3   640   624  2032   656   688      751.7   537.8     533     520    1693     546       573            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 4194304    8    902.0  645.5   640   624  2048   656   688      751.7   537.9     533     520    1706     546       573            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 8388608    8    983.0  646.6   640   624  2048   672   688      819.2   538.8     533     520    1706     560       573            1    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 16777216    8   1037.0  659.6   640   624  2032   752   864      864.2   549.7     533     520    1693     626       720            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 33554432    8   1096.0  698.6   720   624  2128   752   928      913.3   582.2     600     520    1773     626       773            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 67108864    8   1126.0  718.5   736   624  2128   752   944      938.3   598.8     613     520    1773     626       786            0    2097152
