Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,240,989,757.3492431640625,752.0,720,2128,768.0,784.0,824.1666666666666,631.1243693033854,626.6666666666666,600.0,1773.3333333333333,640.0,653.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,241,997,766.2826538085938,768.0,736,2144,784.0,800.0,830.8333333333334,638.5688781738281,640.0,613.3333333333334,1786.6666666666667,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,242,997,766.334098815918,768.0,736,2288,784.0,800.0,830.8333333333334,638.611749013265,640.0,613.3333333333334,1906.6666666666667,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,243,997,766.446403503418,768.0,736,2176,784.0,800.0,830.8333333333334,638.7053362528483,640.0,613.3333333333334,1813.3333333333333,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,244,997,766.3377990722656,768.0,736,2144,784.0,800.0,830.8333333333334,638.6148325602213,640.0,613.3333333333334,1786.6666666666667,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,245,997,766.2181091308594,768.0,736,2224,784.0,800.0,830.8333333333334,638.5150909423828,640.0,613.3333333333334,1853.3333333333333,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,246,997,766.4557571411133,768.0,736,2256,784.0,800.0,830.8333333333334,638.7131309509277,640.0,613.3333333333334,1880.0,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,247,997,766.2494735717773,768.0,736,2128,784.0,800.0,830.8333333333334,638.5412279764811,640.0,613.3333333333334,1773.3333333333333,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,248,992,761.1354064941406,768.0,736,2208,768.0,800.0,826.6666666666666,634.2795054117838,640.0,613.3333333333334,1840.0,640.0,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,249,998,766.892463684082,768.0,736,2128,784.0,800.0,831.6666666666666,639.0770530700684,640.0,613.3333333333334,1773.3333333333333,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,250,998,767.1154022216797,768.0,736,2144,784.0,800.0,831.6666666666666,639.262835184733,640.0,613.3333333333334,1786.6666666666667,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,251,997,766.9594116210938,768.0,736,2144,784.0,800.0,830.8333333333334,639.1328430175781,640.0,613.3333333333334,1786.6666666666667,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,252,998,766.9771041870117,768.0,736,2160,784.0,800.0,831.6666666666666,639.1475868225098,640.0,613.3333333333334,1800.0,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,253,998,767.0891189575195,768.0,736,2240,784.0,800.0,831.6666666666666,639.2409324645996,640.0,613.3333333333334,1866.6666666666667,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,254,998,767.1288223266602,768.0,736,2304,784.0,800.0,831.6666666666666,639.2740186055502,640.0,613.3333333333334,1920.0,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,255,998,767.0164337158203,768.0,736,2144,784.0,800.0,831.6666666666666,639.1803614298502,640.0,613.3333333333334,1786.6666666666667,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,256,991,759.3539276123047,752.0,736,2128,768.0,800.0,825.8333333333334,632.7949396769205,626.6666666666666,613.3333333333334,1773.3333333333333,640.0,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,257,1020,789.2879409790039,784.0,752,2144,832.0,848.0,850.0,657.7399508158366,653.3333333333334,626.6666666666666,1786.6666666666667,693.3333333333334,706.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,258,1020,789.1520690917969,784.0,752,2400,832.0,848.0,850.0,657.6267242431641,653.3333333333334,626.6666666666666,2000.0,693.3333333333334,706.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,259,1020,789.2897033691406,784.0,752,2256,832.0,848.0,850.0,657.7414194742838,653.3333333333334,626.6666666666666,1880.0,693.3333333333334,706.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,260,1021,789.0846328735352,784.0,752,2160,832.0,848.0,850.8333333333334,657.5705273946127,653.3333333333334,626.6666666666666,1800.0,693.3333333333334,706.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,261,1020,789.2736511230469,784.0,752,2160,832.0,848.0,850.0,657.7280426025391,653.3333333333334,626.6666666666666,1800.0,693.3333333333334,706.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,262,1020,789.1125640869141,784.0,752,2160,832.0,848.0,850.0,657.5938034057617,653.3333333333334,626.6666666666666,1800.0,693.3333333333334,706.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,263,1021,789.0765762329102,784.0,752,2144,832.0,848.0,850.8333333333334,657.5638135274252,653.3333333333334,626.6666666666666,1786.6666666666667,693.3333333333334,706.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,264,1018,786.8854064941406,784.0,752,2128,832.0,848.0,848.3333333333334,655.7378387451172,653.3333333333334,626.6666666666666,1773.3333333333333,693.3333333333334,706.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,265,1038,807.4189758300781,800.0,768,2160,848.0,864.0,865.0,672.8491465250651,666.6666666666666,640.0,1800.0,706.6666666666666,720.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,266,1038,807.3390731811523,800.0,768,2160,848.0,864.0,865.0,672.7825609842936,666.6666666666666,640.0,1800.0,706.6666666666666,720.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,267,1038,807.5140991210938,800.0,768,2160,848.0,864.0,865.0,672.9284159342448,666.6666666666666,640.0,1800.0,706.6666666666666,720.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,268,1038,807.5287628173828,800.0,768,2176,848.0,864.0,865.0,672.9406356811523,666.6666666666666,640.0,1813.3333333333333,706.6666666666666,720.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,269,1038,807.3913650512695,800.0,768,2160,848.0,864.0,865.0,672.8261375427246,666.6666666666666,640.0,1800.0,706.6666666666666,720.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,270,1037,807.3667984008789,800.0,768,2240,848.0,864.0,864.1666666666666,672.8056653340658,666.6666666666666,640.0,1866.6666666666667,706.6666666666666,720.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,271,1038,807.3387985229492,800.0,768,2160,848.0,864.0,865.0,672.7823321024576,666.6666666666666,640.0,1800.0,706.6666666666666,720.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,240,1288,1059.0573654174805,1056.0,1040,2448,1072.0,1088.0,1073.3333333333333,882.547804514567,880.0,866.6666666666666,2040.0,893.3333333333334,906.6666666666666,0,2097152
