        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm 32  0   8KB  128    958.0  725.9   720   688  2096   768   784      798.3   604.9     600     573    1746     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB  128    967.0  736.2   736   704  2144   784   800      805.8   613.5     613     586    1786     653       666            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB  128    959.0  727.3   720   688  2080   768   784      799.2   606.1     600     573    1733     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB  128    969.0  737.2   736   704  2080   784   800      807.5   614.4     613     586    1733     653       666            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  128    940.0  708.5   704   672  2048   720   736      783.3   590.4     586     560    1706     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB  128    971.0  740.1   736   704  2144   752   768      809.2   616.7     613     586    1786     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB  128    971.0  740.2   736   704  2128   752   768      809.2   616.8     613     586    1773     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB  128    971.0  740.2   736   704  2128   752   768      809.2   616.8     613     586    1773     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB  128    972.0  740.1   736   704  2096   752   768      810.0   616.8     613     586    1746     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB  128    971.0  740.2   736   704  2128   752   768      809.2   616.9     613     586    1773     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB  128    940.0  708.4   704   672  2080   720   736      783.3   590.3     586     560    1733     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB  128    971.0  740.3   736   704  2096   752   768      809.2   616.9     613     586    1746     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB  128    939.0  707.7   704   672  2048   720   736      782.5   589.7     586     560    1706     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB  128    971.0  740.2   736   704  2128   752   768      809.2   616.8     613     586    1773     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB  128    971.0  740.1   736   704  2112   752   768      809.2   616.7     613     586    1760     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB  128    939.0  708.4   704   672  2208   720   736      782.5   590.3     586     560    1840     600       613            1    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB  128    971.0  740.1   736   704  2224   752   768      809.2   616.8     613     586    1853     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB  128    939.0  708.3   704   672  2224   720   736      782.5   590.3     586     560    1853     600       613            1    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB  128    971.0  740.1   736   704  2096   752   768      809.2   616.7     613     586    1746     626       640            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  256    991.0  759.6   752   720  2144   784   800      825.8   633.0     626     600    1786     653       666            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB  256   1016.0  784.7   784   736  2112   832   848      846.7   653.9     653     613    1760     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB  256   1016.0  784.6   784   736  2144   832   848      846.7   653.8     653     613    1786     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB  256   1018.0  786.7   784   736  2144   832   848      848.3   655.6     653     613    1786     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB  256   1017.0  787.3   784   736  2160   832   848      847.5   656.1     653     613    1800     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB  256   1018.0  787.3   784   736  2144   832   848      848.3   656.1     653     613    1786     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB  256   1015.0  783.3   768   736  2160   832   848      845.8   652.8     640     613    1800     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB  256   1017.0  785.4   784   736  2288   832   848      847.5   654.5     653     613    1906     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB  256   1016.0  784.2   784   736  2128   832   848      846.7   653.5     653     613    1773     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB  256   1021.0  789.0   784   752  2160   832   848      850.8   657.5     653     626    1800     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB  256   1020.0  789.2   784   752  2288   832   848      850.0   657.6     653     626    1906     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB  256   1016.0  784.5   784   736  2128   816   848      846.7   653.8     653     613    1773     680       706            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB  256   1026.0  795.0   784   752  2144   832   848      855.0   662.5     653     626    1786     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB  256   1019.0  787.4   784   736  2176   832   864      849.2   656.1     653     613    1813     693       720            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB  256   1028.0  796.6   784   752  2272   848   864      856.7   663.8     653     626    1893     706       720            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  256    990.0  759.1   752   720  2176   768   800      825.0   632.6     626     600    1813     640       666            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB  256   1023.0  791.5   784   752  2160   800   832      852.5   659.6     653     626    1800     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB  256   1023.0  791.7   784   752  2176   800   832      852.5   659.8     653     626    1813     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB  256   1022.0  791.6   784   752  2192   800   832      851.7   659.6     653     626    1826     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB  256   1022.0  791.8   784   752  2208   800   832      851.7   659.8     653     626    1840     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB  256   1023.0  791.6   784   752  2368   800   832      852.5   659.7     653     626    1973     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB  256    991.0  759.3   752   720  2128   768   800      825.8   632.7     626     600    1773     640       666            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB  256   1022.0  791.6   784   752  2144   800   832      851.7   659.6     653     626    1786     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB  256    990.0  759.2   752   736  2160   768   800      825.0   632.7     626     613    1800     640       666            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB  256   1023.0  792.1   800   768  2176   800   832      852.5   660.1     666     640    1813     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB  256   1022.0  790.1   784   752  2176   800   832      851.7   658.4     653     626    1813     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB  256    988.0  756.5   752   720  2128   768   800      823.3   630.4     626     600    1773     640       666            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB  256   1022.0  790.2   784   752  2304   800   832      851.7   658.5     653     626    1920     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB  256    991.0  759.3   752   736  2144   768   800      825.8   632.7     626     613    1786     640       666            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB  256   1023.0  792.2   800   768  2240   800   832      852.5   660.1     666     640    1866     666       693            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  407   1092.0  860.4   848   816  2208   912   928      910.0   717.0     706     680    1840     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB  407   1109.0  876.6   864   832  2304   928   944      924.2   730.5     720     693    1920     773       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB  407   1109.0  876.5   864   832  2256   928   944      924.2   730.5     720     693    1880     773       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB  407   1109.0  876.5   864   832  2256   928   944      924.2   730.4     720     693    1880     773       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB  407   1106.0  874.8   864   832  2240   928   944      921.7   729.0     720     693    1866     773       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB  407   1106.0  874.8   864   832  2304   928   944      921.7   729.0     720     693    1920     773       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB  407   1097.0  865.0   864   816  2224   912   928      914.2   720.8     720     680    1853     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB  407   1109.0  877.4   864   832  2384   912   928      924.2   731.2     720     693    1986     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB  407   1096.0  863.7   864   816  2224   912   928      913.3   719.7     720     680    1853     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB  407   1105.0  873.7   864   832  2240   912   928      920.8   728.1     720     693    1866     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB  407   1105.0  873.7   864   832  2400   912   928      920.8   728.1     720     693    2000     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB  407   1097.0  864.9   864   816  2224   912   928      914.2   720.7     720     680    1853     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB  407   1100.0  868.8   864   832  2224   912   928      916.7   724.0     720     693    1853     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB  407   1081.0  849.5   848   816  2320   864   896      900.8   707.9     706     680    1933     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB  407   1087.0  855.1   848   832  2240   880   896      905.8   712.6     706     693    1866     733       746            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  407   1091.0  859.2   848   816  2224   912   928      909.2   716.0     706     680    1853     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB  407   1099.0  867.5   864   816  2368   912   928      915.8   722.9     720     680    1973     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB  407   1120.0  887.6   880   848  2272   944   960      933.3   739.7     733     706    1893     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB  407   1120.0  887.8   880   848  2256   944   960      933.3   739.8     733     706    1880     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB  407   1120.0  887.6   880   848  2384   944   960      933.3   739.7     733     706    1986     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB  407   1121.0  888.5   880   848  2672   944   960      934.2   740.4     733     706    2226     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB  407   1092.0  860.4   848   816  2224   912   928      910.0   717.0     706     680    1853     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB  407   1120.0  887.8   880   848  2256   944   960      933.3   739.9     733     706    1880     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB  407   1091.0  859.3   848   816  2256   912   928      909.2   716.0     706     680    1880     760       773            0    2097152
