        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD  Seq    Cold  1  0   4KB   64    826.0  595.0   592   576  1984   608   800      688.3   495.8     493     480    1653     506       666            2    2097152
  LAT_CMD_RD  Seq    Cold  2  0   4KB   64    826.0  595.1   592   576  1984   608   800      688.3   495.9     493     480    1653     506       666            2    2097152
  LAT_CMD_RD  Seq    Cold  3  0   4KB   64    826.0  594.9   592   576  1984   608   800      688.3   495.8     493     480    1653     506       666            2    2097152
  LAT_CMD_RD  Seq    Cold  4  0   4KB   64    838.0  607.6   608   592  2000   608   816      698.3   506.3     506     493    1666     506       680            2    2097152
  LAT_CMD_RD  Seq    Cold  6  0   4KB   64    839.0  607.7   608   592  1984   608   816      699.2   506.4     506     493    1653     506       680            2    2097152
  LAT_CMD_RD  Seq    Cold  8  0   4KB   64    834.0  603.7   608   576  1984   608   816      695.0   503.1     506     480    1653     506       680            2    2097152
  LAT_CMD_RD  Seq    Cold 16  0   4KB   64    835.0  603.9   608   592  2000   608   816      695.8   503.2     506     493    1666     506       680            2    2097152
  LAT_CMD_RD  Seq    Cold 32  0   4KB   64    830.0  598.9   592   576  1984   608   800      691.7   499.1     493     480    1653     506       666            2    2097152
  LAT_CMD_RD  Seq    Cold 48  0   4KB   64    838.0  606.4   608   592  1984   608   816      698.3   505.3     506     493    1653     506       680            2    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   4KB   64    760.0  529.0   528   496  2000   544   560      633.3   440.8     440     413    1666     453       466            2    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   4KB   64    760.0  529.0   528   496  1904   544   560      633.3   440.9     440     413    1586     453       466            3    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   4KB   64    761.0  529.0   528   496  1888   544   560      634.2   440.8     440     413    1573     453       466            2    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   4KB   64    761.0  528.9   528   496  1872   544   560      634.2   440.7     440     413    1560     453       466            1    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   4KB   64    771.0  540.1   544   496  1872   560   576      642.5   450.1     453     413    1560     466       480            1    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   4KB   64    772.0  541.4   544   496  1888   560   576      643.3   451.2     453     413    1573     466       480            1    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   4KB   64    768.0  537.7   544   496  1888   544   560      640.0   448.1     453     413    1573     453       466            1    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   4KB   64    768.0  537.2   544   496  1888   544   576      640.0   447.7     453     413    1573     453       480            1    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   4KB   64    765.0  533.4   528   512  1904   544   560      637.5   444.5     440     426    1586     453       466            1    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   4KB   64    771.0  540.3   544   512  1888   560   576      642.5   450.3     453     426    1573     466       480            1    2097152

  LAT_CMD_RD  Seq    Cold  0  0   8MB   64    827.0  595.3   592   576  2000   608   800      689.2   496.1     493     480    1666     506       666            2    2097152
  LAT_CMD_RD  Seq    Cold  1  0   8MB   64    826.0  595.3   592   576  1984   608   800      688.3   496.1     493     480    1653     506       666            2    2097152
  LAT_CMD_RD  Seq    Cold  2  0   8MB   64    827.0  595.3   592   576  1984   608   800      689.2   496.1     493     480    1653     506       666            2    2097152
  LAT_CMD_RD  Seq    Cold  3  0   8MB   64    826.0  595.3   592   576  1984   608   800      688.3   496.1     493     480    1653     506       666            2    2097152
  LAT_CMD_RD  Seq    Cold  4  0   8MB   64    839.0  607.7   608   576  1984   608   816      699.2   506.4     506     480    1653     506       680            2    2097152
  LAT_CMD_RD  Seq    Cold  6  0   8MB   64    839.0  607.7   608   592  2000   608   816      699.2   506.5     506     493    1666     506       680            2    2097152
  LAT_CMD_RD  Seq    Cold  8  0   8MB   64    835.0  603.8   608   576  2000   608   832      695.8   503.1     506     480    1666     506       693            2    2097152
  LAT_CMD_RD  Seq    Cold 16  0   8MB   64    835.0  603.7   608   592  2128   608   832      695.8   503.1     506     493    1773     506       693            2    2097152
  LAT_CMD_RD  Seq    Cold 32  0   8MB   64    829.0  598.7   592   576  1984   608   800      690.8   498.9     493     480    1653     506       666            2    2097152
  LAT_CMD_RD  Seq    Cold 48  0   8MB   64    838.0  606.4   608   592  1984   608   816      698.3   505.3     506     493    1653     506       680            2    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   8MB   64    759.0  528.6   528   480  1904   544   560      632.5   440.5     440     400    1586     453       466            2    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   8MB   64    760.0  528.3   528   480  1888   544   560      633.3   440.2     440     400    1573     453       466            2    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   8MB   64    760.0  528.2   528   480  1904   544   560      633.3   440.2     440     400    1586     453       466            2    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   8MB   64    760.0  528.7   528   480  1872   544   560      633.3   440.6     440     400    1560     453       466            1    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   8MB   64    772.0  540.5   544   496  1872   560   576      643.3   450.4     453     413    1560     466       480            1    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   8MB   64    771.0  540.5   544   496  1888   560   576      642.5   450.4     453     413    1573     466       480            1    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   8MB   64    768.0  536.8   544   496  1872   544   560      640.0   447.3     453     413    1560     453       466            1    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   8MB   64    769.0  537.1   544   496  1888   544   576      640.8   447.6     453     413    1573     453       480            1    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   8MB   64    766.0  534.1   528   512  1872   544   560      638.3   445.1     440     426    1560     453       466            1    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   8MB   64    773.0  541.3   544   512  1904   560   576      644.2   451.1     453     426    1586     466       480            1    2097152
