Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_WRRD,Rand,Cold,0,0,8192,64,1169,939.3369064331055,944.0,928,2288,944.0,960.0,974.1666666666666,782.7807553609213,786.6666666666666,773.3333333333334,1906.6666666666667,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,65536,64,1169,939.3028335571289,944.0,928,2304,944.0,960.0,974.1666666666666,782.7523612976074,786.6666666666666,773.3333333333334,1920.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,262144,64,1169,939.2762222290039,944.0,928,2304,944.0,960.0,974.1666666666666,782.7301851908366,786.6666666666666,773.3333333333334,1920.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,524288,64,1169,939.3018951416016,944.0,928,2288,944.0,960.0,974.1666666666666,782.751579284668,786.6666666666666,773.3333333333334,1906.6666666666667,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,1048576,64,1169,939.1900787353516,944.0,928,2512,944.0,960.0,974.1666666666666,782.6583989461263,786.6666666666666,773.3333333333334,2093.3333333333335,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,1572864.0,64,1169,939.4186630249023,944.0,928,2416,944.0,976.0,974.1666666666666,782.8488858540853,786.6666666666666,773.3333333333334,2013.3333333333333,786.6666666666666,813.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,2097152,64,1169,939.4346313476562,944.0,928,2448,944.0,976.0,974.1666666666666,782.8621927897135,786.6666666666666,773.3333333333334,2040.0,786.6666666666666,813.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,4194304,64,1169,939.820442199707,944.0,928,2304,944.0,1024.0,974.1666666666666,783.1837018330892,786.6666666666666,773.3333333333334,1920.0,786.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,8388608,64,1169,939.9438018798828,944.0,928,2304,944.0,1024.0,974.1666666666666,783.286501566569,786.6666666666666,773.3333333333334,1920.0,786.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,16777216,64,1170,940.0645217895508,944.0,928,2320,944.0,1024.0,975.0,783.3871014912924,786.6666666666666,773.3333333333334,1933.3333333333333,786.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,33554432,64,1169,940.1135025024414,944.0,928,2304,944.0,1024.0,974.1666666666666,783.4279187520345,786.6666666666666,773.3333333333334,1920.0,786.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,67108864,64,1170,940.2710037231445,944.0,928,2384,944.0,1024.0,975.0,783.5591697692871,786.6666666666666,773.3333333333334,1986.6666666666667,786.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,8192,64,1169,939.2690124511719,944.0,928,2256,944.0,960.0,974.1666666666666,782.7241770426432,786.6666666666666,773.3333333333334,1880.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,65536,64,1169,939.2179412841797,944.0,928,2192,944.0,960.0,974.1666666666666,782.6816177368164,786.6666666666666,773.3333333333334,1826.6666666666667,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,262144,64,1169,939.1588439941406,944.0,928,2336,944.0,960.0,974.1666666666666,782.6323699951172,786.6666666666666,773.3333333333334,1946.6666666666667,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,524288,64,1169,939.2912750244141,944.0,928,2192,944.0,960.0,974.1666666666666,782.7427291870117,786.6666666666666,773.3333333333334,1826.6666666666667,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,1048576,64,1169,939.1965866088867,944.0,928,2224,944.0,960.0,974.1666666666666,782.6638221740723,786.6666666666666,773.3333333333334,1853.3333333333333,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,1572864.0,64,1169,939.2646713256836,944.0,928,2192,944.0,976.0,974.1666666666666,782.7205594380697,786.6666666666666,773.3333333333334,1826.6666666666667,786.6666666666666,813.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,2097152,64,1169,939.4211883544922,944.0,928,2304,944.0,976.0,974.1666666666666,782.8509902954102,786.6666666666666,773.3333333333334,1920.0,786.6666666666666,813.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,4194304,64,1169,939.7790222167969,944.0,928,2384,944.0,1024.0,974.1666666666666,783.1491851806641,786.6666666666666,773.3333333333334,1986.6666666666667,786.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,8388608,64,1169,939.9692153930664,944.0,928,2336,944.0,1024.0,974.1666666666666,783.307679494222,786.6666666666666,773.3333333333334,1946.6666666666667,786.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,16777216,64,1169,940.0323028564453,944.0,928,2400,944.0,1024.0,974.1666666666666,783.3602523803711,786.6666666666666,773.3333333333334,2000.0,786.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,33554432,64,1169,940.2259979248047,944.0,928,2320,944.0,1024.0,974.1666666666666,783.5216649373373,786.6666666666666,773.3333333333334,1933.3333333333333,786.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,67108864,64,1170,940.1334228515625,944.0,928,2320,944.0,1024.0,975.0,783.4445190429688,786.6666666666666,773.3333333333334,1933.3333333333333,786.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,8192,64,1169,939.1851577758789,944.0,928,2208,944.0,960.0,974.1666666666666,782.6542981465658,786.6666666666666,773.3333333333334,1840.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,65536,64,1169,939.2031784057617,944.0,928,2192,944.0,960.0,974.1666666666666,782.6693153381348,786.6666666666666,773.3333333333334,1826.6666666666667,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,262144,64,1169,939.1997833251953,944.0,928,2208,944.0,960.0,974.1666666666666,782.6664861043295,786.6666666666666,773.3333333333334,1840.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,524288,64,1169,939.3460159301758,944.0,928,2192,944.0,960.0,974.1666666666666,782.7883466084799,786.6666666666666,773.3333333333334,1826.6666666666667,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,1048576,64,1169,939.2439498901367,944.0,928,2208,944.0,960.0,974.1666666666666,782.7032915751139,786.6666666666666,773.3333333333334,1840.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,1572864.0,64,1169,939.2623519897461,944.0,928,2240,944.0,976.0,974.1666666666666,782.7186266581217,786.6666666666666,773.3333333333334,1866.6666666666667,786.6666666666666,813.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,2097152,64,1169,939.3996429443359,944.0,928,2192,944.0,976.0,974.1666666666666,782.8330357869467,786.6666666666666,773.3333333333334,1826.6666666666667,786.6666666666666,813.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,4194304,64,1170,939.7714004516602,944.0,928,2208,944.0,1024.0,975.0,783.1428337097168,786.6666666666666,773.3333333333334,1840.0,786.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,8388608,64,1169,939.9542007446289,944.0,928,2304,944.0,1024.0,974.1666666666666,783.2951672871908,786.6666666666666,773.3333333333334,1920.0,786.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,16777216,64,1170,940.0613632202148,944.0,928,2320,944.0,1024.0,975.0,783.3844693501791,786.6666666666666,773.3333333333334,1933.3333333333333,786.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,33554432,64,1170,940.1103668212891,944.0,928,2304,944.0,1024.0,975.0,783.4253056844076,786.6666666666666,773.3333333333334,1920.0,786.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,67108864,64,1169,940.2883148193359,944.0,928,2320,944.0,1024.0,974.1666666666666,783.5735956827799,786.6666666666666,773.3333333333334,1933.3333333333333,786.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,8192,64,1169,939.2885360717773,944.0,928,2208,944.0,960.0,974.1666666666666,782.7404467264811,786.6666666666666,773.3333333333334,1840.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,65536,64,1169,939.2709808349609,944.0,928,2448,944.0,960.0,974.1666666666666,782.7258173624674,786.6666666666666,773.3333333333334,2040.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,262144,64,1169,939.3345260620117,944.0,928,2384,944.0,960.0,974.1666666666666,782.7787717183431,786.6666666666666,773.3333333333334,1986.6666666666667,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,524288,64,1169,939.17236328125,944.0,928,2272,944.0,960.0,974.1666666666666,782.6436360677084,786.6666666666666,773.3333333333334,1893.3333333333333,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,1048576,64,1169,939.1575164794922,944.0,928,2240,944.0,960.0,974.1666666666666,782.6312637329102,786.6666666666666,773.3333333333334,1866.6666666666667,786.6666666666666,800.0,0,2097152
