#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm 20  0  8192  128   1239.0 1008.8  1008   976  2320  1056  1072     1032.5   840.6     840     813    1933     880       893            0    2097152
LAT_DMA_WRRD  Seq   HWarm 25  0  8192  128   1240.0 1009.7  1008   992  2320  1056  1072     1033.3   841.5     840     826    1933     880       893            0    2097152
LAT_DMA_WRRD  Seq   HWarm 32  0  8192  128   1234.0 1003.4   992   976  2320  1056  1072     1028.3   836.1     826     813    1933     880       893            0    2097152
LAT_DMA_WRRD  Seq   HWarm 41  0  8192  128   1245.0 1014.9  1008   992  2544  1072  1088     1037.5   845.8     840     826    2120     893       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm 48  0  8192  128   1234.0 1005.0   992   976  2320  1056  1072     1028.3   837.5     826     813    1933     880       893            0    2097152
LAT_DMA_WRRD  Seq   HWarm 63  0  8192  128   1244.0 1015.0  1008   992  2352  1072  1088     1036.7   845.9     840     826    1960     893       906            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  128   1217.0  986.5   992   960  2272  1008  1024     1014.2   822.1     826     800    1893     840       853            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  1  8192  128   1253.0 1022.1  1024   992  2304  1040  1056     1044.2   851.8     853     826    1920     866       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  2  8192  128   1253.0 1022.0  1024   992  2512  1040  1056     1044.2   851.6     853     826    2093     866       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  3  8192  128   1253.0 1022.1  1024   992  2320  1040  1056     1044.2   851.8     853     826    1933     866       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  4  8192  128   1253.0 1022.1  1024   992  2320  1040  1056     1044.2   851.8     853     826    1933     866       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  6  8192  128   1252.0 1022.1  1024   992  2576  1040  1056     1043.3   851.8     853     826    2146     866       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  8  8192  128   1216.0  986.6   992   960  2336  1008  1024     1013.3   822.2     826     800    1946     840       853            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 12  8192  128   1253.0 1022.1  1024   992  2304  1040  1056     1044.2   851.8     853     826    1920     866       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 16  8192  128   1217.0  986.5   992   960  2272  1008  1024     1014.2   822.0     826     800    1893     840       853            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 20  8192  128   1253.0 1022.1  1024   992  2528  1040  1056     1044.2   851.8     853     826    2106     866       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 25  8192  128   1252.0 1022.0  1024   992  2320  1040  1056     1043.3   851.6     853     826    1933     866       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 32  8192  128   1217.0  986.5   992   960  2272  1008  1024     1014.2   822.1     826     800    1893     840       853            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 41  8192  128   1253.0 1022.0  1024   992  2464  1040  1056     1044.2   851.7     853     826    2053     866       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 48  8192  128   1217.0  986.6   992   960  2288  1008  1024     1014.2   822.2     826     800    1906     840       853            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 63  8192  128   1252.0 1022.1  1024   992  2320  1040  1056     1043.3   851.8     853     826    1933     866       880            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  256   1294.0 1063.4  1056  1040  2400  1072  1104     1078.3   886.2     880     866    2000     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  1  0  8192  256   1325.0 1094.7  1088  1056  2480  1136  1152     1104.2   912.2     906     880    2066     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  2  0  8192  256   1325.0 1094.6  1088  1056  2416  1136  1152     1104.2   912.2     906     880    2013     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  3  0  8192  256   1325.0 1094.8  1088  1056  2576  1136  1152     1104.2   912.4     906     880    2146     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  4  0  8192  256   1325.0 1094.3  1088  1056  2608  1136  1152     1104.2   911.9     906     880    2173     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  6  0  8192  256   1347.0 1117.2  1120  1056  2528  1136  1152     1122.5   931.0     933     880    2106     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  8  0  8192  256   1320.0 1090.4  1072  1056  2416  1136  1152     1100.0   908.6     893     880    2013     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm 12  0  8192  256   1324.0 1093.3  1088  1056  2432  1136  1152     1103.3   911.1     906     880    2026     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm 16  0  8192  256   1319.0 1090.0  1088  1056  2400  1136  1152     1099.2   908.4     906     880    2000     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm 20  0  8192  256   1327.0 1096.1  1088  1056  2432  1152  1152     1105.8   913.4     906     880    2026     960       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm 25  0  8192  256   1348.0 1118.5  1120  1072  2528  1152  1168     1123.3   932.1     933     893    2106     960       973            0    2097152
LAT_DMA_WRRD  Seq   HWarm 32  0  8192  256   1321.0 1091.0  1088  1056  2560  1136  1152     1100.8   909.2     906     880    2133     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm 41  0  8192  256   1355.0 1124.5  1120  1072  2528  1152  1168     1129.2   937.0     933     893    2106     960       973            0    2097152
LAT_DMA_WRRD  Seq   HWarm 48  0  8192  256   1324.0 1093.6  1088  1056  2544  1136  1152     1103.3   911.3     906     880    2120     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm 63  0  8192  256   1357.0 1127.2  1120  1072  2576  1152  1168     1130.8   939.4     933     893    2146     960       973            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  256   1295.0 1063.8  1056  1040  2400  1072  1104     1079.2   886.5     880     866    2000     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  1  8192  256   1330.0 1099.0  1104  1072  2432  1120  1136     1108.3   915.8     920     893    2026     933       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  2  8192  256   1329.0 1099.1  1104  1072  2432  1120  1136     1107.5   915.9     920     893    2026     933       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  3  8192  256   1330.0 1099.1  1104  1072  2624  1120  1136     1108.3   915.9     920     893    2186     933       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  4  8192  256   1329.0 1098.9  1104  1072  2496  1120  1136     1107.5   915.8     920     893    2080     933       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  6  8192  256   1329.0 1098.9  1104  1072  2432  1120  1136     1107.5   915.8     920     893    2026     933       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  8  8192  256   1294.0 1063.6  1056  1040  2736  1072  1104     1078.3   886.3     880     866    2280     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 12  8192  256   1329.0 1099.1  1104  1072  2432  1120  1136     1107.5   915.9     920     893    2026     933       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 16  8192  256   1294.0 1064.3  1056  1040  2560  1072  1104     1078.3   886.9     880     866    2133     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 20  8192  256   1330.0 1099.0  1104  1072  2432  1120  1136     1108.3   915.8     920     893    2026     933       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 25  8192  256   1329.0 1099.0  1104  1072  2416  1120  1136     1107.5   915.8     920     893    2013     933       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 32  8192  256   1294.0 1063.6  1056  1040  2400  1072  1104     1078.3   886.3     880     866    2000     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 41  8192  256   1329.0 1099.1  1104  1072  2752  1120  1136     1107.5   915.9     920     893    2293     933       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 48  8192  256   1294.0 1063.5  1056  1040  2544  1072  1104     1078.3   886.2     880     866    2120     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 63  8192  256   1329.0 1099.1  1104  1072  2496  1120  1136     1107.5   915.9     920     893    2080     933       946            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  407   1434.0 1202.3  1200  1168  2560  1248  1264     1195.0  1001.9    1000     973    2133    1040      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm  1  0  8192  407   1451.0 1220.8  1216  1184  2560  1264  1280     1209.2  1017.3    1013     986    2133    1053      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  2  0  8192  407   1451.0 1220.7  1216  1184  2576  1264  1280     1209.2  1017.2    1013     986    2146    1053      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  3  0  8192  407   1451.0 1220.7  1216  1184  2656  1264  1280     1209.2  1017.3    1013     986    2213    1053      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  4  0  8192  407   1474.0 1243.7  1248  1184  2720  1264  1296     1228.3  1036.4    1040     986    2266    1053      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  6  0  8192  407   1474.0 1243.8  1248  1200  2656  1264  1296     1228.3  1036.5    1040    1000    2213    1053      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  8  0  8192  407   1464.0 1234.0  1232  1184  2640  1264  1280     1220.0  1028.4    1026     986    2200    1053      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm 12  0  8192  407   1478.0 1246.6  1248  1200  2656  1264  1296     1231.7  1038.9    1040    1000    2213    1053      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm 16  0  8192  407   1462.0 1231.5  1232  1184  2672  1248  1280     1218.3  1026.3    1026     986    2226    1040      1066            0    2097152
