Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,Cold,0,0,4096,512,756084976,630070813.3333334,4294967296,8388608,54.53313761071215,13313754.299490273
BW_DMA_WR,Rand,Cold,0,0,16384,512,756085200,630071000.0,4294967296,8388608,54.533121454566235,13313750.355118709
BW_DMA_WR,Rand,Cold,0,0,262144,512,757301840,631084866.6666666,4294967296,8388608,54.44551150384106,13292361.206992446
BW_DMA_WR,Rand,Cold,0,0,524288,512,756090272,630075226.6666666,4294967296,8388608,54.5327556358244,13313661.043902442
BW_DMA_WR,Rand,Cold,0,0,1048576,512,756090144,630075120.0,4294967296,8388608,54.53276486778275,13313663.297798524
BW_DMA_WR,Rand,Cold,0,0,1572864.0,512,756655680,630546400.0,4294967296,8388608,54.49200624728014,13303712.462714879
BW_DMA_WR,Rand,Cold,0,0,2097152,512,757289392,631074493.3333334,4294967296,8388608,54.44640645593514,13292579.70115604
BW_DMA_WR,Rand,Cold,0,0,3145728,512,756710224,630591853.3333334,4294967296,8388608,54.488078439918105,13302753.525370631
BW_DMA_WR,Rand,Cold,0,0,4194304,512,756087120,630072600.0,4294967296,8388608,54.53298297370811,13313716.546315456
BW_DMA_WR,Rand,Cold,0,0,8388608,512,757301424,631084520.0,4294967296,8388608,54.44554141179061,13292368.508737942
BW_DMA_WR,Rand,Cold,0,0,16777216,512,756086656,630072213.3333334,4294967296,8388608,54.53301643985104,13313724.716760507
BW_DMA_WR,Rand,Cold,0,0,33554432,512,756085888,630071573.3333334,4294967296,8388608,54.533071832177875,13313738.2402778
BW_DMA_WR,Rand,Cold,0,0,67108864,512,756085488,630071240.0,4294967296,8388608,54.53310068239268,13313745.283787275
BW_DMA_WR,Rand,DThrash,0,0,4096,512,757296528,631080440.0,4294967296,8388608,54.44589340781977,13292454.445268499
BW_DMA_WR,Rand,DThrash,0,0,16384,512,757296272,631080226.6666666,4294967296,8388608,54.445911812966116,13292458.938712431
BW_DMA_WR,Rand,DThrash,0,0,262144,512,756852976,630710813.3333334,4294967296,8388608,54.47780130232321,13300244.458575003
BW_DMA_WR,Rand,DThrash,0,0,524288,512,757296272,631080226.6666666,4294967296,8388608,54.445911812966116,13292458.938712431
BW_DMA_WR,Rand,DThrash,0,0,1048576,512,757300432,631083693.3333334,4294967296,8388608,54.44561273087983,13292385.92062496
BW_DMA_WR,Rand,DThrash,0,0,1572864.0,512,756084608,630070506.6666666,4294967296,8388608,54.53316415297268,13313760.779534345
BW_DMA_WR,Rand,DThrash,0,0,2097152,512,757212240,631010200.0,4294967296,8388608,54.4519539747535,13293934.075867554
BW_DMA_WR,Rand,DThrash,0,0,3145728,512,757296256,631080213.3333334,4294967296,8388608,54.44591296328817,13292459.219552776
BW_DMA_WR,Rand,DThrash,0,0,4194304,512,756084624,630070520.0,4294967296,8388608,54.53316299896081,13313760.497793168
BW_DMA_WR,Rand,DThrash,0,0,8388608,512,756084640,630070533.3333334,4294967296,8388608,54.533161844949,13313760.216052
BW_DMA_WR,Rand,DThrash,0,0,16777216,512,757296272,631080226.6666666,4294967296,8388608,54.445911812966116,13292458.938712431
BW_DMA_WR,Rand,DThrash,0,0,33554432,512,756084640,630070533.3333334,4294967296,8388608,54.533161844949,13313760.216052
BW_DMA_WR,Rand,DThrash,0,0,67108864,512,757296256,631080213.3333334,4294967296,8388608,54.44591296328817,13292459.219552776
BW_DMA_WR,Rand,DWarm,0,0,4096,512,756084832,630070693.3333334,4294967296,8388608,54.533147996811024,13313756.835158942
BW_DMA_WR,Rand,DWarm,0,0,16384,512,756084592,630070493.3333334,4294967296,8388608,54.533165306984586,13313761.061275532
BW_DMA_WR,Rand,DWarm,0,0,262144,512,756084592,630070493.3333334,4294967296,8388608,54.533165306984586,13313761.061275532
BW_DMA_WR,Rand,DWarm,0,0,524288,512,756084624,630070520.0,4294967296,8388608,54.53316299896081,13313760.497793168
BW_DMA_WR,Rand,DWarm,0,0,1048576,512,756084608,630070506.6666666,4294967296,8388608,54.53316415297268,13313760.779534345
BW_DMA_WR,Rand,DWarm,0,0,1572864.0,512,757296272,631080226.6666666,4294967296,8388608,54.445911812966116,13292458.938712431
BW_DMA_WR,Rand,DWarm,0,0,2097152,512,756084512,630070426.6666666,4294967296,8388608,54.53317107704489,13313762.469981665
BW_DMA_WR,Rand,DWarm,0,0,3145728,512,756088304,630073586.6666666,4294967296,8388608,54.53289757752952,13313695.697639044
BW_DMA_WR,Rand,DWarm,0,0,4194304,512,756084608,630070506.6666666,4294967296,8388608,54.53316415297268,13313760.779534345
BW_DMA_WR,Rand,DWarm,0,0,8388608,512,756897328,630747773.3333334,4294967296,8388608,54.47460906031894,13299465.102616929
BW_DMA_WR,Rand,DWarm,0,0,16777216,512,756084608,630070506.6666666,4294967296,8388608,54.53316415297268,13313760.779534345
BW_DMA_WR,Rand,DWarm,0,0,33554432,512,756084592,630070493.3333334,4294967296,8388608,54.533165306984586,13313761.061275532
BW_DMA_WR,Rand,DWarm,0,0,67108864,512,756702336,630585280.0,4294967296,8388608,54.488646433357914,13302892.195644021
BW_DMA_WR,Rand,HWarm,0,0,4096,512,756085152,630070960.0,4294967296,8388608,54.5331249165967,13313751.200340992
BW_DMA_WR,Rand,HWarm,0,0,16384,512,756085280,630071066.6666666,4294967296,8388608,54.53311568451644,13313748.946415145
BW_DMA_WR,Rand,HWarm,0,0,262144,512,757299904,631083253.3333334,4294967296,8388608,54.44565069111642,13292395.188260844
