#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_RD  Seq   HWarm  0  0  8192   64     162101136 135084280.0 536870912   8388608      31.795 62099068.8
 BW_DMA_RD  Seq   HWarm  1  0  8192   64     198467440 165389533.333 536870912   8388608      25.969 50720307.6
 BW_DMA_RD  Seq   HWarm  2  0  8192   64     198467904 165389920.0 536870912   8388608      25.969 50720189.0
 BW_DMA_RD  Seq   HWarm  3  0  8192   64     198455408 165379506.667 536870912   8388608      25.970 50723382.7
 BW_DMA_RD  Seq   HWarm  4  0  8192   64     183235264 152696053.333 536870912   8388608      28.128 54936639.3
 BW_DMA_RD  Seq   HWarm  6  0  8192   64     190505680 158754733.333 536870912   8388608      27.054 52840049.7
 BW_DMA_RD  Seq   HWarm  8  0  8192   64     182858576 152382146.667 536870912   8388608      28.186 55049808.5
 BW_DMA_RD  Seq   HWarm 12  0  8192   64     181001024 150834186.667 536870912   8388608      28.475 55614766.0
 BW_DMA_RD  Seq   HWarm 16  0  8192   64     196042080 163368400.0 536870912   8388608      26.290 51347800.4
 BW_DMA_RD  Seq   HWarm 20  0  8192   64     181544576 151287146.667 536870912   8388608      28.390 55448253.1
 BW_DMA_RD  Seq   HWarm 25  0  8192   64     190299168 158582640.0 536870912   8388608      27.083 52897391.5
 BW_DMA_RD  Seq   HWarm 32  0  8192   64     196306064 163588386.667 536870912   8388608      26.255 51278750.1
 BW_DMA_RD  Seq   HWarm 41  0  8192   64     190632992 158860826.667 536870912   8388608      27.036 52804761.1
 BW_DMA_RD  Seq   HWarm 48  0  8192   64     196153888 163461573.333 536870912   8388608      26.275 51318532.1
 BW_DMA_RD  Seq   HWarm 63  0  8192   64     198764864 165637386.667 536870912   8388608      25.930 50644411.7


 BW_DMA_RD  Seq   HWarm  0  0  8192   64     162085968 135071640.0 536870912   8388608      31.798 62104880.0
 BW_DMA_RD  Seq   HWarm  0  1  8192   64     406978576 339148813.333 536870912   8388608      12.664 24734298.5
 BW_DMA_RD  Seq   HWarm  0  2  8192   64     406978880 339149066.667 536870912   8388608      12.664 24734280.1
 BW_DMA_RD  Seq   HWarm  0  3  8192   64     406978288 339148573.333 536870912   8388608      12.664 24734316.0
 BW_DMA_RD  Seq   HWarm  0  4  8192   64     406978688 339148906.667 536870912   8388608      12.664 24734291.7
 BW_DMA_RD  Seq   HWarm  0  6  8192   64     406978128 339148440.0 536870912   8388608      12.664 24734325.8
 BW_DMA_RD  Seq   HWarm  0  8  8192   64     162085760 135071466.667 536870912   8388608      31.798 62104959.7
 BW_DMA_RD  Seq   HWarm  0 12  8192   64     406999712 339166426.667 536870912   8388608      12.663 24733014.1
 BW_DMA_RD  Seq   HWarm  0 16  8192   64     162105888 135088240.0 536870912   8388608      31.794 62097248.4
 BW_DMA_RD  Seq   HWarm  0 20  8192   64     406978176 339148480.0 536870912   8388608      12.664 24734322.9
 BW_DMA_RD  Seq   HWarm  0 25  8192   64     406977600 339148000.0 536870912   8388608      12.664 24734357.9
 BW_DMA_RD  Seq   HWarm  0 32  8192   64     162068080 135056733.333 536870912   8388608      31.801 62111734.8
 BW_DMA_RD  Seq   HWarm  0 41  8192   64     406977824 339148186.667 536870912   8388608      12.664 24734344.2
 BW_DMA_RD  Seq   HWarm  0 48  8192   64     162070512 135058760.0 536870912   8388608      31.801 62110802.7
 BW_DMA_RD  Seq   HWarm  0 63  8192   64     406978768 339148973.333 536870912   8388608      12.664 24734286.9


 BW_DMA_RD  Seq   HWarm  0  0  8192  128     238510928 198759106.667 1073741824   8388608      43.218 42204898.9
 BW_DMA_RD  Seq   HWarm  1  0  8192  128     323703168 269752640.0 1073741824   8388608      31.844 31097408.4
 BW_DMA_RD  Seq   HWarm  2  0  8192  128     323702800 269752333.333 1073741824   8388608      31.844 31097443.7
 BW_DMA_RD  Seq   HWarm  3  0  8192  128     323701216 269751013.333 1073741824   8388608      31.844 31097595.9
 BW_DMA_RD  Seq   HWarm  4  0  8192  128     309550032 257958360.0 1073741824   8388608      33.300 32519232.9
 BW_DMA_RD  Seq   HWarm  6  0  8192  128     309623136 258019280.0 1073741824   8388608      33.292 32511555.0
 BW_DMA_RD  Seq   HWarm  8  0  8192  128     308857104 257380920.0 1073741824   8388608      33.374 32592190.6
 BW_DMA_RD  Seq   HWarm 12  0  8192  128     306099808 255083173.333 1073741824   8388608      33.675 32885775.6
 BW_DMA_RD  Seq   HWarm 16  0  8192  128     324358032 270298360.0 1073741824   8388608      31.779 31034624.1
 BW_DMA_RD  Seq   HWarm 20  0  8192  128     311413600 259511333.333 1073741824   8388608      33.100 32324630.7
 BW_DMA_RD  Seq   HWarm 25  0  8192  128     312034288 260028573.333 1073741824   8388608      33.035 32260331.6
 BW_DMA_RD  Seq   HWarm 32  0  8192  128     323320800 269434000.0 1073741824   8388608      31.881 31134185.0
 BW_DMA_RD  Seq   HWarm 41  0  8192  128     310349056 258624213.333 1073741824   8388608      33.214 32435509.0
 BW_DMA_RD  Seq   HWarm 48  0  8192  128     324549152 270457626.667 1073741824   8388608      31.761 31016348.5
 BW_DMA_RD  Seq   HWarm 63  0  8192  128     325831504 271526253.333 1073741824   8388608      31.636 30894279.6


 BW_DMA_RD  Seq   HWarm  0  0  8192  128     238510352 198758626.667 1073741824   8388608      43.218 42205000.8
 BW_DMA_RD  Seq   HWarm  0  1  8192  128     436203536 363502946.667 1073741824   8388608      23.631 23077138.9
 BW_DMA_RD  Seq   HWarm  0  2  8192  128     436210048 363508373.333 1073741824   8388608      23.631 23076794.4
 BW_DMA_RD  Seq   HWarm  0  3  8192  128     436205728 363504773.333 1073741824   8388608      23.631 23077023.0
 BW_DMA_RD  Seq   HWarm  0  4  8192  128     436213040 363510866.667 1073741824   8388608      23.630 23076636.1
 BW_DMA_RD  Seq   HWarm  0  6  8192  128     436206192 363505160.0 1073741824   8388608      23.631 23076998.4
 BW_DMA_RD  Seq   HWarm  0  8  8192  128     238522400 198768666.667 1073741824   8388608      43.216 42202869.0
 BW_DMA_RD  Seq   HWarm  0 12  8192  128     436201264 363501053.333 1073741824   8388608      23.631 23077259.1
 BW_DMA_RD  Seq   HWarm  0 16  8192  128     238514800 198762333.333 1073741824   8388608      43.217 42204213.7
 BW_DMA_RD  Seq   HWarm  0 20  8192  128     436205920 363504933.333 1073741824   8388608      23.631 23077012.8
 BW_DMA_RD  Seq   HWarm  0 25  8192  128     436203024 363502520.0 1073741824   8388608      23.631 23077166.0
 BW_DMA_RD  Seq   HWarm  0 32  8192  128     238507648 198756373.333 1073741824   8388608      43.218 42205479.3
 BW_DMA_RD  Seq   HWarm  0 41  8192  128     436209472 363507893.333 1073741824   8388608      23.631 23076824.9
 BW_DMA_RD  Seq   HWarm  0 48  8192  128     238511968 198759973.333 1073741824   8388608      43.218 42204714.9
 BW_DMA_RD  Seq   HWarm  0 63  8192  128     436208240 363506866.667 1073741824   8388608      23.631 23076890.1


 BW_DMA_RD  Seq   HWarm  0  0  8192  256     435433744 362861453.333 2147483648   8388608      47.346 23117936.4
 BW_DMA_RD  Seq   HWarm  1  0  8192  256     526335264 438612720.0 2147483648   8388608      39.169 19125318.6
 BW_DMA_RD  Seq   HWarm  2  0  8192  256     526319696 438599746.667 2147483648   8388608      39.170 19125884.3
 BW_DMA_RD  Seq   HWarm  3  0  8192  256     526323728 438603106.667 2147483648   8388608      39.170 19125737.8
