#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD Rand   DWarm  0  0 2097152    8   10519.0 10263.8   544   512 6899776  5360 2422416     8765.8  8553.1     453     426 5749813    4466   2018680         8053    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 3145728    8   10218.0 9962.5   544   512 5625568  5328 2422368     8515.0  8302.1     453     426 4687973    4440   2018640         7804    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 4194304    8   12691.0 12435.4   544   512 5886112  5312 2422576    10575.8 10362.8     453     426 4905093    4426   2018813        10176    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 8388608    8   17908.0 17572.5  1344   512 6503056  5552 2422720    14923.3 14643.7    1120     426 5419213    4626   2018933        14438    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 16777216    8   16416.0 16039.4  1344   512 6007168  5504 2422640    13680.0 13366.2    1120     426 5005973    4586   2018866        12781    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 33554432    8   18375.0 17978.4  1344   512 5853648  5488 2422544    15312.5 14982.0    1120     426 4878040    4573   2018786        14586    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 67108864    8   16679.0 16273.1  1344   512 5785216  5472 2422560    13899.2 13561.0    1120     426 4821013    4560   2018800        12932    2097152


LAT_CMD_WRRD Rand   HWarm  0  0  1024    8   9008.0 8752.6   592   512 5253152  5344 2415677     7506.7  7293.9     493     426 4377626    4453   2013064         6670    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  4096    8   12133.0 11877.5   592   512 6024288  5392 2422528    10110.8  9897.9     493     426 5020240    4493   2018773         9569    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 16384    8   12606.0 12350.6   592   512 6000480  5424 2422576    10505.0 10292.1     493     426 5000400    4520   2018813        10019    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 262144    8   13189.0 12933.9   592   512 6910848  5440 2422624    10990.8 10778.3     493     426 5759040    4533   2018853        10634    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 524288    8   12238.0 11982.8   592   512 6010928  5440 2422576    10198.3  9985.7     493     426 5009106    4533   2018813         9723    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1048576    8   13074.0 12818.6   544   512 6372672  5424 2422624    10895.0 10682.2     453     426 5310560    4520   2018853        10432    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1572864.0    8   9655.0 9400.3   544   512 6692416  5344 2422029     8045.8  7833.6     453     426 5577013    4453   2018357         7342    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 2097152    8   14168.0 13912.7   544   512 6018816  5392 2422624    11806.7 11593.9     453     426 5015680    4493   2018853        11473    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 3145728    8   11777.0 11521.7   544   512 5900672  5408 2422496     9814.2  9601.4     453     426 4917226    4506   2018746         9257    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 4194304    8   12169.0 11913.5   544   512 7102480  5424 2422544    10140.8  9928.0     453     426 5918733    4520   2018786         9576    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 8388608    8   20848.0 20511.8  1344   512 6009568  5568 2422800    17373.3 17093.2    1120     426 5007973    4640   2019000        17142    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 16777216    8   15420.0 15043.6  1344   512 5874320  5520 2422560    12850.0 12536.3    1120     426 4895266    4600   2018800        11958    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 33554432    8   22748.0 22352.6  1344   512 6756000  5536 2422784    18956.7 18627.2    1120     426 5630000    4613   2018986        18646    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 67108864    8   18052.0 17645.7  1344   512 6029296  5520 2422688    15043.3 14704.7    1120     426 5024413    4600   2018906        14320    2097152
