        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD Rand   DWarm  0  0 1.5MB   64   5056.0 4731.0  1408   544 5056752  5280 18672     4213.3  3942.5    1173     453 4213960    4400     15560         2378    2097152
LAT_CMD_WRRD Rand   DWarm  0  0   2MB   64   7554.0 7228.9  1408   544 7169104  5264 2413792     6295.0  6024.1    1173     453 5974253    4386   2011493         5077    2097152
LAT_CMD_WRRD Rand   DWarm  0  0   3MB   64   7799.0 7473.6  1408   544 6165440  5280 2414272     6499.2  6228.0    1173     453 5137866    4400   2011893         5108    2097152
LAT_CMD_WRRD Rand   DWarm  0  0   4MB   64   6503.0 6177.6  1408   544 6543024  5264 2411136     5419.2  5148.0    1173     453 5452520    4386   2009280         3937    2097152
LAT_CMD_WRRD Rand   DWarm  0  0   8MB   64   7104.0 6698.4  1408   544 7165696  4112 2413632     5920.0  5582.0    1173     453 5971413    3426   2011360         6449    2097152
LAT_CMD_WRRD Rand   DWarm  0  0  16MB   64   6046.0 5600.0  1408   560 6193968  2896 2410896     5038.3  4666.7    1173     466 5161640    2413   2009080        13908    2097152
LAT_CMD_WRRD Rand   DWarm  0  0  32MB   64   6355.0 5889.3  1392   560 6028064  2848 2411072     5295.8  4907.7    1160     466 5023386    2373   2009226        14875    2097152
LAT_CMD_WRRD Rand   DWarm  0  0  64MB   64   6184.0 5708.2  1408   560 5939424  2832 2410880     5153.3  4756.8    1173     466 4949520    2360   2009066        15365    2097152

LAT_CMD_WRRD Rand   HWarm  0  0   1KB   64   6862.0 6537.2  1408   544 7193760  5280 2411752     5718.3  5447.7    1173     453 5994800    4400   2009793         4144    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   4KB   64   7629.0 7303.9  1408   544 7159632  5280 2413840     6357.5  6086.6    1173     453 5966360    4400   2011533         4955    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  16KB   64   7377.0 7052.2  1408   544 5996944  5280 2412829     6147.5  5876.9    1173     453 4997453    4400   2010691         4723    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 256KB   64   7256.0 6931.3  1408   544 6684352  5280 2413808     6046.7  5776.0    1173     453 5570293    4400   2011506         4558    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 512KB   64   6450.0 6124.9  1408   544 5909168  5248 2411104     5375.0  5104.1    1173     453 4924306    4373   2009253         3921    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   1MB   64   6426.0 6101.0  1392   544 5901136  5072 2410976     5355.0  5084.2    1160     453 4917613    4226   2009146         4373    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1.5MB   64   7588.0 7262.5  1408   544 6811120  5312 2413824     6323.3  6052.1    1173     453 5675933    4426   2011520         4897    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   2MB   64   7138.0 6813.2  1408   544 3623824  5264 2411536     5948.3  5677.6    1173     453 3019853    4386   2009613         4636    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   3MB   64   5876.0 5550.6  1408   544 7001504  5280 2410656     4896.7  4625.5    1173     453 5834586    4400   2008880         3174    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   4MB   64   6091.0 5766.3  1408   544 5166064  5280 2410992     5075.8  4805.3    1173     453 4305053    4400   2009160         3345    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   8MB   64   5879.0 5473.6  1408   544 5886688  4112 2410704     4899.2  4561.3    1173     453 4905573    3426   2008920         4696    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  16MB   64   5992.0 5546.4  1408   544 6881696  2912 2410880     4993.3  4622.0    1173     453 5734746    2426   2009066        15105    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  32MB   64   6482.0 6016.0  2032   544 5892896  2864 2412253     5401.7  5013.3    1693     453 4910746    2386   2010211        16268    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  64MB   64   5388.0 4912.0  1408   560 5844800  2816 2410416     4490.0  4093.3    1173     466 4870666    2346   2008680        13862    2097152
