#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_RD Rand   HWarm  0  0  8192   16     317754512 264795426.667 134217728   8388608       4.055 31679580.4
 BW_DMA_RD Rand   HWarm  0  0  8192   32     197164192 164303493.333 268435456   8388608      13.070 51055566.9
 BW_DMA_RD Rand   HWarm  0  0  8192   63     486464080 405386733.333 528482304   8388608      10.429 20692852.8
 BW_DMA_RD Rand   HWarm  0  0  8192   64     224181312 186817760.0 536870912   8388608      22.990 44902626.0
 BW_DMA_RD Rand   HWarm  0  0  8192   65     582085584 485071320.0 545259520   8388608       8.993 17293555.9
 BW_DMA_RD Rand   HWarm  0  0  8192  127     390492416 325410346.667 1065353216   8388608      26.191 25778553.4
 BW_DMA_RD Rand   HWarm  0  0  8192  128     243064096 202553413.333 1073741824   8388608      42.408 41414300.9
 BW_DMA_RD Rand   HWarm  0  0  8192  129     318643392 265536160.0 1082130432   8388608      32.602 31591207.8
 BW_DMA_RD Rand   HWarm  0  0  8192  192     616853792 514044826.667 1610612736   8388608      25.066 16318825.8
 BW_DMA_RD Rand   HWarm  0  0  8192  255     723119120 602599266.667 2139095040   8388608      28.398 13920707.3
 BW_DMA_RD Rand   HWarm  0  0  8192  256     709845232 591537693.333 2147483648   8388608      29.043 14181020.2
 BW_DMA_RD Rand   HWarm  0  0  8192  257     738671088 615559240.0 2155872256   8388608      28.018 13627621.0
 BW_DMA_RD Rand   HWarm  0  0  8192  320     892369136 743640946.667 2684354560   8388608      28.878 11280454.7
 BW_DMA_RD Rand   HWarm  0  0  8192  384     776911504 647426253.333 3221225472   8388608      39.803 12956854.9
 BW_DMA_RD Rand   HWarm  0  0  8192  511     810064400 675053666.667 4286578688   8388608      50.800 12426579.4
 BW_DMA_RD Rand   HWarm  0  0  8192  512     803753232 669794360.0 4294967296   8388608      51.299 12524154.4
 BW_DMA_RD Rand   HWarm  0  0  8192  513     928475200 773729333.333 4303355904   8388608      44.495 10841786.2
 BW_DMA_RD Rand   HWarm  0  0  8192  576    1085075872 904229893.333 4831838208   8388608      42.749  9277074.4
 BW_DMA_RD Rand   HWarm  0  0  8192  640    1088026160 906688466.667 5368709120   8388608      47.370  9251918.7
 BW_DMA_RD Rand   HWarm  0  0  8192  704    1280107264 1066756053.33 5905580032   8388608      44.288  7863661.0
 BW_DMA_RD Rand   HWarm  0  0  8192  767    1379766272 1149805226.67 6434062336   8388608      44.766  7295677.4
 BW_DMA_RD Rand   HWarm  0  0  8192  768    1360619968 1133849973.33 6442450944   8388608      45.455  7398340.3
 BW_DMA_RD Rand   HWarm  0  0  8192  769    1453057744 1210881453.33 6450839552   8388608      42.619  6927687.2
 BW_DMA_RD Rand   HWarm  0  0  8192  832    1478658368 1232215306.67 6979321856   8388608      45.312  6807745.3
 BW_DMA_RD Rand   HWarm  0  0  8192  896    1541048416 1284207013.33 7516192768   8388608      46.822  6532130.7
 BW_DMA_RD Rand   HWarm  0  0  8192  960    1633038544 1360865453.33 8053063680   8388608      47.341  6164171.5
 BW_DMA_RD Rand   HWarm  0  0  8192 1023    1610634656 1342195546.67 8581545984   8388608      51.149  6249914.9
 BW_DMA_RD Rand   HWarm  0  0  8192 1024    1586120224 1321766853.33 8589934592   8388608      51.991  6346511.1
 BW_DMA_RD Rand   HWarm  0  0  8192 1025    1823451008 1519542506.67 8598323200   8388608      45.268  5520482.6
 BW_DMA_RD Rand   HWarm  0  0  8192 1279    2171911328 1809926106.67 10729029632   8388608      47.423  4634779.3
 BW_DMA_RD Rand   HWarm  0  0  8192 1280    2120080032 1766733360.0 10737418240   8388608      48.620  4748089.4
