Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,8,7683,7453.392616271973,480.0,432,3614144,3168.0,2410624.0,6402.5,6211.1605135599775,400.0,360.0,3011786.6666666665,2640.0,2008853.3333333333,6530,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,8,5421,5191.581161499023,480.0,432,4825552,3168.0,2410416.0,4517.5,4326.3176345825195,400.0,360.0,4021293.3333333335,2640.0,2008680.0,4772,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,8,5608,5378.346046447754,528.0,432,3614768,3168.0,2410496.0,4673.333333333333,4481.955038706462,440.0,360.0,3012306.6666666665,2640.0,2008746.6666666667,5279,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,8,3269,3039.3173599243164,528.0,432,3607152,3184.0,12192.0,2724.1666666666665,2532.764466603597,440.0,360.0,3005960.0,2653.3333333333335,10160.0,4823,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,8,2425,2194.9694290161133,480.0,432,3614672,3168.0,11168.0,2020.8333333333333,1829.141190846761,400.0,360.0,3012226.6666666665,2640.0,9306.666666666666,3169,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,8,2383,2153.662437438965,464.0,432,3611968,3168.0,11136.0,1985.8333333333333,1794.718697865804,386.6666666666667,360.0,3009973.3333333335,2640.0,9280.0,3025,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,8,3571,3341.810890197754,480.0,432,5143424,3168.0,12288.0,2975.8333333333335,2784.8424084981284,400.0,360.0,4286186.666666667,2640.0,10240.0,4387,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,8,2409,2179.373275756836,480.0,432,3611184,3168.0,11149.584000002593,2007.5,1816.14439646403,400.0,360.0,3009320.0,2640.0,9291.32000000216,3169,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,8,2750,2520.2050170898438,464.0,432,3611440,3168.0,11312.0,2291.6666666666665,2100.1708475748696,386.6666666666667,360.0,3009533.3333333335,2640.0,9426.666666666666,3397,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,8,3313,3083.711212158203,464.0,432,5210784,3168.0,12064.0,2760.8333333333335,2569.7593434651694,386.6666666666667,360.0,4342320.0,2640.0,10053.333333333334,3797,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,8,10510,10199.433532714844,1296.0,432,5928976,3184.0,2411104.0,8758.333333333334,8499.527943929037,1080.0,360.0,4940813.333333333,2653.3333333333335,2009253.3333333333,9957,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,8,14139,13788.673721313477,1296.0,432,6171088,3952.0,2412544.0,11782.5,11490.561434427897,1080.0,360.0,5142573.333333333,3293.3333333333335,2010453.3333333333,11555,2097152
LAT_CMD_RD,Rand,Cold,0,0,33554432,8,8301,7930.550712585449,1296.0,432,3608976,4000.0,2410784.0,6917.5,6608.792260487874,1080.0,360.0,3007480.0,3333.3333333333335,2008986.6666666667,6046,2097152
LAT_CMD_RD,Rand,Cold,0,0,67108864,8,12460,12079.70474243164,1296.0,432,6516160,4000.0,2412048.0,10383.333333333334,10066.420618693033,1080.0,360.0,5430133.333333333,3333.3333333333335,2010040.0,9583,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1024,8,7309,7078.907325744629,544.0,432,3609200,3184.0,2410624.0,6090.833333333333,5899.089438120524,453.3333333333333,360.0,3007666.6666666665,2653.3333333333335,2008853.3333333333,7010,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4096,8,9388,9158.00658416748,480.0,432,6011552,3168.0,2422320.0,7823.333333333333,7631.6721534729,400.0,360.0,5009626.666666667,2640.0,2018600.0,13152,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16384,8,7771,7541.5456619262695,480.0,432,6881600,3168.0,2415536.0,6475.833333333333,6284.621384938558,400.0,360.0,5734666.666666667,2640.0,2012946.6666666667,10202,2097152
LAT_CMD_RD,Rand,DThrash,0,0,262144,8,7245,7014.8732986450195,464.0,432,5800384,2864.0,2412912.0,6037.5,5845.72774887085,386.6666666666667,360.0,4833653.333333333,2386.6666666666665,2010760.0,10279,2097152
LAT_CMD_RD,Rand,DThrash,0,0,524288,8,7172,6942.266357421875,464.0,448,5783184,2752.0,2413373.5840000026,5976.666666666667,5785.2219645182295,386.6666666666667,373.3333333333333,4819320.0,2293.3333333333335,2011144.6533333354,9866,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1048576,8,7353,7123.053428649902,464.0,432,5802544,2704.0,2413080.752000008,6127.5,5935.877857208252,386.6666666666667,360.0,4835453.333333333,2253.3333333333335,2010900.6266666732,9938,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1572864.0,8,6400,6170.172637939453,464.0,432,5730592,2704.0,2412816.0,5333.333333333333,5141.810531616211,386.6666666666667,360.0,4775493.333333333,2253.3333333333335,2010680.0,9141,2097152
LAT_CMD_RD,Rand,DThrash,0,0,2097152,8,5190,4960.620048522949,464.0,448,6040656,2720.0,2410576.0,4325.0,4133.850040435791,386.6666666666667,373.3333333333333,5033880.0,2266.6666666666665,2008813.3333333333,7605,2097152
LAT_CMD_RD,Rand,DThrash,0,0,3145728,8,6301,6070.870018005371,464.0,432,6025824,2720.0,2412384.0,5250.833333333333,5059.05834833781,386.6666666666667,360.0,5021520.0,2266.6666666666665,2010320.0,8916,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4194304,8,7116,6886.38395690918,464.0,432,5743664,2704.0,2412896.0,5930.0,5738.653297424316,386.6666666666667,360.0,4786386.666666667,2253.3333333333335,2010746.6666666667,10044,2097152
LAT_CMD_RD,Rand,DThrash,0,0,8388608,8,8731,8420.859085083008,1296.0,448,5471920,2736.0,2422336.0,7275.833333333333,7017.382570902507,1080.0,373.3333333333333,4559933.333333333,2280.0,2018613.3333333333,11987,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16777216,8,9874,9523.86173248291,1296.0,448,5995824,3168.0,2422384.0,8228.333333333334,7936.551443735759,1080.0,373.3333333333333,4996520.0,2640.0,2018653.3333333333,12932,2097152
LAT_CMD_RD,Rand,DThrash,0,0,33554432,8,13610,13239.820915222168,1296.0,448,5991104,4000.0,2422560.0,11341.666666666666,11033.184096018473,1080.0,373.3333333333333,4992586.666666667,3333.3333333333335,2018800.0,16564,2097152
LAT_CMD_RD,Rand,DThrash,0,0,67108864,8,13153,12772.585525512695,1296.0,448,5899904,4016.0,2422496.0,10960.833333333334,10643.82127126058,1080.0,373.3333333333333,4916586.666666667,3346.6666666666665,2018746.6666666667,15956,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1024,8,6584,6354.370040893555,480.0,432,5927472,3168.0,2412832.0,5486.666666666667,5295.308367411296,400.0,360.0,4939560.0,2640.0,2010693.3333333333,9074,2097152
LAT_CMD_RD,Rand,DWarm,0,0,4096,8,2272,2042.3823547363281,544.0,432,6721584,3168.0,11968.0,1893.3333333333333,1701.9852956136067,453.3333333333333,360.0,5601320.0,2640.0,9973.333333333334,3903,2097152
LAT_CMD_RD,Rand,DWarm,0,0,16384,8,2578,2348.2708053588867,544.0,432,6533936,3168.0,12192.0,2148.3333333333335,1956.8923377990723,453.3333333333333,360.0,5444946.666666667,2640.0,10160.0,4806,2097152
LAT_CMD_RD,Rand,DWarm,0,0,262144,8,2377,2147.1223907470703,464.0,448,5498944,2768.0,11984.0,1980.8333333333333,1789.2686589558919,386.6666666666667,373.3333333333333,4582453.333333333,2306.6666666666665,9986.666666666666,4430,2097152
LAT_CMD_RD,Rand,DWarm,0,0,524288,8,3408,3178.488349914551,464.0,432,6768496,3168.0,14512.0,2840.0,2648.740291595459,386.6666666666667,360.0,5640413.333333333,2640.0,12093.333333333334,5907,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1048576,8,3066,2836.370086669922,480.0,432,7108080,3168.0,13680.0,2555.0,2363.6417388916016,400.0,360.0,5923400.0,2640.0,11400.0,5726,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1572864.0,8,2983,2753.850357055664,480.0,448,3619712,3168.0,12784.0,2485.8333333333335,2294.8752975463867,400.0,373.3333333333333,3016426.6666666665,2640.0,10653.333333333334,5554,2097152
LAT_CMD_RD,Rand,DWarm,0,0,2097152,8,2886,2656.4486694335938,480.0,432,5970224,3168.0,12640.0,2405.0,2213.7072245279946,400.0,360.0,4975186.666666667,2640.0,10533.333333333334,5854,2097152
LAT_CMD_RD,Rand,DWarm,0,0,3145728,8,2562,2332.5181732177734,480.0,432,6237088,3168.0,12160.0,2135.0,1943.7651443481445,400.0,360.0,5197573.333333333,2640.0,10133.333333333334,4912,2097152
