Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,HWarm,48,0,8192,128,250072400,208393666.66666666,1073741824,8388608,41.21974880234684,40253660.93979184
BW_DMA_RD,Seq,HWarm,63,0,8192,128,271642224,226368520.0,1073741824,8388608,37.94668354062659,37057308.14514315
BW_DMA_RD,Seq,HWarm,0,0,8192,128,241371984,201143320.0,1073741824,8388608,42.70554245599605,41704631.30468365
BW_DMA_RD,Seq,HWarm,0,1,8192,128,528192944,440160786.6666667,1073741824,8388608,19.51544720067294,19058053.906907167
BW_DMA_RD,Seq,HWarm,0,2,8192,128,534635760,445529800.0,1073741824,8388608,19.280269449989653,18828388.134755522
BW_DMA_RD,Seq,HWarm,0,3,8192,128,540109824,450091520.0,1073741824,8388608,19.084862100934494,18637560.64544384
BW_DMA_RD,Seq,HWarm,0,4,8192,128,616426608,513688840.0,1073741824,8388608,16.722058030304883,16330134.795219611
BW_DMA_RD,Seq,HWarm,0,6,8192,128,505214128,421011773.3333333,1073741824,8388608,20.403074536347884,19924877.476902228
BW_DMA_RD,Seq,HWarm,0,8,8192,128,242782304,202318586.66666666,1073741824,8388608,42.457466382722856,41462369.51437779
BW_DMA_RD,Seq,HWarm,0,12,8192,128,502294784,418578986.6666667,1073741824,8388608,20.521657478330493,20040681.13118212
BW_DMA_RD,Seq,HWarm,0,16,8192,128,232932144,194110120.0,1073741824,8388608,44.25289414070735,43215716.934284516
BW_DMA_RD,Seq,HWarm,0,20,8192,128,590154976,491795813.3333333,1073741824,8388608,17.46646547024963,17057095.185790654
BW_DMA_RD,Seq,HWarm,0,25,8192,128,570348208,475290173.3333333,1073741824,8388608,18.073032168446826,17649445.476998854
BW_DMA_RD,Seq,HWarm,0,32,8192,128,232437600,193698000.0,1073741824,8388608,44.347048456876166,43307664.50866813
BW_DMA_RD,Seq,HWarm,0,41,8192,128,570563376,475469480.0,1073741824,8388608,18.066216557159464,17642789.606601037
