#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_WR  Seq    Cold  0  0  8192   64     652271184 543559320.0 536870912   8388608       7.902 15432736.9
 BW_DMA_WR  Seq    Cold  1  0  8192   64     572775680 477313066.667 536870912   8388608       8.998 17574645.6
 BW_DMA_WR  Seq    Cold  2  0  8192   64    1041599264 867999386.667 536870912   8388608       4.948  9664301.8
 BW_DMA_WR  Seq    Cold  3  0  8192   64     898494512 748745426.667 536870912   8388608       5.736 11203551.6
 BW_DMA_WR  Seq    Cold  4  0  8192   64     630431312 525359426.667 536870912   8388608       8.175 15967369.3
 BW_DMA_WR  Seq    Cold  6  0  8192   64     719383456 599486213.333 536870912   8388608       7.164 13992995.7
 BW_DMA_WR  Seq    Cold  8  0  8192   64     710225088 591854240.0 536870912   8388608       7.257 14173435.7
 BW_DMA_WR  Seq    Cold 12  0  8192   64     658888480 549073733.333 536870912   8388608       7.822 15277744.1
 BW_DMA_WR  Seq    Cold 16  0  8192   64     616721552 513934626.667 536870912   8388608       8.357 16322325.0
 BW_DMA_WR  Seq    Cold 20  0  8192   64    1003945056 836620880.0 536870912   8388608       5.134 10026773.4
 BW_DMA_WR  Seq    Cold 25  0  8192   64    1188928112 990773426.667 536870912   8388608       4.335  8466726.9
 BW_DMA_WR  Seq    Cold 32  0  8192   64     995711600 829759666.667 536870912   8388608       5.176 10109684.0
 BW_DMA_WR  Seq    Cold 41  0  8192   64     760407792 633673160.0 536870912   8388608       6.778 13238067.4
 BW_DMA_WR  Seq    Cold 48  0  8192   64     518447872 432039893.333 536870912   8388608       9.941 19416281.1
 BW_DMA_WR  Seq    Cold 63  0  8192   64     418555360 348796133.333 536870912   8388608      12.314 24050174.9


 BW_DMA_WR  Seq    Cold  0  0  8192   64    1040864832 867387360.0 536870912   8388608       4.952  9671120.9
 BW_DMA_WR  Seq    Cold  0  1  8192   64     838229584 698524653.333 536870912   8388608       6.149 12009036.4
