#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_RD  Seq   HWarm  0  0  8192   64     156409216 130341013.333 536870912   8388608      32.952 64358928.8
 BW_DMA_RD  Seq   HWarm  1  0  8192   64     170922784 142435653.333 536870912   8388608      30.154 58894018.5
 BW_DMA_RD  Seq   HWarm  2  0  8192   64     192097920 160081600.0 536870912   8388608      26.830 52402074.9
 BW_DMA_RD  Seq   HWarm  3  0  8192   64     171330080 142775066.667 536870912   8388608      30.082 58754012.1
 BW_DMA_RD  Seq   HWarm  4  0  8192   64     233100960 194250800.0 536870912   8388608      22.110 43184419.3
 BW_DMA_RD  Seq   HWarm  6  0  8192   64     202720704 168933920.0 536870912   8388608      25.424 49656149.6
 BW_DMA_RD  Seq   HWarm  8  0  8192   64     194716640 162263866.667 536870912   8388608      26.469 51697325.9
 BW_DMA_RD  Seq   HWarm 12  0  8192   64     223286976 186072480.0 536870912   8388608      23.082 45082475.4
 BW_DMA_RD  Seq   HWarm 16  0  8192   64     159422480 132852066.667 536870912   8388608      32.329 63142472.8
 BW_DMA_RD  Seq   HWarm 20  0  8192   64     194587120 162155933.333 536870912   8388608      26.487 51731736.4
 BW_DMA_RD  Seq   HWarm 25  0  8192   64     196026256 163355213.333 536870912   8388608      26.292 51351945.4
 BW_DMA_RD  Seq   HWarm 32  0  8192   64     170338352 141948626.667 536870912   8388608      30.257 59096084.2
 BW_DMA_RD  Seq   HWarm 41  0  8192   64     197021840 164184866.667 536870912   8388608      26.159 51092455.5
 BW_DMA_RD  Seq   HWarm 48  0  8192   64     162146576 135122146.667 536870912   8388608      31.786 62081666.2
 BW_DMA_RD  Seq   HWarm 63  0  8192   64     193917248 161597706.667 536870912   8388608      26.578 51910439.7


 BW_DMA_RD  Seq   HWarm  0  0  8192   64     164865552 137387960.0 536870912   8388608      31.262 61057810.3
 BW_DMA_RD  Seq   HWarm  0  1  8192   64     598073808 498394840.0 536870912   8388608       8.618 16831249.7
 BW_DMA_RD  Seq   HWarm  0  2  8192   64     773183872 644319893.333 536870912   8388608       6.666 13019321.7
 BW_DMA_RD  Seq   HWarm  0  3  8192   64     672460560 560383800.0 536870912   8388608       7.664 14969397.8
 BW_DMA_RD  Seq   HWarm  0  4  8192   64     764818128 637348440.0 536870912   8388608       6.739 13161729.9
 BW_DMA_RD  Seq   HWarm  0  6  8192   64     828613264 690511053.333 536870912   8388608       6.220 12148405.1
 BW_DMA_RD  Seq   HWarm  0  8  8192   64     182716048 152263373.333 536870912   8388608      28.207 55092750.3
 BW_DMA_RD  Seq   HWarm  0 12  8192   64     579151296 482626080.0 536870912   8388608       8.899 17381174.3
 BW_DMA_RD  Seq   HWarm  0 16  8192   64     157448208 131206840.0 536870912   8388608      32.734 63934227.8
 BW_DMA_RD  Seq   HWarm  0 20  8192   64     584316544 486930453.333 536870912   8388608       8.820 17227528.0
 BW_DMA_RD  Seq   HWarm  0 25  8192   64     566177968 471814973.333 536870912   8388608       9.103 17779444.2
 BW_DMA_RD  Seq   HWarm  0 32  8192   64     160862288 134051906.667 536870912   8388608      32.040 62577312.1
 BW_DMA_RD  Seq   HWarm  0 41  8192   64     625534304 521278586.667 536870912   8388608       8.239 16092370.2
 BW_DMA_RD  Seq   HWarm  0 48  8192   64     162161184 135134320.0 536870912   8388608      31.783 62076073.6
