Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,HWarm,0,0,262144,512,2437185504,2030987920.0,4294967296,8388608,16.917746299544707,4130309.1551622823
BW_DMA_WR,Rand,HWarm,0,0,524288,512,1899337792,1582781493.3333333,4294967296,8388608,21.70845344902188,5299915.392827608
BW_DMA_WR,Rand,HWarm,0,0,1048576,512,1409007168,1174172640.0,4294967296,8388608,29.262935617372246,7144271.39096002
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,512,3057694768,2548078973.3333335,4294967296,8388608,13.484565716992455,3292130.3020001114
BW_DMA_WR,Rand,HWarm,0,0,2097152,512,2063269920,1719391600.0,4294967296,8388608,19.983660713475626,4878823.416375886
BW_DMA_WR,Rand,HWarm,0,0,3145728,512,3036239824,2530199853.3333335,4294967296,8388608,13.579851537313871,3315393.4417270194
BW_DMA_WR,Rand,HWarm,0,0,4194304,512,1429967072,1191639226.6666667,4294967296,8388608,28.834010830705335,7039553.42546517
BW_DMA_WR,Rand,HWarm,0,0,8388608,512,1971490624,1642908853.3333333,4294967296,8388608,20.913965067682717,5105948.502852226
BW_DMA_WR,Rand,HWarm,0,0,16777216,512,2421185232,2017654360.0,4294967296,8388608,17.029546313373515,4157604.080413456
BW_DMA_WR,Rand,HWarm,0,0,33554432,512,1896016256,1580013546.6666667,4294967296,8388608,21.746483402302644,5309200.049390294
BW_DMA_WR,Rand,HWarm,0,0,67108864,512,1932096880,1610080733.3333333,4294967296,8388608,21.340382290560918,5210054.270156474
