Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Rand,Cold,0,0,1024,8,12301,12046.08088684082,592.0,512,6679264,5392.0,2422528.0,10250.833333333334,10038.400739034018,493.3333333333333,426.6666666666667,5566053.333333333,4493.333333333333,2018773.3333333333,9677,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4096,8,10496,10241.697547912598,592.0,512,6500288,5376.0,2422352.0,8746.666666666666,8534.747956593832,493.3333333333333,426.6666666666667,5416906.666666667,4480.0,2018626.6666666667,8088,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16384,8,10404,10148.942428588867,592.0,512,5687776,5376.0,2422400.0,8670.0,8457.452023824057,493.3333333333333,426.6666666666667,4739813.333333333,4480.0,2018666.6666666667,7973,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,262144,8,11578,11323.415176391602,544.0,512,6178288,5392.0,2422528.0,9648.333333333334,9436.179313659668,453.3333333333333,426.6666666666667,5148573.333333333,4493.333333333333,2018773.3333333333,9069,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,524288,8,9901,9646.084953308105,544.0,512,5922432,5376.0,2422304.0,8250.833333333334,8038.404127756755,453.3333333333333,426.6666666666667,4935360.0,4480.0,2018586.6666666667,7511,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1048576,8,11731,11476.653968811035,544.0,512,6275232,5360.0,2422528.0,9775.833333333334,9563.87830734253,453.3333333333333,426.6666666666667,5229360.0,4466.666666666667,2018773.3333333333,9193,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1572864.0,8,14387,14131.787071228027,544.0,512,7042704,5360.0,2422656.0,11989.166666666666,11776.489226023356,453.3333333333333,426.6666666666667,5868920.0,4466.666666666667,2018880.0,11628,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,2097152,8,14691,14436.414573669434,544.0,512,6021200,5424.0,2422672.0,12242.5,12030.345478057861,453.3333333333333,426.6666666666667,5017666.666666667,4520.0,2018893.3333333333,11901,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,3145728,8,14723,14468.332344055176,544.0,512,6017328,5408.0,2422672.0,12269.166666666666,12056.94362004598,453.3333333333333,426.6666666666667,5014440.0,4506.666666666667,2018893.3333333333,11970,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4194304,8,13131,12876.39623260498,544.0,512,6008368,5424.0,2422592.0,10942.5,10730.330193837484,453.3333333333333,426.6666666666667,5006973.333333333,4520.0,2018826.6666666667,10511,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,8388608,8,16798,16462.442085266113,1344.0,512,5928272,5504.0,2422544.0,13998.333333333334,13718.701737721762,1120.0,426.6666666666667,4940226.666666667,4586.666666666667,2018786.6666666667,13484,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16777216,8,14359,13983.388282775879,1344.0,512,6393760,5504.0,2422464.0,11965.833333333334,11652.823568979898,1120.0,426.6666666666667,5328133.333333333,4586.666666666667,2018720.0,10924,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,33554432,8,15905,15509.216049194336,1344.0,512,5817632,5504.0,2422576.0,13254.166666666666,12924.346707661947,1120.0,426.6666666666667,4848026.666666667,4586.666666666667,2018813.3333333333,12287,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,67108864,8,18497,18091.47878265381,1344.0,512,6843136,5488.0,2422560.0,15414.166666666666,15076.232318878174,1120.0,426.6666666666667,5702613.333333333,4573.333333333333,2018800.0,14582,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1024,8,14987,14732.194465637207,592.0,512,5941248,5392.0,2422640.0,12489.166666666666,12276.82872136434,493.3333333333333,426.6666666666667,4951040.0,4493.333333333333,2018866.6666666667,12182,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4096,8,12928,12673.160247802734,592.0,512,5980304,5360.0,2422512.0,10773.333333333334,10560.966873168945,493.3333333333333,426.6666666666667,4983586.666666667,4466.666666666667,2018760.0,10358,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16384,8,8037,7782.648880004883,544.0,512,6874464,5232.0,2413008.0,6697.5,6485.540733337402,453.3333333333333,426.6666666666667,5728720.0,4360.0,2010840.0,6082,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,262144,8,12456,12201.300559997559,544.0,512,6247120,5344.0,2422576.0,10380.0,10167.750466664633,453.3333333333333,426.6666666666667,5205933.333333333,4453.333333333333,2018813.3333333333,9873,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,524288,8,11496,11241.195503234863,544.0,512,5981664,5328.0,2422432.0,9580.0,9367.662919362387,453.3333333333333,426.6666666666667,4984720.0,4440.0,2018693.3333333333,8981,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1048576,8,8461,8206.181022644043,544.0,512,5744224,5264.0,2415072.0,7050.833333333333,6838.484185536702,453.3333333333333,426.6666666666667,4786853.333333333,4386.666666666667,2012560.0,6465,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1572864.0,8,11716,11461.517692565918,544.0,512,6019568,5312.0,2422544.0,9763.333333333334,9551.264743804932,453.3333333333333,426.6666666666667,5016306.666666667,4426.666666666667,2018786.6666666667,9225,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,2097152,8,7682,7426.934700012207,544.0,512,5852864,5296.0,2412976.0,6401.666666666667,6189.112250010173,453.3333333333333,426.6666666666667,4877386.666666667,4413.333333333333,2010813.3333333333,5577,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,3145728,8,9746,9491.648262023926,544.0,512,5980144,5344.0,2422333.5840000026,8121.666666666667,7909.706885019938,453.3333333333333,426.6666666666667,4983453.333333333,4453.333333333333,2018611.3200000022,7343,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4194304,8,11199,10944.075790405273,544.0,512,6014352,5328.0,2422496.0,9332.5,9120.06315867106,453.3333333333333,426.6666666666667,5011960.0,4440.0,2018746.6666666667,8741,2097152
