Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,4,889,657.7872543334961,656.0,624,720,672.0,688.0,740.8333333333334,548.1560452779134,546.6666666666666,520.0,600.0,560.0,573.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,8,888,657.8034362792969,656.0,624,784,672.0,688.0,740.0,548.1695302327474,546.6666666666666,520.0,653.3333333333334,560.0,573.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,16,890,659.1690216064453,656.0,624,800,672.0,688.0,741.6666666666666,549.3075180053711,546.6666666666666,520.0,666.6666666666666,560.0,573.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,24,894,662.4421157836914,656.0,624,768,672.0,688.0,745.0,552.0350964864095,546.6666666666666,520.0,640.0,560.0,573.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,32,896,665.0847625732422,672.0,624,768,672.0,688.0,746.6666666666666,554.2373021443685,560.0,520.0,640.0,560.0,573.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,48,907,675.8681488037109,672.0,640,752,688.0,704.0,755.8333333333334,563.2234573364258,560.0,533.3333333333334,626.6666666666666,573.3333333333334,586.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,64,903,672.4203796386719,672.0,640,736,688.0,704.0,752.5,560.3503163655599,560.0,533.3333333333334,613.3333333333334,573.3333333333334,586.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,128,937,704.6015853881836,704.0,672,864,720.0,736.0,780.8333333333334,587.1679878234863,586.6666666666666,560.0,720.0,600.0,613.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,256,989,757.6904602050781,752.0,736,848,768.0,800.0,824.1666666666666,631.4087168375651,626.6666666666666,613.3333333333334,706.6666666666666,640.0,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,512,1081,849.3877334594727,848.0,816,944,864.0,896.0,900.8333333333334,707.8231112162272,706.6666666666666,680.0,786.6666666666666,720.0,746.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,768,1177,947.0156860351562,944.0,912,1040,976.0,992.0,980.8333333333334,789.1797383626302,786.6666666666666,760.0,866.6666666666666,813.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,1024,1260,1029.873794555664,1024.0,992,1088,1040.0,1072.0,1050.0,858.2281621297201,853.3333333333334,826.6666666666666,906.6666666666666,866.6666666666666,893.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,1280,1359,1127.7977676391602,1120.0,1088,1216,1152.0,1184.0,1132.5,939.8314730326334,933.3333333333334,906.6666666666666,1013.3333333333334,960.0,986.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,1520,1439,1207.3239212036133,1200.0,1184,1360,1216.0,1248.0,1199.1666666666667,1006.1032676696777,1000.0,986.6666666666666,1133.3333333333333,1013.3333333333334,1040.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,2048,1604,1372.460334777832,1376.0,1344,1504,1392.0,1424.0,1336.6666666666667,1143.7169456481934,1146.6666666666667,1120.0,1253.3333333333333,1160.0,1186.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,4,1140,908.6688461303711,912.0,896,992,912.0,944.0,950.0,757.224038441976,760.0,746.6666666666666,826.6666666666666,760.0,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,8,1140,908.6244812011719,912.0,896,1008,912.0,944.0,950.0,757.1870676676432,760.0,746.6666666666666,840.0,760.0,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,16,1144,912.3037338256836,912.0,896,1008,928.0,944.0,953.3333333333334,760.253111521403,760.0,746.6666666666666,840.0,773.3333333333334,786.6666666666666,0,2097152
