Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Rand,Cold,0,0,1024,64,989,662.1409378051758,656.0,640,784,672.0,688.0,824.1666666666666,551.7841148376465,546.6666666666666,533.3333333333334,653.3333333333334,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4096,64,989,662.1677856445312,656.0,640,832,672.0,688.0,824.1666666666666,551.8064880371094,546.6666666666666,533.3333333333334,693.3333333333334,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16384,64,989,662.1194229125977,656.0,640,848,672.0,688.0,824.1666666666666,551.766185760498,546.6666666666666,533.3333333333334,706.6666666666666,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,262144,64,989,662.3386459350586,656.0,640,880,672.0,768.0,824.1666666666666,551.9488716125488,546.6666666666666,533.3333333333334,733.3333333333334,560.0,640.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,524288,64,989,662.5427627563477,656.0,640,880,672.0,768.0,824.1666666666666,552.118968963623,546.6666666666666,533.3333333333334,733.3333333333334,560.0,640.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1048576,64,990,663.05615234375,656.0,640,896,672.0,784.0,825.0,552.5467936197916,546.6666666666666,533.3333333333334,746.6666666666666,560.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1572864.0,64,1002,675.713623046875,656.0,640,912,768.0,784.0,835.0,563.0946858723959,546.6666666666666,533.3333333333334,760.0,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,2097152,64,1017,690.1998901367188,672.0,640,960,768.0,816.0,847.5,575.1665751139323,560.0,533.3333333333334,800.0,640.0,680.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,3145728,64,1043,716.6970748901367,752.0,640,912,784.0,848.0,869.1666666666666,597.2475624084473,626.6666666666666,533.3333333333334,760.0,653.3333333333334,706.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4194304,64,1056,729.7495193481445,768.0,640,976,784.0,848.0,880.0,608.1245994567871,640.0,533.3333333333334,813.3333333333334,653.3333333333334,706.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,8388608,64,1157,749.6300582885742,768.0,640,976,784.0,864.0,964.1666666666666,624.6917152404785,640.0,533.3333333333334,813.3333333333334,653.3333333333334,720.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16777216,64,1207,760.3591766357422,768.0,640,976,784.0,864.0,1005.8333333333334,633.6326471964518,640.0,533.3333333333334,813.3333333333334,653.3333333333334,720.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,33554432,64,1232,765.3776702880859,768.0,640,976,784.0,864.0,1026.6666666666667,637.8147252400717,640.0,533.3333333333334,813.3333333333334,653.3333333333334,720.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,67108864,64,1245,767.9431610107422,768.0,640,976,784.0,864.0,1037.5,639.9526341756185,640.0,533.3333333333334,813.3333333333334,653.3333333333334,720.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1024,64,989,662.1069259643555,656.0,640,768,672.0,688.0,824.1666666666666,551.7557716369629,546.6666666666666,533.3333333333334,640.0,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4096,64,989,662.1470108032227,656.0,640,816,672.0,688.0,824.1666666666666,551.7891756693522,546.6666666666666,533.3333333333334,680.0,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16384,64,989,662.1246032714844,656.0,640,784,672.0,688.0,824.1666666666666,551.7705027262369,546.6666666666666,533.3333333333334,653.3333333333334,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,262144,64,989,662.3368453979492,656.0,640,896,672.0,768.0,824.1666666666666,551.9473711649576,546.6666666666666,533.3333333333334,746.6666666666666,560.0,640.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,524288,64,989,662.5204086303711,656.0,640,896,672.0,768.0,824.1666666666666,552.1003405253092,546.6666666666666,533.3333333333334,746.6666666666666,560.0,640.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1048576,64,990,662.9631500244141,656.0,640,896,672.0,784.0,825.0,552.4692916870117,546.6666666666666,533.3333333333334,746.6666666666666,560.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1572864.0,64,1002,675.4775238037109,656.0,640,896,768.0,784.0,835.0,562.8979365030924,546.6666666666666,533.3333333333334,746.6666666666666,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,2097152,64,1017,689.9426422119141,672.0,640,960,768.0,816.0,847.5,574.9522018432617,560.0,533.3333333333334,800.0,640.0,680.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,3145728,64,1043,716.4758377075195,752.0,640,976,784.0,848.0,869.1666666666666,597.0631980895996,626.6666666666666,533.3333333333334,813.3333333333334,653.3333333333334,706.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4194304,64,1056,729.7823715209961,768.0,640,960,784.0,848.0,880.0,608.1519762674967,640.0,533.3333333333334,800.0,653.3333333333334,706.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,8388608,64,1157,749.5513763427734,768.0,640,1040,784.0,864.0,964.1666666666666,624.6261469523112,640.0,533.3333333333334,866.6666666666666,653.3333333333334,720.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16777216,64,1207,760.3934860229492,768.0,640,976,784.0,864.0,1005.8333333333334,633.6612383524576,640.0,533.3333333333334,813.3333333333334,653.3333333333334,720.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,33554432,64,1233,765.4195251464844,768.0,640,976,784.0,864.0,1027.5,637.8496042887369,640.0,533.3333333333334,813.3333333333334,653.3333333333334,720.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,67108864,64,1245,767.5825347900391,768.0,640,976,784.0,864.0,1037.5,639.6521123250326,640.0,533.3333333333334,813.3333333333334,653.3333333333334,720.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,1024,64,988,662.1605453491211,656.0,640,752,672.0,688.0,823.3333333333334,551.800454457601,546.6666666666666,533.3333333333334,626.6666666666666,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,4096,64,989,662.2007598876953,656.0,640,768,672.0,688.0,824.1666666666666,551.8339665730795,546.6666666666666,533.3333333333334,640.0,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,16384,64,989,662.1169815063477,656.0,640,816,672.0,688.0,824.1666666666666,551.7641512552897,546.6666666666666,533.3333333333334,680.0,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,262144,64,989,662.0827789306641,656.0,640,784,672.0,688.0,824.1666666666666,551.7356491088867,546.6666666666666,533.3333333333334,653.3333333333334,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,524288,64,989,662.0907211303711,656.0,640,784,672.0,688.0,824.1666666666666,551.7422676086426,546.6666666666666,533.3333333333334,653.3333333333334,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,1048576,64,989,662.1036834716797,656.0,640,864,672.0,688.0,824.1666666666666,551.753069559733,546.6666666666666,533.3333333333334,720.0,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,1572864.0,64,1000,674.4838104248047,656.0,640,912,768.0,784.0,833.3333333333334,562.0698420206705,546.6666666666666,533.3333333333334,760.0,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,2097152,64,1016,689.0769500732422,672.0,640,896,768.0,816.0,846.6666666666666,574.2307917277018,560.0,533.3333333333334,746.6666666666666,640.0,680.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,3145728,64,1043,715.8430328369141,704.0,640,960,784.0,848.0,869.1666666666666,596.5358606974283,586.6666666666666,533.3333333333334,800.0,653.3333333333334,706.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,4194304,64,1056,729.2943572998047,768.0,640,976,784.0,864.0,880.0,607.7452977498373,640.0,533.3333333333334,813.3333333333334,653.3333333333334,720.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,8388608,64,1157,749.4795684814453,768.0,640,1040,784.0,864.0,964.1666666666666,624.5663070678711,640.0,533.3333333333334,866.6666666666666,653.3333333333334,720.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,16777216,64,1207,760.2842025756836,768.0,640,992,784.0,864.0,1005.8333333333334,633.5701688130697,640.0,533.3333333333334,826.6666666666666,653.3333333333334,720.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,33554432,64,1232,765.3310317993164,768.0,640,976,784.0,864.0,1026.6666666666667,637.7758598327637,640.0,533.3333333333334,813.3333333333334,653.3333333333334,720.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,67108864,64,1245,767.8517913818359,768.0,640,976,784.0,864.0,1037.5,639.8764928181967,640.0,533.3333333333334,813.3333333333334,653.3333333333334,720.0,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,1024,64,989,662.1322402954102,656.0,640,768,672.0,688.0,824.1666666666666,551.7768669128418,546.6666666666666,533.3333333333334,640.0,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,4096,64,989,662.1396408081055,656.0,640,768,672.0,688.0,824.1666666666666,551.7830340067545,546.6666666666666,533.3333333333334,640.0,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,16384,64,989,662.1173706054688,656.0,640,768,672.0,688.0,824.1666666666666,551.7644755045573,546.6666666666666,533.3333333333334,640.0,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,262144,64,989,662.1809463500977,656.0,640,752,672.0,688.0,824.1666666666666,551.817455291748,546.6666666666666,533.3333333333334,626.6666666666666,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,524288,64,988,662.2052612304688,656.0,640,816,672.0,704.0,823.3333333333334,551.8377176920573,546.6666666666666,533.3333333333334,680.0,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,1048576,64,989,662.2977600097656,656.0,640,768,672.0,704.0,824.1666666666666,551.9148000081381,546.6666666666666,533.3333333333334,640.0,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,1572864.0,64,989,662.3995895385742,656.0,640,784,672.0,704.0,824.1666666666666,551.9996579488119,546.6666666666666,533.3333333333334,653.3333333333334,560.0,586.6666666666666,0,2097152
