Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,64,824,592.671272277832,592.0,576,944,608.0,800.0,686.6666666666666,493.89272689819336,493.3333333333333,480.0,786.6666666666666,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,64,825,592.7206420898438,592.0,576,976,608.0,800.0,687.5,493.9338684082031,493.3333333333333,480.0,813.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,64,824,592.6242446899414,592.0,576,912,608.0,800.0,686.6666666666666,493.85353724161786,493.3333333333333,480.0,760.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,64,824,592.6608123779297,592.0,576,960,608.0,800.0,686.6666666666666,493.8840103149414,493.3333333333333,480.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,64,824,592.8038711547852,592.0,560,912,608.0,800.0,686.6666666666666,494.003225962321,493.3333333333333,466.6666666666667,760.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,64,824,592.6041030883789,592.0,560,1024,608.0,800.0,686.6666666666666,493.8367525736491,493.3333333333333,466.6666666666667,853.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,64,824,592.6885223388672,592.0,576,1024,608.0,800.0,686.6666666666666,493.90710194905597,493.3333333333333,480.0,853.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,64,824,592.6004867553711,592.0,560,976,608.0,800.0,686.6666666666666,493.83373896280926,493.3333333333333,466.6666666666667,813.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,64,824,592.6219940185547,592.0,576,960,608.0,800.0,686.6666666666666,493.8516616821289,493.3333333333333,480.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,64,824,592.6518020629883,592.0,576,960,608.0,800.0,686.6666666666666,493.8765017191569,493.3333333333333,480.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,64,905,592.9108276367188,592.0,576,944,608.0,800.0,754.1666666666666,494.0923563639323,493.3333333333333,480.0,786.6666666666666,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,64,945,593.0126800537109,592.0,576,960,608.0,800.0,787.5,494.17723337809247,493.3333333333333,480.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,33554432,64,965,592.9621429443359,592.0,576,960,608.0,800.0,804.1666666666666,494.13511912027997,493.3333333333333,480.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,67108864,64,976,592.725456237793,592.0,560,960,608.0,800.0,813.3333333333334,493.9378801981608,493.3333333333333,466.6666666666667,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1024,64,824,592.5863952636719,592.0,576,1008,608.0,800.0,686.6666666666666,493.8219960530599,493.3333333333333,480.0,840.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4096,64,821,589.9948577880859,592.0,480,960,608.0,800.0,684.1666666666666,491.6623814900716,493.3333333333333,400.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16384,64,823,591.5867309570312,592.0,480,960,608.0,800.0,685.8333333333334,492.9889424641927,493.3333333333333,400.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,262144,64,822,590.6131973266602,592.0,480,960,608.0,800.0,685.0,492.1776644388835,493.3333333333333,400.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,524288,64,822,590.40869140625,592.0,480,960,608.0,800.0,685.0,492.0072428385417,493.3333333333333,400.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1048576,64,822,590.4845199584961,592.0,480,1008,608.0,800.0,685.0,492.07043329874676,493.3333333333333,400.0,840.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1572864.0,64,822,590.5544662475586,592.0,480,960,608.0,800.0,685.0,492.1287218729655,493.3333333333333,400.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,2097152,64,822,590.4382629394531,592.0,480,976,608.0,800.0,685.0,492.0318857828776,493.3333333333333,400.0,813.3333333333334,506.6666666666667,666.6666666666666,0,2097152
