#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand    Cold  0  0  1024   64    824.0  592.7   592   576   944   608   800      686.7   493.9     493     480     786     506       666            0    2097152
  LAT_CMD_RD Rand    Cold  0  0  4096   64    825.0  592.7   592   576   976   608   800      687.5   493.9     493     480     813     506       666            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 16384   64    824.0  592.6   592   576   912   608   800      686.7   493.9     493     480     760     506       666            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 262144   64    824.0  592.7   592   576   960   608   800      686.7   493.9     493     480     800     506       666            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 524288   64    824.0  592.8   592   560   912   608   800      686.7   494.0     493     466     760     506       666            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 1048576   64    824.0  592.6   592   560  1024   608   800      686.7   493.8     493     466     853     506       666            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 1572864.0   64    824.0  592.7   592   576  1024   608   800      686.7   493.9     493     480     853     506       666            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 2097152   64    824.0  592.6   592   560   976   608   800      686.7   493.8     493     466     813     506       666            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 3145728   64    824.0  592.6   592   576   960   608   800      686.7   493.9     493     480     800     506       666            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 4194304   64    824.0  592.7   592   576   960   608   800      686.7   493.9     493     480     800     506       666            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 8388608   64    905.0  592.9   592   576   944   608   800      754.2   494.1     493     480     786     506       666            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 16777216   64    945.0  593.0   592   576   960   608   800      787.5   494.2     493     480     800     506       666            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 33554432   64    965.0  593.0   592   576   960   608   800      804.2   494.1     493     480     800     506       666            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 67108864   64    976.0  592.7   592   560   960   608   800      813.3   493.9     493     466     800     506       666            0    2097152


  LAT_CMD_RD Rand DThrash  0  0  1024   64    824.0  592.6   592   576  1008   608   800      686.7   493.8     493     480     840     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0  4096   64    821.0  590.0   592   480   960   608   800      684.2   491.7     493     400     800     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 16384   64    823.0  591.6   592   480   960   608   800      685.8   493.0     493     400     800     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 262144   64    822.0  590.6   592   480   960   608   800      685.0   492.2     493     400     800     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 524288   64    822.0  590.4   592   480   960   608   800      685.0   492.0     493     400     800     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 1048576   64    822.0  590.5   592   480  1008   608   800      685.0   492.1     493     400     840     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 1572864.0   64    822.0  590.6   592   480   960   608   800      685.0   492.1     493     400     800     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 2097152   64    822.0  590.4   592   480   976   608   800      685.0   492.0     493     400     813     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 3145728   64    822.0  590.5   592   480   960   608   800      685.0   492.0     493     400     800     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 4194304   64    822.0  590.5   592   480   960   608   800      685.0   492.1     493     400     800     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 8388608   64    903.0  590.6   592   480   960   608   800      752.5   492.2     493     400     800     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 16777216   64    943.0  590.8   592   480   928   608   800      785.8   492.3     493     400     773     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 33554432   64    963.0  590.7   592   480   960   608   800      802.5   492.2     493     400     800     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 67108864   64    974.0  590.8   592   480  1008   608   800      811.7   492.4     493     400     840     506       666            0    2097152


  LAT_CMD_RD Rand   DWarm  0  0  1024   64    733.0  500.9   496   480   592   512   528      610.8   417.4     413     400     493     426       440            0    2097152
