#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm 41  0  8192  128    964.0  732.6   720   704   848   784   800      803.3   610.5     600     586     706     653       666            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192  128    956.0  723.9   720   688   832   768   784      796.7   603.3     600     573     693     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0  8192  128    964.0  733.3   720   704   848   784   800      803.3   611.1     600     586     706     653       666            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  128    937.0  705.2   704   672   816   720   736      780.8   587.6     586     560     680     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192  128    969.0  737.7   736   704   864   752   768      807.5   614.8     613     586     720     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192  128    969.0  737.7   736   704   832   752   768      807.5   614.8     613     586     693     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192  128    969.0  737.5   736   704   832   752   768      807.5   614.6     613     586     693     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192  128    969.0  738.1   736   704   832   752   768      807.5   615.1     613     586     693     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192  128    969.0  737.6   736   704   864   752   768      807.5   614.6     613     586     720     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192  128    937.0  705.6   704   672   848   720   736      780.8   588.0     586     560     706     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192  128    969.0  737.5   736   704   880   752   768      807.5   614.6     613     586     733     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192  128    937.0  704.9   704   672   784   720   736      780.8   587.5     586     560     653     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192  128    969.0  737.5   736   704   832   752   768      807.5   614.6     613     586     693     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192  128    969.0  737.5   736   704   928   752   768      807.5   614.6     613     586     773     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192  128    939.0  707.3   704   672   848   720   736      782.5   589.4     586     560     706     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192  128    970.0  739.1   736   704   848   752   768      808.3   615.9     613     586     706     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192  128    939.0  707.3   704   672   800   720   736      782.5   589.4     586     560     666     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192  128    971.0  739.1   736   704   864   752   768      809.2   615.9     613     586     720     626       640            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  256    989.0  757.2   752   736   864   768   800      824.2   631.0     626     613     720     640       666            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0  8192  256   1016.0  784.6   784   752   880   832   848      846.7   653.8     653     626     733     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0  8192  256   1015.0  784.2   784   752   928   832   848      845.8   653.5     653     626     773     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0  8192  256   1016.0  784.2   784   752   880   832   848      846.7   653.5     653     626     733     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0  8192  256   1016.0  784.6   768   752   880   832   848      846.7   653.8     640     626     733     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0  8192  256   1016.0  784.6   768   752   880   832   848      846.7   653.8     640     626     733     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0  8192  256   1013.0  781.1   768   736   896   832   848      844.2   650.9     640     613     746     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0  8192  256   1015.0  783.6   768   752   880   832   848      845.8   653.0     640     626     733     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0  8192  256   1013.0  781.9   768   736   880   832   832      844.2   651.6     640     613     733     693       693            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0  8192  256   1018.0  786.2   784   752   960   832   848      848.3   655.1     653     626     800     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0  8192  256   1018.0  786.2   784   752   880   832   848      848.3   655.2     653     626     733     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0  8192  256   1015.0  783.2   768   752   880   832   848      845.8   652.7     640     626     733     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0  8192  256   1022.0  791.2   784   752   880   832   848      851.7   659.3     653     626     733     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192  256   1016.0  784.7   784   752   944   816   848      846.7   653.9     653     626     786     680       706            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0  8192  256   1025.0  794.3   784   752   896   832   848      854.2   662.0     653     626     746     693       706            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  256    985.0  753.6   752   720   864   768   784      820.8   628.0     626     600     720     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192  256   1019.0  787.3   784   752   944   800   832      849.2   656.1     653     626     786     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192  256   1019.0  787.1   784   752   896   800   832      849.2   655.9     653     626     746     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192  256   1019.0  787.6   784   752   880   800   832      849.2   656.3     653     626     733     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192  256   1018.0  787.1   784   752   880   800   832      848.3   655.9     653     626     733     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192  256   1019.0  787.1   784   752   880   800   832      849.2   655.9     653     626     733     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192  256    986.0  753.5   752   720   864   768   784      821.7   628.0     626     600     720     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192  256   1019.0  787.1   784   752   896   800   832      849.2   655.9     653     626     746     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192  256    986.0  753.8   752   720   848   768   784      821.7   628.1     626     600     706     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192  256   1019.0  787.1   784   752   880   800   832      849.2   655.9     653     626     733     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192  256   1019.0  787.3   784   752   896   800   832      849.2   656.1     653     626     746     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192  256    986.0  753.6   752   720   880   768   784      821.7   628.0     626     600     733     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192  256   1019.0  787.1   784   752   976   800   832      849.2   656.0     653     626     813     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192  256    986.0  753.5   752   720   912   768   784      821.7   628.0     626     600     760     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192  256   1021.0  789.6   784   768   896   800   832      850.8   658.0     653     640     746     666       693            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  407   1090.0  858.8   848   816   960   912   928      908.3   715.7     706     680     800     760       773            0    2097152
