#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_RD Rand   HWarm  0  0  8192   16     152969232 127474360.0 134217728   8388608       8.423 65806237.4
 BW_DMA_RD Rand   HWarm  0  0  8192   32     155207472 129339560.0 268435456   8388608      16.603 64857248.6
 BW_DMA_RD Rand   HWarm  0  0  8192   63     238789888 198991573.333 528482304   8388608      21.246 42155594.1
 BW_DMA_RD Rand   HWarm  0  0  8192   64     161423824 134519853.333 536870912   8388608      31.928 62359627.9
 BW_DMA_RD Rand   HWarm  0  0  8192   65     239798096 199831746.667 545259520   8388608      21.829 41978355.0
 BW_DMA_RD Rand   HWarm  0  0  8192  127     279181520 232651266.667 1065353216   8388608      36.633 36056575.7
 BW_DMA_RD Rand   HWarm  0  0  8192  128     237972672 198310560.0 1073741824   8388608      43.316 42300359.6
 BW_DMA_RD Rand   HWarm  0  0  8192  129     321230432 267692026.667 1082130432   8388608      32.340 31336786.9
 BW_DMA_RD Rand   HWarm  0  0  8192  192     363555264 302962720.0 1610612736   8388608      42.530 27688581.6
 BW_DMA_RD Rand   HWarm  0  0  8192  255     472157888 393464906.667 2139095040   8388608      43.492 21319837.8
 BW_DMA_RD Rand   HWarm  0  0  8192  256     434097296 361747746.667 2147483648   8388608      47.491 23189109.2
 BW_DMA_RD Rand   HWarm  0  0  8192  257     531534816 442945680.0 2155872256   8388608      38.937 18938231.9
 BW_DMA_RD Rand   HWarm  0  0  8192  320     592231680 493526400.0 2684354560   8388608      43.513 16997283.2
 BW_DMA_RD Rand   HWarm  0  0  8192  384     671081360 559234466.667 3221225472   8388608      46.080 15000162.7
 BW_DMA_RD Rand   HWarm  0  0  8192  511     781130560 650942133.333 4286578688   8388608      52.682 12886872.1
 BW_DMA_RD Rand   HWarm  0  0  8192  512     744865024 620720853.333 4294967296   8388608      55.355 13514300.3
 BW_DMA_RD Rand   HWarm  0  0  8192  513     970986944 809155786.667 4303355904   8388608      42.547 10367111.2
 BW_DMA_RD Rand   HWarm  0  0  8192  576    1018082832 848402360.0 4831838208   8388608      45.562  9887535.0
 BW_DMA_RD Rand   HWarm  0  0  8192  640    1097392352 914493626.667 5368709120   8388608      46.966  9172954.0
 BW_DMA_RD Rand   HWarm  0  0  8192  704    1225134000 1020945000.0 5905580032   8388608      46.275  8216513.1
 BW_DMA_RD Rand   HWarm  0  0  8192  767    1317651344 1098042786.67 6434062336   8388608      46.877  7639600.3
 BW_DMA_RD Rand   HWarm  0  0  8192  768    1277006064 1064171720.0 6442450944   8388608      48.432  7882757.9
 BW_DMA_RD Rand   HWarm  0  0  8192  769    1359903984 1133253320.0 6450839552   8388608      45.539  7402235.5
 BW_DMA_RD Rand   HWarm  0  0  8192  832    1405629904 1171358253.33 6979321856   8388608      47.667  7161436.7
