Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_WRRD,Rand,Cold,0,0,8192,64,1168,936.8692016601562,944.0,928,1008,944.0,960.0,973.3333333333334,780.7243347167969,786.6666666666666,773.3333333333334,840.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,65536,64,1168,936.7031021118164,944.0,912,1040,944.0,960.0,973.3333333333334,780.5859184265137,786.6666666666666,760.0,866.6666666666666,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,262144,64,1167,936.8564834594727,944.0,928,1040,944.0,960.0,972.5,780.7137362162272,786.6666666666666,773.3333333333334,866.6666666666666,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,524288,64,1167,936.7414779663086,944.0,912,1056,944.0,960.0,972.5,780.6178983052572,786.6666666666666,760.0,880.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,1048576,64,1168,936.728401184082,944.0,912,1040,944.0,960.0,973.3333333333334,780.607000986735,786.6666666666666,760.0,866.6666666666666,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,1572864.0,64,1168,936.8014373779297,944.0,912,1056,944.0,976.0,973.3333333333334,780.667864481608,786.6666666666666,760.0,880.0,786.6666666666666,813.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,2097152,64,1168,937.0984497070312,944.0,928,1120,944.0,976.0,973.3333333333334,780.9153747558594,786.6666666666666,773.3333333333334,933.3333333333334,786.6666666666666,813.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,4194304,64,1168,937.1685104370117,944.0,912,1120,944.0,1008.0,973.3333333333334,780.9737586975098,786.6666666666666,760.0,933.3333333333334,786.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,8388608,64,1168,937.4538879394531,944.0,928,1136,944.0,1024.0,973.3333333333334,781.2115732828776,786.6666666666666,773.3333333333334,946.6666666666666,786.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,16777216,64,1168,937.5330047607422,944.0,928,1152,944.0,1024.0,973.3333333333334,781.2775039672852,786.6666666666666,773.3333333333334,960.0,786.6666666666666,853.3333333333334,0,2097152
