        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD Rand   HWarm  0  0   1KB   64    989.0  662.1   656   640   768   672   688      824.2   551.8     546     533     640     560       573            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   4KB   64    989.0  662.1   656   640   768   672   688      824.2   551.8     546     533     640     560       573            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  16KB   64    989.0  662.1   656   640   768   672   688      824.2   551.8     546     533     640     560       573            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 256KB   64    989.0  662.2   656   640   752   672   688      824.2   551.8     546     533     626     560       573            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 512KB   64    988.0  662.2   656   640   816   672   704      823.3   551.8     546     533     680     560       586            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   1MB   64    989.0  662.3   656   640   768   672   704      824.2   551.9     546     533     640     560       586            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1.5MB   64    989.0  662.4   656   640   784   672   704      824.2   552.0     546     533     653     560       586            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   2MB   64    989.0  662.5   656   640   784   672   704      824.2   552.1     546     533     653     560       586            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   3MB   64    990.0  662.7   656   640   784   672   704      825.0   552.2     546     533     653     560       586            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   4MB   64    990.0  662.9   656   640   832   672   704      825.0   552.4     546     533     693     560       586            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   8MB   64   1071.0  663.6   656   640   784   688   704      892.5   553.0     546     533     653     573       586            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  16MB   64   1125.0  677.0   672   640   976   768   784      937.5   564.2     560     533     813     640       653            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  32MB   64   1192.0  724.7   768   640   960   784   848      993.3   603.9     640     533     800     653       706            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  64MB   64   1225.0  748.0   768   640   976   784   864     1020.8   623.3     640     533     813     653       720            0    2097152
