#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand   HWarm  0  0  4096    8    739.0  506.4   512   464   592   512   528      615.8   422.0     426     386     493     426       440            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16384    8    738.0  506.5   512   464   608   512   528      615.0   422.1     426     386     506     426       440            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 262144    8    739.0  506.6   512   464   608   512   528      615.8   422.1     426     386     506     426       440            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 524288    8    739.0  506.5   512   464   656   512   528      615.8   422.1     426     386     546     426       440            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1048576    8    738.0  506.5   512   464   608   512   528      615.0   422.1     426     386     506     426       440            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1572864.0    8    739.0  507.3   512   464   592   512   528      615.8   422.8     426     386     493     426       440            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 2097152    8    739.0  507.3   512   464   608   512   544      615.8   422.8     426     386     506     426       453            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 3145728    8    738.0  507.3   512   464   592   512   544      615.0   422.8     426     386     493     426       453            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 4194304    8    738.0  507.3   512   464   608   512   544      615.0   422.8     426     386     506     426       453            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 8388608    8    820.0  507.6   512   464   608   512   544      683.3   423.0     426     386     506     426       453            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16777216    8    867.0  515.0   512   464   896   576   704      722.5   429.2     426     386     746     480       586            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 33554432    8    917.0  544.7   560   464   944   576   768      764.2   453.9     466     386     786     480       640            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 67108864    8    942.0  559.4   576   464   928   576   768      785.0   466.2     480     386     773     480       640            0    2097152
