#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_RD  Seq    Cold  0  0  8192   64     160300800 133584000.0 536870912   8388608      32.152 62796502.6
 BW_DMA_RD  Seq    Cold  1  0  8192   64     168739888 140616573.333 536870912   8388608      30.544 59655898.3
 BW_DMA_RD  Seq    Cold  2  0  8192   64     166111936 138426613.333 536870912   8388608      31.027 60599676.6
 BW_DMA_RD  Seq    Cold  3  0  8192   64     165346016 137788346.667 536870912   8388608      31.171 60880387.9
 BW_DMA_RD  Seq    Cold  4  0  8192   64     193077696 160898080.0 536870912   8388608      26.694 52136159.7
 BW_DMA_RD  Seq    Cold  6  0  8192   64     198302176 165251813.333 536870912   8388608      25.990 50762577.6
 BW_DMA_RD  Seq    Cold  8  0  8192   64     193307200 161089333.333 536870912   8388608      26.662 52074261.1
 BW_DMA_RD  Seq    Cold 12  0  8192   64     189449680 157874733.333 536870912   8388608      27.205 53134582.2
 BW_DMA_RD  Seq    Cold 16  0  8192   64     157171840 130976533.333 536870912   8388608      32.792 64046648.6
 BW_DMA_RD  Seq    Cold 20  0  8192   64     189370416 157808680.0 536870912   8388608      27.216 53156822.6
 BW_DMA_RD  Seq    Cold 25  0  8192   64     196084512 163403760.0 536870912   8388608      26.284 51336688.9
 BW_DMA_RD  Seq    Cold 32  0  8192   64     159731536 133109613.333 536870912   8388608      32.266 63020301.8
 BW_DMA_RD  Seq    Cold 41  0  8192   64     197831648 164859706.667 536870912   8388608      26.052 50883312.7
 BW_DMA_RD  Seq    Cold 48  0  8192   64     157321616 131101346.667 536870912   8388608      32.761 63985673.8
 BW_DMA_RD  Seq    Cold 63  0  8192   64     194001632 161668026.667 536870912   8388608      26.567 51887860.4


 BW_DMA_RD  Seq    Cold  0  0  8192   64     155051440 129209533.333 536870912   8388608      33.240 64922516.0
 BW_DMA_RD  Seq    Cold  0  1  8192   64     532158896 443465746.667 536870912   8388608       9.685 18916022.4
 BW_DMA_RD  Seq    Cold  0  2  8192   64     522719824 435599853.333 536870912   8388608       9.860 19257600.6
 BW_DMA_RD  Seq    Cold  0  3  8192   64     516937376 430781146.667 536870912   8388608       9.970 19473015.6
 BW_DMA_RD  Seq    Cold  0  4  8192   64     494320656 411933880.0 536870912   8388608      10.426 20363967.1
 BW_DMA_RD  Seq    Cold  0  6  8192   64     565889648 471574706.667 536870912   8388608       9.108 17788502.8
 BW_DMA_RD  Seq    Cold  0  8  8192   64     160383968 133653306.667 536870912   8388608      32.135 62763939.1
 BW_DMA_RD  Seq    Cold  0 12  8192   64     681118048 567598373.333 536870912   8388608       7.567 14779126.2
 BW_DMA_RD  Seq    Cold  0 16  8192   64     153968192 128306826.667 536870912   8388608      33.474 65379280.4
 BW_DMA_RD  Seq    Cold  0 20  8192   64     631990448 526658706.667 536870912   8388608       8.155 15927977.4
 BW_DMA_RD  Seq    Cold  0 25  8192   64     718130736 598442280.0 536870912   8388608       7.177 14017405.3
 BW_DMA_RD  Seq    Cold  0 32  8192   64     156988432 130823693.333 536870912   8388608      32.830 64121473.6
 BW_DMA_RD  Seq    Cold  0 41  8192   64     782574128 652145106.667 536870912   8388608       6.586 12863100.4
 BW_DMA_RD  Seq    Cold  0 48  8192   64     162565408 135471173.333 536870912   8388608      31.704 61921719.5
 BW_DMA_RD  Seq    Cold  0 63  8192   64     622873872 519061560.0 536870912   8388608       8.274 16161104.3


 BW_DMA_RD  Seq    Cold  0  0  8192  128     234212400 195177000.0 1073741824   8388608      44.011 42979490.4
 BW_DMA_RD  Seq    Cold  1  0  8192  128     273616144 228013453.333 1073741824   8388608      37.673 36789969.5
 BW_DMA_RD  Seq    Cold  2  0  8192  128     265523824 221269853.333 1073741824   8388608      38.821 37911210.6
 BW_DMA_RD  Seq    Cold  3  0  8192  128     271267104 226055920.0 1073741824   8388608      37.999 37108552.6
 BW_DMA_RD  Seq    Cold  4  0  8192  128     276031504 230026253.333 1073741824   8388608      37.343 36468046.1
 BW_DMA_RD  Seq    Cold  6  0  8192  128     276880896 230734080.0 1073741824   8388608      37.229 36356172.4
 BW_DMA_RD  Seq    Cold  8  0  8192  128     283845440 236537866.667 1073741824   8388608      36.315 35464123.0
 BW_DMA_RD  Seq    Cold 12  0  8192  128     272677248 227231040.0 1073741824   8388608      37.803 36916646.6
 BW_DMA_RD  Seq    Cold 16  0  8192  128     262610000 218841666.667 1073741824   8388608      39.252 38331859.4
 BW_DMA_RD  Seq    Cold 20  0  8192  128     266841440 222367866.667 1073741824   8388608      38.629 37724011.7
 BW_DMA_RD  Seq    Cold 25  0  8192  128     281296624 234413853.333 1073741824   8388608      36.644 35785461.8
 BW_DMA_RD  Seq    Cold 32  0  8192  128     251576800 209647333.333 1073741824   8388608      40.973 40012948.7
 BW_DMA_RD  Seq    Cold 41  0  8192  128     273077840 227564866.667 1073741824   8388608      37.747 36862491.7
 BW_DMA_RD  Seq    Cold 48  0  8192  128     247920672 206600560.0 1073741824   8388608      41.577 40603026.4
 BW_DMA_RD  Seq    Cold 63  0  8192  128     267372768 222810640.0 1073741824   8388608      38.553 37649045.8


 BW_DMA_RD  Seq    Cold  0  0  8192  128     230524592 192103826.667 1073741824   8388608      44.715 43667053.1
 BW_DMA_RD  Seq    Cold  0  1  8192  128     529183536 440986280.0 1073741824   8388608      19.479 19022378.7
 BW_DMA_RD  Seq    Cold  0  2  8192  128     488472832 407060693.333 1073741824   8388608      21.102 20607757.4
 BW_DMA_RD  Seq    Cold  0  3  8192  128     540696192 450580160.0 1073741824   8388608      19.064 18617348.8
 BW_DMA_RD  Seq    Cold  0  4  8192  128     496224032 413520026.667 1073741824   8388608      20.773 20285856.7
 BW_DMA_RD  Seq    Cold  0  6  8192  128     526866480 439055400.0 1073741824   8388608      19.565 19106035.4
 BW_DMA_RD  Seq    Cold  0  8  8192  128     230550960 192125800.0 1073741824   8388608      44.710 43662058.9
 BW_DMA_RD  Seq    Cold  0 12  8192  128     490129104 408440920.0 1073741824   8388608      21.031 20538118.5
 BW_DMA_RD  Seq    Cold  0 16  8192  128     230227952 191856626.667 1073741824   8388608      44.773 43723316.4
 BW_DMA_RD  Seq    Cold  0 20  8192  128     481908368 401590306.667 1073741824   8388608      21.390 20888472.3
 BW_DMA_RD  Seq    Cold  0 25  8192  128     550936032 459113360.0 1073741824   8388608      18.710 18271321.9
 BW_DMA_RD  Seq    Cold  0 32  8192  128     232456224 193713520.0 1073741824   8388608      44.343 43304194.8
 BW_DMA_RD  Seq    Cold  0 41  8192  128     506010128 421675106.667 1073741824   8388608      20.371 19893533.8
 BW_DMA_RD  Seq    Cold  0 48  8192  128     244119312 203432760.0 1073741824   8388608      42.225 41235285.8
 BW_DMA_RD  Seq    Cold  0 63  8192  128     525406080 437838400.0 1073741824   8388608      19.619 19159141.8


 BW_DMA_RD  Seq    Cold  0  0  8192  256     568481168 473734306.667 2147483648   8388608      36.265 17707410.8
 BW_DMA_RD  Seq    Cold  1  0  8192  256     510446400 425372000.0 2147483648   8388608      40.388 19720639.8
 BW_DMA_RD  Seq    Cold  2  0  8192  256     508480496 423733746.667 2147483648   8388608      40.544 19796884.4
 BW_DMA_RD  Seq    Cold  3  0  8192  256     500030096 416691746.667 2147483648   8388608      41.229 20131447.4
 BW_DMA_RD  Seq    Cold  4  0  8192  256     506652288 422210240.0 2147483648   8388608      40.690 19868319.6
 BW_DMA_RD  Seq    Cold  6  0  8192  256     521358032 434465026.667 2147483648   8388608      39.543 19307901.6
 BW_DMA_RD  Seq    Cold  8  0  8192  256     502321184 418600986.667 2147483648   8388608      41.041 20039627.9
 BW_DMA_RD  Seq    Cold 12  0  8192  256     521489216 434574346.667 2147483648   8388608      39.533 19303044.6
 BW_DMA_RD  Seq    Cold 16  0  8192  256     500288976 416907480.0 2147483648   8388608      41.208 20121030.2
 BW_DMA_RD  Seq    Cold 20  0  8192  256     515416336 429513613.333 2147483648   8388608      39.998 19530482.2
 BW_DMA_RD  Seq    Cold 25  0  8192  256     513508704 427923920.0 2147483648   8388608      40.147 19603036.0
 BW_DMA_RD  Seq    Cold 32  0  8192  256     509274592 424395493.333 2147483648   8388608      40.481 19766015.7
 BW_DMA_RD  Seq    Cold 41  0  8192  256     523551440 436292866.667 2147483648   8388608      39.377 19227011.6
 BW_DMA_RD  Seq    Cold 48  0  8192  256     517546432 431288693.333 2147483648   8388608      39.834 19450099.5
 BW_DMA_RD  Seq    Cold 63  0  8192  256     541446720 451205600.0 2147483648   8388608      38.075 18591542.3


 BW_DMA_RD  Seq    Cold  0  0  8192  256     628041760 523368133.333 2147483648   8388608      32.826 16028121.4
 BW_DMA_RD  Seq    Cold  0  1  8192  256     607792608 506493840.0 2147483648   8388608      33.919 16562112.6
 BW_DMA_RD  Seq    Cold  0  2  8192  256     668668784 557223986.667 2147483648   8388608      30.831 15054283.7
 BW_DMA_RD  Seq    Cold  0  3  8192  256     668426480 557022066.667 2147483648   8388608      30.842 15059740.9
 BW_DMA_RD  Seq    Cold  0  4  8192  256     601267456 501056213.333 2147483648   8388608      34.287 16741850.1
 BW_DMA_RD  Seq    Cold  0  6  8192  256     628766720 523972266.667 2147483648   8388608      32.788 16009641.2
 BW_DMA_RD  Seq    Cold  0  8  8192  256     668920864 557434053.333 2147483648   8388608      30.820 15048610.6
 BW_DMA_RD  Seq    Cold  0 12  8192  256     661372896 551144080.0 2147483648   8388608      31.171 15220354.0
 BW_DMA_RD  Seq    Cold  0 16  8192  256     615871152 513225960.0 2147483648   8388608      33.474 16344863.0
 BW_DMA_RD  Seq    Cold  0 20  8192  256     648962704 540802253.333 2147483648   8388608      31.767 15511414.7
 BW_DMA_RD  Seq    Cold  0 25  8192  256     625587984 521323320.0 2147483648   8388608      32.954 16090989.4
 BW_DMA_RD  Seq    Cold  0 32  8192  256     596753136 497294280.0 2147483648   8388608      34.547 16868498.9
 BW_DMA_RD  Seq    Cold  0 41  8192  256     683951600 569959666.667 2147483648   8388608      30.142 14717897.6
 BW_DMA_RD  Seq    Cold  0 48  8192  256     610196928 508497440.0 2147483648   8388608      33.786 16496853.9
 BW_DMA_RD  Seq    Cold  0 63  8192  256     642417728 535348106.667 2147483648   8388608      32.091 15669445.5


 BW_DMA_RD  Seq    Cold  0  0  8192  407     845108640 704257200.0 3414163456   8388608      38.783 11911284.7
 BW_DMA_RD  Seq    Cold  1  0  8192  407     948610256 790508546.667 3414163456   8388608      34.552 10611660.1
 BW_DMA_RD  Seq    Cold  2  0  8192  407     934038992 778365826.667 3414163456   8388608      35.091 10777204.9
 BW_DMA_RD  Seq    Cold  3  0  8192  407     915473472 762894560.0 3414163456   8388608      35.802 10995763.3
 BW_DMA_RD  Seq    Cold  4  0  8192  407     874949632 729124693.333 3414163456   8388608      37.460 11505039.0
 BW_DMA_RD  Seq    Cold  6  0  8192  407     882760288 735633573.333 3414163456   8388608      37.129 11403242.5
 BW_DMA_RD  Seq    Cold  8  0  8192  407     934296624 778580520.0 3414163456   8388608      35.081 10774233.1
 BW_DMA_RD  Seq    Cold 12  0  8192  407     890541584 742117986.667 3414163456   8388608      36.805 11303604.2
 BW_DMA_RD  Seq    Cold 16  0  8192  407     904596112 753830093.333 3414163456   8388608      36.233 11127982.4
 BW_DMA_RD  Seq    Cold 20  0  8192  407     899459856 749549880.0 3414163456   8388608      36.440 11191527.4
 BW_DMA_RD  Seq    Cold 25  0  8192  407     886689648 738908040.0 3414163456   8388608      36.964 11352709.1
 BW_DMA_RD  Seq    Cold 32  0  8192  407     890293360 741911133.333 3414163456   8388608      36.815 11306755.8
 BW_DMA_RD  Seq    Cold 41  0  8192  407     829203536 691002946.667 3414163456   8388608      39.527 12139757.2
 BW_DMA_RD  Seq    Cold 48  0  8192  407     736685104 613904253.333 3414163456   8388608      44.491 13664358.8
 BW_DMA_RD  Seq    Cold 63  0  8192  407     752206480 626838733.333 3414163456   8388608      43.573 13382402.1


 BW_DMA_RD  Seq    Cold  0  0  8192  407     825984816 688320680.0 3414163456   8388608      39.681 12187063.7
 BW_DMA_RD  Seq    Cold  0  1  8192  407     863663536 719719613.333 3414163456   8388608      37.950 11655383.4
 BW_DMA_RD  Seq    Cold  0  2  8192  407    1138679712 948899760.0 3414163456   8388608      28.784  8840352.1
 BW_DMA_RD  Seq    Cold  0  3  8192  407    1188371072 990309226.667 3414163456   8388608      27.581  8470695.6
 BW_DMA_RD  Seq    Cold  0  4  8192  407    1276329792 1063608160.0 3414163456   8388608      25.680  7886934.6
 BW_DMA_RD  Seq    Cold  0  6  8192  407    1188447040 990372533.333 3414163456   8388608      27.579  8470154.1
 BW_DMA_RD  Seq    Cold  0  8  8192  407     889788928 741490773.333 3414163456   8388608      36.836 11313165.7
 BW_DMA_RD  Seq    Cold  0 12  8192  407    1206503984 1005419986.67 3414163456   8388608      27.166  8343387.0
 BW_DMA_RD  Seq    Cold  0 16  8192  407     852888064 710740053.333 3414163456   8388608      38.429 11802638.6
 BW_DMA_RD  Seq    Cold  0 20  8192  407    1169053424 974211186.667 3414163456   8388608      28.036  8610666.9
 BW_DMA_RD  Seq    Cold  0 25  8192  407     979682384 816401986.667 3414163456   8388608      33.456 10275095.0
 BW_DMA_RD  Seq    Cold  0 32  8192  407     891442848 742869040.0 3414163456   8388608      36.767 11292176.1
 BW_DMA_RD  Seq    Cold  0 41  8192  407     948209680 790174733.333 3414163456   8388608      34.566 10616143.0
 BW_DMA_RD  Seq    Cold  0 48  8192  407     877944992 731620826.667 3414163456   8388608      37.333 11465786.2
 BW_DMA_RD  Seq    Cold  0 63  8192  407    1186092608 988410506.667 3414163456   8388608      27.634  8486967.7


 BW_DMA_RD  Seq    Cold  0  0  8192  416     705961744 588301453.333 3489660928   8388608      47.454 14259029.9
 BW_DMA_RD  Seq    Cold  1  0  8192  416     698491328 582076106.667 3489660928   8388608      47.962 14411531.2
 BW_DMA_RD  Seq    Cold  2  0  8192  416     715414480 596178733.333 3489660928   8388608      46.827 14070626.0
 BW_DMA_RD  Seq    Cold  3  0  8192  416     705916992 588264160.0 3489660928   8388608      47.457 14259933.8
