Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_WRRD,Rand,Cold,0,0,8192,64,6064,5835.324150085449,1664.0,880,5431552,4368.0,2411152.0,5053.333333333333,4862.770125071208,1386.6666666666667,733.3333333333334,4526293.333333333,3640.0,2009293.3333333333,5381,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,65536,64,6718,6489.795692443848,1664.0,896,5718384,4368.0,2411469.5840000026,5598.333333333333,5408.16307703654,1386.6666666666667,746.6666666666666,4765320.0,3640.0,2009557.9866666687,6251,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,262144,64,4206,3977.625503540039,1664.0,880,4833488,4368.0,14637.584000002593,3505.0,3314.687919616699,1386.6666666666667,733.3333333333334,4027906.6666666665,3640.0,12197.986666668829,2555,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,524288,64,6214,5985.379325866699,1680.0,896,5320064,4368.0,2411213.5840000026,5178.333333333333,4987.816104888916,1400.0,746.6666666666666,4433386.666666667,3640.0,2009344.6533333354,5551,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,1048576,64,6482,6252.647216796875,1840.0,880,5756784,4400.0,2411520.0,5401.666666666667,5210.5393473307295,1533.3333333333333,733.3333333333334,4797320.0,3666.6666666666665,2009600.0,5837,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,1572864.0,64,5907,5677.449058532715,1840.0,896,5782400,4464.0,2411184.0,4922.5,4731.207548777263,1533.3333333333333,746.6666666666666,4818666.666666667,3720.0,2009320.0,5033,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,2097152,64,6542,6312.748397827148,1840.0,880,5849392,4480.0,2411552.0,5451.666666666667,5260.623664855957,1533.3333333333333,733.3333333333334,4874493.333333333,3733.3333333333335,2009626.6666666667,5931,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,4194304,64,6626,6397.186294555664,1856.0,896,5065648,4576.0,2411552.0,5521.666666666667,5330.988578796387,1546.6666666666667,746.6666666666666,4221373.333333333,3813.3333333333335,2009626.6666666667,5958,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,8388608,64,7758,7529.177963256836,1856.0,896,4833232,4576.0,2412224.0,6465.0,6274.314969380696,1546.6666666666667,746.6666666666666,4027693.3333333335,3813.3333333333335,2010186.6666666667,7667,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,16777216,64,5677,5448.027214050293,1856.0,880,5320384,4576.0,2411021.5840000026,4730.833333333333,4540.022678375244,1546.6666666666667,733.3333333333334,4433653.333333333,3813.3333333333335,2009184.6533333354,4540,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,33554432,64,6352,6122.5865478515625,1856.0,896,4826432,4576.0,2411536.0,5293.333333333333,5102.155456542969,1546.6666666666667,746.6666666666666,4022026.6666666665,3813.3333333333335,2009613.3333333333,5543,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,67108864,64,7257,7027.691452026367,1856.0,896,4826048,4576.0,2412096.0,6047.5,5856.409543355306,1546.6666666666667,746.6666666666666,4021706.6666666665,3813.3333333333335,2010080.0,6903,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,8192,64,5503,5273.824920654297,1664.0,880,5643040,4384.0,2410800.0,4585.833333333333,4394.854100545247,1386.6666666666667,733.3333333333334,4702533.333333333,3653.3333333333335,2009000.0,4489,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,65536,64,5301,5072.085342407227,1664.0,880,3613840,4384.0,2410608.0,4417.5,4226.7377853393555,1386.6666666666667,733.3333333333334,3011533.3333333335,3653.3333333333335,2008840.0,4195,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,262144,64,5464,5234.60563659668,1664.0,880,5838096,4368.0,2410832.0,4553.333333333333,4362.171363830566,1386.6666666666667,733.3333333333334,4865080.0,3640.0,2009026.6666666667,4446,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,524288,64,5556,5327.09245300293,1680.0,896,5990128,3248.0,2410973.5840000026,4630.0,4439.243710835774,1400.0,746.6666666666666,4991773.333333333,2706.6666666666665,2009144.6533333354,4975,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,1048576,64,5309,5079.819381713867,1840.0,896,5510592,4320.0,2410656.0,4424.166666666667,4233.18281809489,1533.3333333333333,746.6666666666666,4592160.0,3600.0,2008880.0,4145,2097152
