#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_RD  Seq   HWarm  0  0  8192   64     156318320 130265266.667 536870912   8388608      32.971 64396352.3
 BW_DMA_RD  Seq   HWarm  1  0  8192   64     185672608 154727173.333 536870912   8388608      27.758 54215480.2
 BW_DMA_RD  Seq   HWarm  2  0  8192   64     193811520 161509600.0 536870912   8388608      26.593 51938757.8
 BW_DMA_RD  Seq   HWarm  3  0  8192   64     176720480 147267066.667 536870912   8388608      29.164 56961873.3
 BW_DMA_RD  Seq   HWarm  4  0  8192   64     202654192 168878493.333 536870912   8388608      25.432 49672446.9
 BW_DMA_RD  Seq   HWarm  6  0  8192   64     203570752 169642293.333 536870912   8388608      25.318 49448801.0
 BW_DMA_RD  Seq   HWarm  8  0  8192   64     195416224 162846853.333 536870912   8388608      26.374 51512251.1
 BW_DMA_RD  Seq   HWarm 12  0  8192   64     195052784 162543986.667 536870912   8388608      26.423 51608233.4
 BW_DMA_RD  Seq   HWarm 16  0  8192   64     164151472 136792893.333 536870912   8388608      31.398 61323419.6
 BW_DMA_RD  Seq   HWarm 20  0  8192   64     197376544 164480453.333 536870912   8388608      26.112 51000637.6
 BW_DMA_RD  Seq   HWarm 25  0  8192   64     203872928 169894106.667 536870912   8388608      25.280 49375509.0
 BW_DMA_RD  Seq   HWarm 32  0  8192   64     160397984 133664986.667 536870912   8388608      32.132 62758454.6
 BW_DMA_RD  Seq   HWarm 41  0  8192   64     200471568 167059640.0 536870912   8388608      25.709 50213253.2
 BW_DMA_RD  Seq   HWarm 48  0  8192   64     160386416 133655346.667 536870912   8388608      32.135 62762981.1
 BW_DMA_RD  Seq   HWarm 63  0  8192   64     191427440 159522866.667 536870912   8388608      26.924 52585614.7


 BW_DMA_RD  Seq   HWarm  0  0  8192   64     164843552 137369626.667 536870912   8388608      31.266 61065959.1
 BW_DMA_RD  Seq   HWarm  0  1  8192   64     522455936 435379946.667 536870912   8388608       9.865 19267327.5
