Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Seq,Cold,48,0,8192,128,321319344,267766120.0,1073741824,8388608,32.079990523072894,31328115.745188378
BW_DMA_WR,Seq,Cold,63,0,8192,128,369192016,307660013.3333333,1073741824,8388608,27.92021783699678,27265837.73144217
BW_DMA_WR,Seq,Cold,0,0,8192,128,317764640,264803866.66666666,1073741824,8388608,32.438856351040194,31678570.655312687
BW_DMA_WR,Seq,Cold,0,1,8192,128,464321520,386934600.0,1073741824,8388608,22.199965038019347,21679653.357440766
BW_DMA_WR,Seq,Cold,0,2,8192,128,419104080,349253400.0,1073741824,8388608,24.59513519982912,24018686.718583126
BW_DMA_WR,Seq,Cold,0,3,8192,128,434700336,362250280.0,1073741824,8388608,23.712706562987336,23156940.00291732
BW_DMA_WR,Seq,Cold,0,4,8192,128,444643056,370535880.0,1073741824,8388608,23.18246371174635,22639124.718502294
BW_DMA_WR,Seq,Cold,0,6,8192,128,402492208,335410173.3333333,1073741824,8388608,25.610238671750885,25009998.70288172
BW_DMA_WR,Seq,Cold,0,8,8192,128,278604000,232170000.0,1073741824,8388608,36.998469190679245,36131317.5690227
BW_DMA_WR,Seq,Cold,0,12,8192,128,460630032,383858360.0,1073741824,8388608,22.377875505954854,21853394.048784036
BW_DMA_WR,Seq,Cold,0,16,8192,128,280860976,234050813.33333334,1073741824,8388608,36.70115249617305,35840969.234544
BW_DMA_WR,Seq,Cold,0,20,8192,128,519116304,432596920.0,1073741824,8388608,19.856670713235776,19391279.99339431
BW_DMA_WR,Seq,Cold,0,25,8192,128,510477632,425398026.6666667,1073741824,8388608,20.19269966837646,19719433.269898884
BW_DMA_WR,Seq,Cold,0,32,8192,128,286222688,238518906.66666666,1073741824,8388608,36.01364232314106,35169572.58119245
BW_DMA_WR,Seq,Cold,0,41,8192,128,411260800,342717333.3333333,1073741824,8388608,25.064196515690288,24476754.409853797
BW_DMA_WR,Seq,Cold,0,48,8192,128,329837008,274864173.3333333,1073741824,8388608,31.251561408779214,30519102.938260954
BW_DMA_WR,Seq,Cold,0,63,8192,128,607273440,506061200.0,1073741824,8388608,16.974102325963738,16576271.802698962
BW_DMA_WR,Seq,Cold,0,0,8192,256,501198112,417665093.3333333,2147483648,8388608,41.13312186778549,20084532.162004635
BW_DMA_WR,Seq,Cold,1,0,8192,256,636182096,530151746.6666667,2147483648,8388608,32.405569333721076,15823031.901230996
BW_DMA_WR,Seq,Cold,2,0,8192,256,619996096,516663413.3333333,2147483648,8388608,33.251569088589875,16236117.719038025
BW_DMA_WR,Seq,Cold,3,0,8192,256,602822352,502351960.0,2147483648,8388608,34.198869621211394,16698666.807232123
BW_DMA_WR,Seq,Cold,4,0,8192,256,595959200,496632666.6666667,2147483648,8388608,34.59270873039631,16890971.059763823
BW_DMA_WR,Seq,Cold,6,0,8192,256,619930912,516609093.3333333,2147483648,8388608,33.25506539799713,16237824.901365785
BW_DMA_WR,Seq,Cold,8,0,8192,256,582400576,485333813.3333333,2147483648,8388608,35.39804710083254,17284202.68595339
BW_DMA_WR,Seq,Cold,12,0,8192,256,621133536,517611280.0,2147483648,8388608,33.19067773020711,16206385.610452693
BW_DMA_WR,Seq,Cold,16,0,8192,256,576207136,480172613.3333333,2147483648,8388608,35.778527777205454,17469984.2662136
