Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,Cold,48,0,8192,128,247920672,206600560.0,1073741824,8388608,41.57749907357463,40603026.439037725
BW_DMA_RD,Seq,Cold,63,0,8192,128,267372768,222810640.0,1073741824,8388608,38.55262294475704,37649045.84448929
BW_DMA_RD,Seq,Cold,0,0,8192,128,230524592,192103826.66666666,1073741824,8388608,44.71506237564451,43667053.10121534
BW_DMA_RD,Seq,Cold,0,1,8192,128,529183536,440986280.0,1073741824,8388608,19.478915743138312,19022378.65540851
BW_DMA_RD,Seq,Cold,0,2,8192,128,488472832,407060693.3333333,1073741824,8388608,21.102343539138733,20607757.36244017
BW_DMA_RD,Seq,Cold,0,3,8192,128,540696192,450580160.0,1073741824,8388608,19.064165168746,18617348.797603518
BW_DMA_RD,Seq,Cold,0,4,8192,128,496224032,413520026.6666667,1073741824,8388608,20.772717252033452,20285856.691438917
BW_DMA_RD,Seq,Cold,0,6,8192,128,526866480,439055400.0,1073741824,8388608,19.56458021470639,19106035.36592421
BW_DMA_RD,Seq,Cold,0,8,8192,128,230550960,192125800.0,1073741824,8388608,44.70994833593406,43662058.921810605
BW_DMA_RD,Seq,Cold,0,12,8192,128,490129104,408440920.0,1073741824,8388608,21.03103330586955,20538118.46276323
BW_DMA_RD,Seq,Cold,0,16,8192,128,230227952,191856626.66666666,1073741824,8388608,44.77267604065731,43723316.4459544
BW_DMA_RD,Seq,Cold,0,20,8192,128,481908368,401590306.6666667,1073741824,8388608,21.389795643473864,20888472.308079947
BW_DMA_RD,Seq,Cold,0,25,8192,128,550936032,459113360.0,1073741824,8388608,18.709833649798384,18271321.923631236
BW_DMA_RD,Seq,Cold,0,32,8192,128,232456224,193713520.0,1073741824,8388608,44.34349544626519,43304194.77174334
BW_DMA_RD,Seq,Cold,0,41,8192,128,506010128,421675106.6666667,1073741824,8388608,20.370978642546063,19893533.83061139
BW_DMA_RD,Seq,Cold,0,48,8192,128,244119312,203432760.0,1073741824,8388608,42.22493266079662,41235285.8015592
