#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_WR  Seq    Cold  0  0  8192   64     344888592 287407160.0 536870912   8388608      14.944 29187192.1
 BW_DMA_WR  Seq    Cold  1  0  8192   64     341806720 284838933.333 536870912   8388608      15.079 29450356.0
 BW_DMA_WR  Seq    Cold  2  0  8192   64     503158544 419298786.667 536870912   8388608      10.243 20006277.8
 BW_DMA_WR  Seq    Cold  3  0  8192   64     260925104 217437586.667 536870912   8388608      19.753 38579383.3
 BW_DMA_WR  Seq    Cold  4  0  8192   64     412441296 343701080.0 536870912   8388608      12.496 24406696.7
 BW_DMA_WR  Seq    Cold  6  0  8192   64     356706352 297255293.333 536870912   8388608      14.449 28220214.0
 BW_DMA_WR  Seq    Cold  8  0  8192   64     363691952 303076626.667 536870912   8388608      14.171 27678175.3
 BW_DMA_WR  Seq    Cold 12  0  8192   64     485223824 404353186.667 536870912   8388608      10.622 20745744.8
 BW_DMA_WR  Seq    Cold 16  0  8192   64     598199472 498499560.0 536870912   8388608       8.616 16827714.0
 BW_DMA_WR  Seq    Cold 20  0  8192   64     484329296 403607746.667 536870912   8388608      10.641 20784060.9
 BW_DMA_WR  Seq    Cold 25  0  8192   64     249609040 208007533.333 536870912   8388608      20.648 40328385.5
 BW_DMA_WR  Seq    Cold 32  0  8192   64     407000688 339167240.0 536870912   8388608      12.663 24732954.8
 BW_DMA_WR  Seq    Cold 41  0  8192   64     324642640 270535533.333 536870912   8388608      15.876 31007416.6
 BW_DMA_WR  Seq    Cold 48  0  8192   64     430274768 358562306.667 536870912   8388608      11.978 23395119.5
 BW_DMA_WR  Seq    Cold 63  0  8192   64     243345728 202788106.667 536870912   8388608      21.180 41366370.7


 BW_DMA_WR  Seq    Cold  0  0  8192   64     316629248 263857706.667 536870912   8388608      16.278 31792166.0
 BW_DMA_WR  Seq    Cold  0  1  8192   64     368853376 307377813.333 536870912   8388608      13.973 27290870.2
 BW_DMA_WR  Seq    Cold  0  2  8192   64     374289136 311907613.333 536870912   8388608      13.770 26894527.9
 BW_DMA_WR  Seq    Cold  0  3  8192   64     571613520 476344600.0 536870912   8388608       9.017 17610377.0
 BW_DMA_WR  Seq    Cold  0  4  8192   64     402673328 335561106.667 536870912   8388608      12.799 24998749.4
 BW_DMA_WR  Seq    Cold  0  6  8192   64     483275536 402729613.333 536870912   8388608      10.665 20829379.6
 BW_DMA_WR  Seq    Cold  0  8  8192   64     450418192 375348493.333 536870912   8388608      11.443 22348852.2
 BW_DMA_WR  Seq    Cold  0 12  8192   64     394029104 328357586.667 536870912   8388608      13.080 25547172.8
 BW_DMA_WR  Seq    Cold  0 16  8192   64     346157024 288464186.667 536870912   8388608      14.889 29080240.8
 BW_DMA_WR  Seq    Cold  0 20  8192   64     415868448 346557040.0 536870912   8388608      12.393 24205562.2
 BW_DMA_WR  Seq    Cold  0 25  8192   64     543569376 452974480.0 536870912   8388608       9.482 18518941.7
 BW_DMA_WR  Seq    Cold  0 32  8192   64     443979840 369983200.0 536870912   8388608      11.609 22672943.0
 BW_DMA_WR  Seq    Cold  0 41  8192   64     251461856 209551546.667 536870912   8388608      20.496 40031238.8
 BW_DMA_WR  Seq    Cold  0 48  8192   64     231110624 192592186.667 536870912   8388608      22.301 43556325.6
 BW_DMA_WR  Seq    Cold  0 63  8192   64     258173920 215144933.333 536870912   8388608      19.963 38990497.6


 BW_DMA_WR  Seq    Cold  0  0  8192  128     280149616 233458013.333 1073741824   8388608      36.794 35931977.1
 BW_DMA_WR  Seq    Cold  1  0  8192  128     359868976 299890813.333 1073741824   8388608      28.644 27972207.3
 BW_DMA_WR  Seq    Cold  2  0  8192  128     346479952 288733293.333 1073741824   8388608      29.750 29053137.3
 BW_DMA_WR  Seq    Cold  3  0  8192  128     415083088 345902573.333 1073741824   8388608      24.833 24251360.5
 BW_DMA_WR  Seq    Cold  4  0  8192  128     323925296 269937746.667 1073741824   8388608      31.822 31076083.7
 BW_DMA_WR  Seq    Cold  6  0  8192  128     347689808 289741506.667 1073741824   8388608      29.647 28952041.1
 BW_DMA_WR  Seq    Cold  8  0  8192  128     326653408 272211173.333 1073741824   8388608      31.556 30816545.5
 BW_DMA_WR  Seq    Cold 12  0  8192  128     510438688 425365573.333 1073741824   8388608      20.194 19720937.8
 BW_DMA_WR  Seq    Cold 16  0  8192  128     481889696 401574746.667 1073741824   8388608      21.391 20889281.7
 BW_DMA_WR  Seq    Cold 20  0  8192  128     497721856 414768213.333 1073741824   8388608      20.710 20224809.3
 BW_DMA_WR  Seq    Cold 25  0  8192  128     809459408 674549506.667 1073741824   8388608      12.734 12435867.1
 BW_DMA_WR  Seq    Cold 32  0  8192  128     392120144 326766786.667 1073741824   8388608      26.288 25671544.2
 BW_DMA_WR  Seq    Cold 41  0  8192  128     798614128 665511773.333 1073741824   8388608      12.907 12604747.7
 BW_DMA_WR  Seq    Cold 48  0  8192  128     321319344 267766120.0 1073741824   8388608      32.080 31328115.7
 BW_DMA_WR  Seq    Cold 63  0  8192  128     369192016 307660013.333 1073741824   8388608      27.920 27265837.7


 BW_DMA_WR  Seq    Cold  0  0  8192  128     317764640 264803866.667 1073741824   8388608      32.439 31678570.7
 BW_DMA_WR  Seq    Cold  0  1  8192  128     464321520 386934600.0 1073741824   8388608      22.200 21679653.4
 BW_DMA_WR  Seq    Cold  0  2  8192  128     419104080 349253400.0 1073741824   8388608      24.595 24018686.7
 BW_DMA_WR  Seq    Cold  0  3  8192  128     434700336 362250280.0 1073741824   8388608      23.713 23156940.0
 BW_DMA_WR  Seq    Cold  0  4  8192  128     444643056 370535880.0 1073741824   8388608      23.182 22639124.7
 BW_DMA_WR  Seq    Cold  0  6  8192  128     402492208 335410173.333 1073741824   8388608      25.610 25009998.7
 BW_DMA_WR  Seq    Cold  0  8  8192  128     278604000 232170000.0 1073741824   8388608      36.998 36131317.6
 BW_DMA_WR  Seq    Cold  0 12  8192  128     460630032 383858360.0 1073741824   8388608      22.378 21853394.0
 BW_DMA_WR  Seq    Cold  0 16  8192  128     280860976 234050813.333 1073741824   8388608      36.701 35840969.2
 BW_DMA_WR  Seq    Cold  0 20  8192  128     519116304 432596920.0 1073741824   8388608      19.857 19391280.0
 BW_DMA_WR  Seq    Cold  0 25  8192  128     510477632 425398026.667 1073741824   8388608      20.193 19719433.3
 BW_DMA_WR  Seq    Cold  0 32  8192  128     286222688 238518906.667 1073741824   8388608      36.014 35169572.6
 BW_DMA_WR  Seq    Cold  0 41  8192  128     411260800 342717333.333 1073741824   8388608      25.064 24476754.4
 BW_DMA_WR  Seq    Cold  0 48  8192  128     329837008 274864173.333 1073741824   8388608      31.252 30519102.9
 BW_DMA_WR  Seq    Cold  0 63  8192  128     607273440 506061200.0 1073741824   8388608      16.974 16576271.8


 BW_DMA_WR  Seq    Cold  0  0  8192  256     501198112 417665093.333 2147483648   8388608      41.133 20084532.2
 BW_DMA_WR  Seq    Cold  1  0  8192  256     636182096 530151746.667 2147483648   8388608      32.406 15823031.9
 BW_DMA_WR  Seq    Cold  2  0  8192  256     619996096 516663413.333 2147483648   8388608      33.252 16236117.7
 BW_DMA_WR  Seq    Cold  3  0  8192  256     602822352 502351960.0 2147483648   8388608      34.199 16698666.8
 BW_DMA_WR  Seq    Cold  4  0  8192  256     595959200 496632666.667 2147483648   8388608      34.593 16890971.1
 BW_DMA_WR  Seq    Cold  6  0  8192  256     619930912 516609093.333 2147483648   8388608      33.255 16237824.9
 BW_DMA_WR  Seq    Cold  8  0  8192  256     582400576 485333813.333 2147483648   8388608      35.398 17284202.7
 BW_DMA_WR  Seq    Cold 12  0  8192  256     621133536 517611280.0 2147483648   8388608      33.191 16206385.6
 BW_DMA_WR  Seq    Cold 16  0  8192  256     576207136 480172613.333 2147483648   8388608      35.779 17469984.3
 BW_DMA_WR  Seq    Cold 20  0  8192  256     854070608 711725506.667 2147483648   8388608      24.138 11786296.7
 BW_DMA_WR  Seq    Cold 25  0  8192  256    1214862736 1012385613.33 2147483648   8388608      16.970  8285981.0
 BW_DMA_WR  Seq    Cold 32  0  8192  256     737430544 614525453.333 2147483648   8388608      27.956 13650546.1
 BW_DMA_WR  Seq    Cold 41  0  8192  256    1044707328 870589440.0 2147483648   8388608      19.734  9635549.9
 BW_DMA_WR  Seq    Cold 48  0  8192  256     698461040 582050866.667 2147483648   8388608      29.516 14412156.2
 BW_DMA_WR  Seq    Cold 63  0  8192  256    1022731104 852275920.0 2147483648   8388608      20.158  9842596.5


 BW_DMA_WR  Seq    Cold  0  0  8192  256     711912272 593260226.667 2147483648   8388608      28.958 14139845.6
 BW_DMA_WR  Seq    Cold  0  1  8192  256    1057116336 880930280.0 2147483648   8388608      19.502  9522442.6
 BW_DMA_WR  Seq    Cold  0  2  8192  256    1063473232 886227693.333 2147483648   8388608      19.385  9465522.3
 BW_DMA_WR  Seq    Cold  0  3  8192  256    1628768320 1357306933.33 2147483648   8388608      12.657  6180332.4
 BW_DMA_WR  Seq    Cold  0  4  8192  256    1077660736 898050613.333 2147483648   8388608      19.130  9340907.8
 BW_DMA_WR  Seq    Cold  0  6  8192  256     877754720 731462266.667 2147483648   8388608      23.487 11468271.7
 BW_DMA_WR  Seq    Cold  0  8  8192  256     586070272 488391893.333 2147483648   8388608      35.176 17175977.1
 BW_DMA_WR  Seq    Cold  0 12  8192  256     678899792 565749826.667 2147483648   8388608      30.367 14827415.9
 BW_DMA_WR  Seq    Cold  0 16  8192  256     609915328 508262773.333 2147483648   8388608      33.801 16504470.6
 BW_DMA_WR  Seq    Cold  0 20  8192  256     685671680 571393066.667 2147483648   8388608      30.067 14680976.2
 BW_DMA_WR  Seq    Cold  0 25  8192  256     728801024 607334186.667 2147483648   8388608      28.287 13812178.2
 BW_DMA_WR  Seq    Cold  0 32  8192  256     555336688 462780573.333 2147483648   8388608      37.123 18126534.4
 BW_DMA_WR  Seq    Cold  0 41  8192  256     639217408 532681173.333 2147483648   8388608      32.252 15747896.5
 BW_DMA_WR  Seq    Cold  0 48  8192  256     512667216 427222680.0 2147483648   8388608      40.213 19635212.3
 BW_DMA_WR  Seq    Cold  0 63  8192  256     748006192 623338493.333 2147483648   8388608      27.561 13457548.5


 BW_DMA_WR  Seq    Cold  0  0  8192  407     929439920 774533266.667 3414163456   8388608      35.264 10830532.9
 BW_DMA_WR  Seq    Cold  1  0  8192  407     958662688 798885573.333 3414163456   8388608      34.189 10500387.4
 BW_DMA_WR  Seq    Cold  2  0  8192  407     866730112 722275093.333 3414163456   8388608      37.816 11614145.5
 BW_DMA_WR  Seq    Cold  3  0  8192  407     916679312 763899426.667 3414163456   8388608      35.755 10981299.0
 BW_DMA_WR  Seq    Cold  4  0  8192  407     863983440 719986200.0 3414163456   8388608      37.936 11651067.8
