#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_RD Rand   HWarm  0  0  8192   16     322440224 268700186.667 134217728   8388608       3.996 31219211.7
 BW_DMA_RD Rand   HWarm  0  0  8192   32     241245552 201037960.0 268435456   8388608      10.682 41726487.9
 BW_DMA_RD Rand   HWarm  0  0  8192   63     500285088 416904240.0 528482304   8388608      10.141 20121186.6
 BW_DMA_RD Rand   HWarm  0  0  8192   64     208197584 173497986.667 536870912   8388608      24.755 48349886.7
 BW_DMA_RD Rand   HWarm  0  0  8192   65     426675984 355563320.0 545259520   8388608      12.268 23592444.8
 BW_DMA_RD Rand   HWarm  0  0  8192  127     344446688 287038906.667 1065353216   8388608      29.692 29224637.5
 BW_DMA_RD Rand   HWarm  0  0  8192  128     247276816 206064013.333 1073741824   8388608      41.686 40708748.0
 BW_DMA_RD Rand   HWarm  0  0  8192  129     321179904 267649920.0 1082130432   8388608      32.345 31341716.8
 BW_DMA_RD Rand   HWarm  0  0  8192  192     498622112 415518426.667 1610612736   8388608      31.009 20188293.6
 BW_DMA_RD Rand   HWarm  0  0  8192  255     557857120 464880933.333 2139095040   8388608      36.811 18044637.7
 BW_DMA_RD Rand   HWarm  0  0  8192  256     577153120 480960933.333 2147483648   8388608      35.720 17441350.1
 BW_DMA_RD Rand   HWarm  0  0  8192  257     593849856 494874880.0 2155872256   8388608      34.851 16950967.5
 BW_DMA_RD Rand   HWarm  0  0  8192  320     784080960 653400800.0 2684354560   8388608      32.866 12838380.4
 BW_DMA_RD Rand   HWarm  0  0  8192  384     737534096 614611746.667 3221225472   8388608      41.929 13648629.5
 BW_DMA_RD Rand   HWarm  0  0  8192  511     801823136 668185946.667 4286578688   8388608      51.322 12554301.8
 BW_DMA_RD Rand   HWarm  0  0  8192  512     797846976 664872480.0 4294967296   8388608      51.679 12616867.5
 BW_DMA_RD Rand   HWarm  0  0  8192  513     927392912 772827426.667 4303355904   8388608      44.547 10854438.8
