#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD Rand   DWarm  0  0 2097152   64   6255.0 5930.1  1744   576 5486288  4368 2410736     5212.5  4941.8    1453     480 4571906    3640   2008946         5942    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 3145728   64   6540.0 6214.7  1760   560 3612368  4368 2410880     5450.0  5178.9    1466     466 3010306    3640   2009066         6369    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 4194304   64   5785.0 5459.7  1760   576 4825376  4400 2410416     4820.8  4549.8    1466     480 4021146    3666   2008680         5270    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 8388608   64   6237.0 5831.3  1744   576 5838944  4416 2410829     5197.5  4859.5    1453     480 4865786    3680   2009024         5696    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 16777216   64   6938.0 6491.8  1680   560 4826096  4400 2411152     5781.7  5409.8    1400     466 4021746    3666   2009293         6782    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 33554432   64   5196.0 4730.3  1680   576 5895040  4320 2410208     4330.0  3941.9    1400     480 4912533    3600   2008506         4010    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 67108864   64   4958.0 4482.1  1680   576 4833296  4304 16672     4131.7  3735.1    1400     480 4027746    3586     13893         3589    2097152


LAT_CMD_WRRD Rand   HWarm  0  0  1024   64   5146.0 4821.1  1392   544 5987920  2864 2410400     4288.3  4017.6    1160     453 4989933    2386   2008666         5763    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  4096   64   3120.0 2795.6  1392   544 3618544  2864 10464     2600.0  2329.7    1160     453 3015453    2386      8720         3091    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 16384   64   2822.0 2497.0  1392   544 3615216  2848  9808     2351.7  2080.8    1160     453 3012680    2373      8173         3173    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 262144   64   3356.0 3031.5  1392   560 3623296  2864 11053     2796.7  2526.2    1160     466 3019413    2386      9211         3879    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 524288   64   3224.0 2899.4  1568   544 3616048  3104 10656     2686.7  2416.2    1306     453 3013373    2586      8880         3139    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1048576   64   2884.0 2559.0  1680   544 3602624  4144  9264     2403.3  2132.5    1400     453 3002186    3453      7720          811    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1572864.0   64   2775.0 2450.3  1696   544 3622128  4256  8752     2312.5  2041.9    1413     453 3018440    3546      7293          599    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 2097152   64   3649.0 3323.8  1696   560 3599184  4240 11136     3040.8  2769.8    1413     466 2999320    3533      9280         1938    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 3145728   64   2870.0 2545.3  1760   560 3616768  4304  8720     2391.7  2121.1    1466     466 3013973    3586      7266          695    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 4194304   64   3040.0 2715.6  1760   560 3600192  4400  8752     2533.3  2263.0    1466     466 3000160    3666      7293          895    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 8388608   64   6337.0 5931.5  1744   560 4826672  4400 2410877     5280.8  4942.9    1453     466 4022226    3666   2009064         5959    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 16777216   64   4946.0 4500.4  1680   560 5182736  4400 16982     4121.7  3750.4    1400     466 4318946    3666     14151         3628    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 33554432   64   7643.0 7177.5  1680   576 5213376  4384 2411264     6369.2  5981.3    1400     480 4344480    3653   2009386         7851    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 67108864   64   6295.0 5819.3  1680   576 5955504  4304 2410912     5245.8  4849.4    1400     480 4962920    3586   2009093         5700    2097152
