Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,DWarm,0,0,16384,8,710,480.84478759765625,480.0,464,2992,496.0,512.0,591.6666666666666,400.70398966471356,400.0,386.6666666666667,2493.3333333333335,413.3333333333333,426.6666666666667,1,2097152
LAT_CMD_RD,Rand,DWarm,0,0,262144,8,710,481.1792907714844,480.0,464,2208,496.0,576.0,591.6666666666666,400.9827423095703,400.0,386.6666666666667,1840.0,413.3333333333333,480.0,1,2097152
LAT_CMD_RD,Rand,DWarm,0,0,524288,8,741,510.81978607177734,480.0,464,1536,816.0,1152.0,617.5,425.68315505981445,400.0,386.6666666666667,1280.0,680.0,960.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1048576,8,899,669.4602661132812,800.0,464,2224,832.0,1232.0,749.1666666666666,557.883555094401,666.6666666666666,386.6666666666667,1853.3333333333333,693.3333333333334,1026.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1572864.0,8,952,722.3125076293945,816.0,464,2288,832.0,1248.0,793.3333333333334,601.9270896911621,680.0,386.6666666666667,1906.6666666666667,693.3333333333334,1040.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,2097152,8,979,748.7844314575195,816.0,464,2224,832.0,1248.0,815.8333333333334,623.9870262145996,680.0,386.6666666666667,1853.3333333333333,693.3333333333334,1040.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,3145728,8,1028,797.8787994384766,816.0,464,2224,912.0,1312.0,856.6666666666666,664.8989995320638,680.0,386.6666666666667,1853.3333333333333,760.0,1093.3333333333333,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,4194304,8,1052,822.0819244384766,816.0,464,1744,928.0,1312.0,876.6666666666666,685.0682703653971,680.0,386.6666666666667,1453.3333333333333,773.3333333333334,1093.3333333333333,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,8388608,8,1180,869.4523391723633,896.0,464,2464,1024.0,1328.0,983.3333333333334,724.5436159769694,746.6666666666666,386.6666666666667,2053.3333333333335,853.3333333333334,1106.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,16777216,8,1244,892.6372604370117,896.0,464,2304,1040.0,1328.0,1036.6666666666667,743.8643836975098,746.6666666666666,386.6666666666667,1920.0,866.6666666666666,1106.6666666666667,0,2097152
