#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_WR  Seq   HWarm  0  0  8192   64     212372400 176977000.0 536870912   8388608      24.269 47399424.8
 BW_DMA_WR  Seq   HWarm  1  0  8192   64     212411152 177009293.333 536870912   8388608      24.264 47390777.3
 BW_DMA_WR  Seq   HWarm  2  0  8192   64     212411248 177009373.333 536870912   8388608      24.264 47390755.9
 BW_DMA_WR  Seq   HWarm  3  0  8192   64     212411200 177009333.333 536870912   8388608      24.264 47390766.6
 BW_DMA_WR  Seq   HWarm  4  0  8192   64     212372256 176976880.0 536870912   8388608      24.269 47399456.9
 BW_DMA_WR  Seq   HWarm  6  0  8192   64     212411056 177009213.333 536870912   8388608      24.264 47390798.7
 BW_DMA_WR  Seq   HWarm  8  0  8192   64     212372304 176976920.0 536870912   8388608      24.269 47399446.2
 BW_DMA_WR  Seq   HWarm 12  0  8192   64     212372240 176976866.667 536870912   8388608      24.269 47399460.5
 BW_DMA_WR  Seq   HWarm 16  0  8192   64     212372240 176976866.667 536870912   8388608      24.269 47399460.5
 BW_DMA_WR  Seq   HWarm 20  0  8192   64     212372256 176976880.0 536870912   8388608      24.269 47399456.9
 BW_DMA_WR  Seq   HWarm 25  0  8192   64     212411360 177009466.667 536870912   8388608      24.264 47390730.9
 BW_DMA_WR  Seq   HWarm 32  0  8192   64     212372304 176976920.0 536870912   8388608      24.269 47399446.2
 BW_DMA_WR  Seq   HWarm 41  0  8192   64     212411200 177009333.333 536870912   8388608      24.264 47390766.6
 BW_DMA_WR  Seq   HWarm 48  0  8192   64     212372352 176976960.0 536870912   8388608      24.269 47399435.5
 BW_DMA_WR  Seq   HWarm 63  0  8192   64     212411216 177009346.667 536870912   8388608      24.264 47390763.0


 BW_DMA_WR  Seq   HWarm  0  0  8192   64     212372368 176976973.333 536870912   8388608      24.269 47399431.9
 BW_DMA_WR  Seq   HWarm  0  1  8192   64     212735280 177279400.0 536870912   8388608      24.227 47318571.7
 BW_DMA_WR  Seq   HWarm  0  2  8192   64     212735280 177279400.0 536870912   8388608      24.227 47318571.7
 BW_DMA_WR  Seq   HWarm  0  3  8192   64     212735216 177279346.667 536870912   8388608      24.227 47318585.9
 BW_DMA_WR  Seq   HWarm  0  4  8192   64     212735328 177279440.0 536870912   8388608      24.227 47318561.0
 BW_DMA_WR  Seq   HWarm  0  6  8192   64     212735248 177279373.333 536870912   8388608      24.227 47318578.8
 BW_DMA_WR  Seq   HWarm  0  8  8192   64     212372272 176976893.333 536870912   8388608      24.269 47399453.4
 BW_DMA_WR  Seq   HWarm  0 12  8192   64     212735312 177279426.667 536870912   8388608      24.227 47318564.6
 BW_DMA_WR  Seq   HWarm  0 16  8192   64     212372256 176976880.0 536870912   8388608      24.269 47399456.9
 BW_DMA_WR  Seq   HWarm  0 20  8192   64     212735344 177279453.333 536870912   8388608      24.227 47318557.5
 BW_DMA_WR  Seq   HWarm  0 25  8192   64     212735264 177279386.667 536870912   8388608      24.227 47318575.3
