Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Rand,Cold,0,0,8192,64,967,734.6485109329224,720.0,704,4896,736.0,1152.0,805.8333333333334,612.2070924441019,600.0,586.6666666666666,4080.0,613.3333333333334,960.0,10,16777216
LAT_DMA_RD,Rand,HWarm,0,0,8192,64,900,666.6642475128174,672.0,624,14912,672.0,704.0,750.0,555.5535395940145,560.0,520.0,12426.666666666666,560.0,586.6666666666666,8,16777216
LAT_DMA_RD,Rand,Cold,0,0,67108864,64,1313,1080.6405715942383,1056.0,704,3376,1280.0,1488.0,1094.1666666666667,900.5338096618652,880.0,586.6666666666666,2813.3333333333335,1066.6666666666667,1240.0,0,16777216
LAT_DMA_RD,Rand,HWarm,0,0,67108864,64,1288,1055.3055896759033,1056.0,624,13088,1168.0,1504.0,1073.3333333333333,879.4213247299194,880.0,520.0,10906.666666666666,973.3333333333334,1253.3333333333333,2,16777216
LAT_DMA_RD,Rand,Cold,0,0,8192,2048,1671,1437.9957294464111,1424.0,1392,3536,1552.0,1888.0,1392.5,1198.329774538676,1186.6666666666667,1160.0,2946.6666666666665,1293.3333333333333,1573.3333333333333,0,16777216
LAT_DMA_RD,Rand,HWarm,0,0,8192,2048,1593,1360.64892578125,1360.0,1328,15712,1376.0,1408.0,1327.5,1133.8741048177083,1133.3333333333333,1106.6666666666667,13093.333333333334,1146.6666666666667,1173.3333333333333,1,16777216
LAT_DMA_RD,Rand,Cold,0,0,67108864,2048,2009,1777.2566184997559,1760.0,1392,3792,1984.0,2224.0,1674.1666666666667,1481.0471820831299,1466.6666666666667,1160.0,3160.0,1653.3333333333333,1853.3333333333333,0,16777216
LAT_DMA_RD,Rand,HWarm,0,0,67108864,2048,1988,1756.06893825531,1760.0,1328,14128,1952.0,2224.0,1656.6666666666667,1463.390781879425,1466.6666666666667,1106.6666666666667,11773.333333333334,1626.6666666666667,1853.3333333333333,23,16777216
LAT_DMA_WRRD,Rand,Cold,0,0,8192,64,1166,934.1217594146729,928.0,912,3184,944.0,976.0,971.6666666666666,778.4347995122274,773.3333333333334,760.0,2653.3333333333335,786.6666666666666,813.3333333333334,2,16777216
LAT_DMA_WRRD,Rand,HWarm,0,0,8192,64,1166,934.1068878173828,928.0,912,2944,944.0,976.0,971.6666666666666,778.4224065144857,773.3333333333334,760.0,2453.3333333333335,786.6666666666666,813.3333333333334,3,16777216
LAT_DMA_WRRD,Rand,Cold,0,0,67108864,64,1511,1279.5307121276855,1280.0,912,6912,1312.0,1696.0,1259.1666666666667,1066.275593439738,1066.6666666666667,760.0,5760.0,1093.3333333333333,1413.3333333333333,1,16777216
LAT_DMA_WRRD,Rand,HWarm,0,0,67108864,64,1478,1246.7067251205444,1264.0,912,3040,1296.0,1696.0,1231.6666666666667,1038.922270933787,1053.3333333333333,760.0,2533.3333333333335,1080.0,1413.3333333333333,0,16777216
LAT_DMA_WRRD,Rand,Cold,0,0,8192,2048,2441,2209.61447429657,2208.0,2192,4480,2240.0,2272.0,2034.1666666666667,1841.3453952471416,1840.0,1826.6666666666667,3733.3333333333335,1866.6666666666667,1893.3333333333333,0,16777216
LAT_DMA_WRRD,Rand,HWarm,0,0,8192,2048,2441,2209.60551738739,2208.0,2192,8368,2240.0,2272.0,2034.1666666666667,1841.3379311561584,1840.0,1826.6666666666667,6973.333333333333,1866.6666666666667,1893.3333333333333,1,16777216
LAT_DMA_WRRD,Rand,Cold,0,0,67108864,2048,2709,2477.899313926697,2464.0,2192,4432,2512.0,2944.0,2257.5,2064.916094938914,2053.3333333333335,1826.6666666666667,3693.3333333333335,2093.3333333333335,2453.3333333333335,0,16777216
LAT_DMA_WRRD,Rand,HWarm,0,0,67108864,2048,2703,2472.026247024536,2464.0,2192,10656,2512.0,2928.0,2252.5,2060.021872520447,2053.3333333333335,1826.6666666666667,8880.0,2093.3333333333335,2440.0,3,16777216
