        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD  Seq    Cold  1  0   4KB   64    819.0  588.9   576   560  2336   592  1008      682.5   490.8     480     466    1946     493       840            2    2097152
  LAT_CMD_RD  Seq    Cold  2  0   4KB   64    819.0  588.8   576   560  2320   592  1008      682.5   490.7     480     466    1933     493       840            1    2097152
  LAT_CMD_RD  Seq    Cold  3  0   4KB   64    819.0  588.9   576   560  2672   592  1008      682.5   490.8     480     466    2226     493       840            2    2097152
  LAT_CMD_RD  Seq    Cold  4  0   4KB   64    831.0  600.2   592   576  2336   608  1008      692.5   500.2     493     480    1946     506       840            2    2097152
  LAT_CMD_RD  Seq    Cold  6  0   4KB   64    830.0  600.3   592   576  2416   608  1008      691.7   500.2     493     480    2013     506       840            2    2097152
  LAT_CMD_RD  Seq    Cold  8  0   4KB   64    828.0  598.0   592   576  2384   608  1008      690.0   498.3     493     480    1986     506       840            2    2097152
  LAT_CMD_RD  Seq    Cold 16  0   4KB   64    826.0  596.4   592   576  2768   608  1008      688.3   497.0     493     480    2306     506       840            2    2097152
  LAT_CMD_RD  Seq    Cold 32  0   4KB   64    823.0  593.3   576   560  2320   608  1008      685.8   494.4     480     466    1933     506       840            2    2097152
  LAT_CMD_RD  Seq    Cold 48  0   4KB   64    829.0  598.7   592   576  2336   608  1008      690.8   498.9     493     480    1946     506       840            1    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   4KB   64    749.0  518.9   512   480  2592   528   560      624.2   432.4     426     400    2160     440       466            2    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   4KB   64    748.0  518.3   512   480  2288   528   560      623.3   431.9     426     400    1906     440       466            2    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   4KB   64    748.0  518.3   512   480  2240   528   560      623.3   431.9     426     400    1866     440       466            2    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   4KB   64    748.0  518.3   512   480  2256   528   560      623.3   431.9     426     400    1880     440       466            1    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   4KB   64    762.0  531.3   528   496  2400   544   576      635.0   442.8     440     413    2000     453       480            2    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   4KB   64    762.0  531.3   528   496  2672   544   576      635.0   442.8     440     413    2226     453       480            2    2097152
