Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,HWarm,48,0,8192,128,276660992,230550826.66666666,1073741824,8388608,37.25831182735006,36385070.14389654
BW_DMA_RD,Seq,HWarm,63,0,8192,128,280542464,233785386.66666666,1073741824,8388608,36.74282090286339,35881661.037952535
BW_DMA_RD,Seq,HWarm,0,0,8192,128,235746608,196455506.66666666,1073741824,8388608,43.72458037826784,42699785.525652185
BW_DMA_RD,Seq,HWarm,0,1,8192,128,435293856,362744880.0,1073741824,8388608,23.680374460419674,23125365.68400359
BW_DMA_RD,Seq,HWarm,0,2,8192,128,435283792,362736493.3333333,1073741824,8388608,23.68092196366457,23125900.35514118
BW_DMA_RD,Seq,HWarm,0,3,8192,128,435294192,362745160.0,1073741824,8388608,23.680356181733757,23125347.83372437
BW_DMA_RD,Seq,HWarm,0,4,8192,128,435287552,362739626.6666667,1073741824,8388608,23.680717408615443,23125700.594351016
BW_DMA_RD,Seq,HWarm,0,6,8192,128,435288480,362740400.0,1073741824,8388608,23.680666923232152,23125651.292218897
BW_DMA_RD,Seq,HWarm,0,8,8192,128,235748000,196456666.66666666,1073741824,8388608,43.724322201672976,42699533.40007126
BW_DMA_RD,Seq,HWarm,0,12,8192,128,435288304,362740253.3333333,1073741824,8388608,23.680676498029683,23125660.64260711
BW_DMA_RD,Seq,HWarm,0,16,8192,128,235749024,196457520.0,1073741824,8388608,43.72413228060702,42699347.9302803
BW_DMA_RD,Seq,HWarm,0,20,8192,128,435288944,362740786.6666667,1073741824,8388608,23.68064168062123,23125626.641231667
BW_DMA_RD,Seq,HWarm,0,25,8192,128,435290480,362742066.6666667,1073741824,8388608,23.68055811925866,23125545.038338535
BW_DMA_RD,Seq,HWarm,0,32,8192,128,235745504,196454586.66666666,1073741824,8388608,43.72478514118344,42699985.489436954
BW_DMA_RD,Seq,HWarm,0,41,8192,128,435290080,362741733.3333333,1073741824,8388608,23.680579879973376,23125566.289036497
BW_DMA_RD,Seq,HWarm,0,48,8192,128,235744672,196453893.33333334,1073741824,8388608,43.72493945653202,42700136.18801955
BW_DMA_RD,Seq,HWarm,0,63,8192,128,435284576,362737146.6666667,1073741824,8388608,23.680879311469102,23125858.702606544
BW_DMA_RD,Seq,HWarm,0,0,8192,256,431563392,359636160.0,2147483648,8388608,47.7701385311199,23325262.954648387
BW_DMA_RD,Seq,HWarm,1,0,8192,256,471161696,392634746.6666667,2147483648,8388608,43.75534597956791,21364915.029085893
BW_DMA_RD,Seq,HWarm,2,0,8192,256,471158112,392631760.0,2147483648,8388608,43.75567881722049,21365077.547470942
BW_DMA_RD,Seq,HWarm,3,0,8192,256,471157984,392631653.3333333,2147483648,8388608,43.755690704373166,21365083.351744708
BW_DMA_RD,Seq,HWarm,4,0,8192,256,471155792,392629826.6666667,2147483648,8388608,43.755894272865056,21365182.750422392
BW_DMA_RD,Seq,HWarm,6,0,8192,256,471158592,392632160.0,2147483648,8388608,43.75563424045549,21365055.781472407
BW_DMA_RD,Seq,HWarm,8,0,8192,256,458920432,382433693.3333333,2147483648,8388608,44.92247802294408,21934803.722140662
BW_DMA_RD,Seq,HWarm,12,0,8192,256,476805024,397337520.0,2147483648,8388608,43.23747020920652,21112046.00058912
BW_DMA_RD,Seq,HWarm,16,0,8192,256,471194160,392661800.0,2147483648,8388608,43.75233135487078,21363443.0443705
BW_DMA_RD,Seq,HWarm,20,0,8192,256,472777760,393981466.6666667,2147483648,8388608,43.60578006207398,21291884.79593456
BW_DMA_RD,Seq,HWarm,25,0,8192,256,477161328,397634440.0,2147483648,8388608,43.205184098238576,21096281.297968056
BW_DMA_RD,Seq,HWarm,32,0,8192,256,471158384,392631986.6666667,2147483648,8388608,43.75565355704251,21365065.21339966
BW_DMA_RD,Seq,HWarm,41,0,8192,256,477359584,397799653.3333333,2147483648,8388608,43.18724021009705,21087519.63383645
