        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  248   1285.0 1055.9  1056  1040  2976  1072  1088     1070.8   879.9     880     866    2480     893       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  249   1293.0 1063.5  1056  1040  2928  1072  1104     1077.5   886.2     880     866    2440     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  250   1293.0 1063.4  1056  1040  2960  1072  1104     1077.5   886.2     880     866    2466     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  251   1293.0 1063.4  1056  1040  2800  1072  1104     1077.5   886.2     880     866    2333     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  252   1293.0 1063.5  1056  1040  2944  1072  1104     1077.5   886.3     880     866    2453     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  253   1293.0 1063.4  1056  1040  2768  1072  1104     1077.5   886.2     880     866    2306     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  254   1293.0 1063.5  1056  1040  2912  1072  1104     1077.5   886.2     880     866    2426     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  255   1293.0 1063.5  1056  1040  3120  1072  1104     1077.5   886.2     880     866    2600     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  256   1286.0 1057.1  1056  1040  3248  1072  1104     1071.7   880.9     880     866    2706     893       920            1    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  257   1302.0 1074.2  1072  1056  2768  1088  1120     1085.0   895.2     893     880    2306     906       933            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  258   1302.0 1074.1  1072  1056  2848  1088  1120     1085.0   895.1     893     880    2373     906       933            0    2097152
