Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_WRRD,Rand,Cold,0,0,8192,64,1165,934.0976257324219,928.0,912,2864,944.0,976.0,970.8333333333334,778.4146881103516,773.3333333333334,760.0,2386.6666666666665,786.6666666666666,813.3333333333334,1,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,65536,64,1165,934.0577774047852,928.0,912,2912,944.0,976.0,970.8333333333334,778.3814811706543,773.3333333333334,760.0,2426.6666666666665,786.6666666666666,813.3333333333334,1,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,262144,64,1164,934.1156387329102,928.0,912,3200,944.0,976.0,970.0,778.4296989440918,773.3333333333334,760.0,2666.6666666666665,786.6666666666666,813.3333333333334,1,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,524288,64,1185,956.3138809204102,928.0,912,2880,1184.0,1504.0,987.5,796.9282341003418,773.3333333333334,760.0,2400.0,986.6666666666666,1253.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,1048576,64,1302,1073.855812072754,1168.0,912,2672,1200.0,1600.0,1085.0,894.8798433939616,973.3333333333334,760.0,2226.6666666666665,1000.0,1333.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,1572864.0,64,1341,1112.3494415283203,1184.0,912,3360,1200.0,1600.0,1117.5,926.957867940267,986.6666666666666,760.0,2800.0,1000.0,1333.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,2097152,64,1360,1131.8212280273438,1184.0,912,2656,1200.0,1600.0,1133.3333333333333,943.1843566894531,986.6666666666666,760.0,2213.3333333333335,1000.0,1333.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,4194304,64,1422,1193.1816101074219,1184.0,912,2656,1280.0,1680.0,1185.0,994.3180084228516,986.6666666666666,760.0,2213.3333333333335,1066.6666666666667,1400.0,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,8388608,64,1466,1237.3703994750977,1264.0,912,3040,1296.0,1696.0,1221.6666666666667,1031.1419995625813,1053.3333333333333,760.0,2533.3333333333335,1080.0,1413.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,16777216,64,1491,1261.8733139038086,1264.0,912,2672,1312.0,1696.0,1242.5,1051.5610949198406,1053.3333333333333,760.0,2226.6666666666665,1093.3333333333333,1413.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,33554432,64,1503,1273.6944732666016,1280.0,912,3504,1312.0,1696.0,1252.5,1061.4120610555012,1066.6666666666667,760.0,2920.0,1093.3333333333333,1413.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,67108864,64,1509,1279.8905334472656,1280.0,912,2976,1312.0,1696.0,1257.5,1066.575444539388,1066.6666666666667,760.0,2480.0,1093.3333333333333,1413.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,8192,64,1164,934.0869140625,928.0,912,3152,944.0,976.0,970.0,778.40576171875,773.3333333333334,760.0,2626.6666666666665,786.6666666666666,813.3333333333334,1,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,65536,64,1198,967.7821807861328,928.0,912,3040,1184.0,1552.0,998.3333333333334,806.4851506551107,773.3333333333334,760.0,2533.3333333333335,986.6666666666666,1293.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,262144,64,1329,1099.549659729004,1168.0,912,3168,1200.0,1600.0,1107.5,916.2913831075033,973.3333333333334,760.0,2640.0,1000.0,1333.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,524288,64,1262,1032.8621520996094,944.0,912,2992,1184.0,1600.0,1051.6666666666667,860.7184600830078,786.6666666666666,760.0,2493.3333333333335,986.6666666666666,1333.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,1048576,64,1381,1152.3637390136719,1184.0,912,3072,1216.0,1616.0,1150.8333333333333,960.3031158447266,986.6666666666666,760.0,2560.0,1013.3333333333334,1346.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,1572864.0,64,1363,1134.2443771362305,1184.0,912,2576,1200.0,1600.0,1135.8333333333333,945.2036476135254,986.6666666666666,760.0,2146.6666666666665,1000.0,1333.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,2097152,64,1397,1167.8821258544922,1184.0,912,2912,1232.0,1616.0,1164.1666666666667,973.2351048787435,986.6666666666666,760.0,2426.6666666666665,1026.6666666666667,1346.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,4194304,64,1429,1200.005516052246,1184.0,912,2576,1280.0,1680.0,1190.8333333333333,1000.0045967102051,986.6666666666666,760.0,2146.6666666666665,1066.6666666666667,1400.0,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,8388608,64,1470,1241.0368270874023,1264.0,912,2672,1296.0,1696.0,1225.0,1034.1973559061687,1053.3333333333333,760.0,2226.6666666666665,1080.0,1413.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,16777216,64,1492,1262.5693130493164,1264.0,912,3008,1312.0,1696.0,1243.3333333333333,1052.1410942077637,1053.3333333333333,760.0,2506.6666666666665,1093.3333333333333,1413.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,33554432,64,1504,1274.8308715820312,1280.0,912,2640,1312.0,1696.0,1253.3333333333333,1062.3590596516926,1066.6666666666667,760.0,2200.0,1093.3333333333333,1413.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,67108864,64,1509,1279.9254302978516,1280.0,912,3440,1312.0,1696.0,1257.5,1066.6045252482097,1066.6666666666667,760.0,2866.6666666666665,1093.3333333333333,1413.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,8192,64,1164,934.057502746582,928.0,912,2576,944.0,976.0,970.0,778.3812522888184,773.3333333333334,760.0,2146.6666666666665,786.6666666666666,813.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,65536,64,1164,934.0999984741211,928.0,912,2576,944.0,976.0,970.0,778.416665395101,773.3333333333334,760.0,2146.6666666666665,786.6666666666666,813.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,262144,64,1164,934.0896682739258,928.0,912,2576,944.0,976.0,970.0,778.4080568949381,773.3333333333334,760.0,2146.6666666666665,786.6666666666666,813.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,524288,64,1185,956.1640930175781,928.0,912,3296,1184.0,1504.0,987.5,796.8034108479818,773.3333333333334,760.0,2746.6666666666665,986.6666666666666,1253.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,1048576,64,1302,1073.2864456176758,1168.0,912,2560,1200.0,1600.0,1085.0,894.4053713480631,973.3333333333334,760.0,2133.3333333333335,1000.0,1333.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,1572864.0,64,1340,1111.5429229736328,1184.0,912,2672,1200.0,1600.0,1116.6666666666667,926.285769144694,986.6666666666666,760.0,2226.6666666666665,1000.0,1333.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,2097152,64,1359,1130.7002487182617,1184.0,912,2608,1200.0,1600.0,1132.5,942.2502072652181,986.6666666666666,760.0,2173.3333333333335,1000.0,1333.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,4194304,64,1421,1192.4038543701172,1184.0,912,2608,1280.0,1680.0,1184.1666666666667,993.6698786417643,986.6666666666666,760.0,2173.3333333333335,1066.6666666666667,1400.0,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,8388608,64,1466,1236.8044738769531,1264.0,912,2944,1296.0,1696.0,1221.6666666666667,1030.670394897461,1053.3333333333333,760.0,2453.3333333333335,1080.0,1413.3333333333333,0,2097152
