Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Rand,Cold,0,0,1024,8,916,661.70068359375,656.0,640,2496,672.0,704.0,763.3333333333334,551.417236328125,546.6666666666666,533.3333333333334,2080.0,560.0,586.6666666666666,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4096,8,916,661.6511688232422,656.0,640,2496,672.0,704.0,763.3333333333334,551.3759740193685,546.6666666666666,533.3333333333334,2080.0,560.0,586.6666666666666,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16384,8,916,661.4903259277344,656.0,640,2800,672.0,704.0,763.3333333333334,551.2419382731119,546.6666666666666,533.3333333333334,2333.3333333333335,560.0,586.6666666666666,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,262144,8,916,661.8251724243164,656.0,640,2640,672.0,736.0,763.3333333333334,551.5209770202637,546.6666666666666,533.3333333333334,2200.0,560.0,613.3333333333334,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,524288,8,946,692.1588668823242,656.0,640,2496,1008.0,1328.0,788.3333333333334,576.7990557352701,546.6666666666666,533.3333333333334,2080.0,840.0,1106.6666666666667,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1048576,8,1109,853.3525772094727,992.0,640,2496,1024.0,1424.0,924.1666666666666,711.1271476745605,826.6666666666666,533.3333333333334,2080.0,853.3333333333334,1186.6666666666667,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1572864.0,8,1162,906.4972763061523,992.0,640,2528,1024.0,1424.0,968.3333333333334,755.4143969217936,826.6666666666666,533.3333333333334,2106.6666666666665,853.3333333333334,1186.6666666666667,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,2097152,8,1188,933.7829666137695,992.0,640,2928,1024.0,1440.0,990.0,778.1524721781412,826.6666666666666,533.3333333333334,2440.0,853.3333333333334,1200.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,3145728,8,1238,983.0790405273438,1008.0,640,2480,1104.0,1504.0,1031.6666666666667,819.2325337727865,840.0,533.3333333333334,2066.6666666666665,920.0,1253.3333333333333,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4194304,8,1262,1007.4516525268555,1008.0,640,3120,1104.0,1504.0,1051.6666666666667,839.5430437723795,840.0,533.3333333333334,2600.0,920.0,1253.3333333333333,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,8388608,8,1391,1055.2038269042969,1072.0,640,2496,1200.0,1520.0,1159.1666666666667,879.3365224202474,893.3333333333334,533.3333333333334,2080.0,1000.0,1266.6666666666667,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16777216,8,1455,1079.2701950073242,1088.0,640,2800,1232.0,1552.0,1212.5,899.3918291727701,906.6666666666666,533.3333333333334,2333.3333333333335,1026.6666666666667,1293.3333333333333,0,2097152
