Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Seq,Cold,0,0,4096,8,800,569.4933166503906,560.0,544,2384,576.0,992.0,666.6666666666666,474.5777638753255,466.6666666666667,453.3333333333333,1986.6666666666667,480.0,826.6666666666666,2,2097152
LAT_CMD_RD,Seq,Cold,1,0,4096,8,800,569.3529357910156,560.0,544,2960,576.0,992.0,666.6666666666666,474.4607798258464,466.6666666666667,453.3333333333333,2466.6666666666665,480.0,826.6666666666666,1,2097152
LAT_CMD_RD,Seq,Cold,2,0,4096,8,800,569.4859466552734,560.0,544,2912,576.0,992.0,666.6666666666666,474.57162221272785,466.6666666666667,453.3333333333333,2426.6666666666665,480.0,826.6666666666666,2,2097152
LAT_CMD_RD,Seq,Cold,3,0,4096,8,800,569.3381423950195,560.0,544,2320,576.0,992.0,666.6666666666666,474.4484519958496,466.6666666666667,453.3333333333333,1933.3333333333333,480.0,826.6666666666666,2,2097152
LAT_CMD_RD,Seq,Cold,4,0,4096,8,800,569.3847122192383,560.0,544,2304,576.0,992.0,666.6666666666666,474.48726018269855,466.6666666666667,453.3333333333333,1920.0,480.0,826.6666666666666,2,2097152
LAT_CMD_RD,Seq,Cold,6,0,4096,8,800,569.7978210449219,560.0,544,2720,576.0,992.0,666.6666666666666,474.8315175374349,466.6666666666667,453.3333333333333,2266.6666666666665,480.0,826.6666666666666,4,2097152
LAT_CMD_RD,Seq,Cold,8,0,4096,8,800,569.4279022216797,560.0,544,2320,576.0,992.0,666.6666666666666,474.5232518513997,466.6666666666667,453.3333333333333,1933.3333333333333,480.0,826.6666666666666,1,2097152
LAT_CMD_RD,Seq,Cold,16,0,4096,8,799,569.4947738647461,560.0,544,2512,576.0,992.0,665.8333333333334,474.57897822062176,466.6666666666667,453.3333333333333,2093.3333333333335,480.0,826.6666666666666,2,2097152
LAT_CMD_RD,Seq,Cold,32,0,4096,8,803,572.2444839477539,560.0,544,2656,576.0,992.0,669.1666666666666,476.8704032897949,466.6666666666667,453.3333333333333,2213.3333333333335,480.0,826.6666666666666,1,2097152
LAT_CMD_RD,Seq,Cold,48,0,4096,8,803,572.4397354125977,560.0,544,2480,576.0,992.0,669.1666666666666,477.03311284383136,466.6666666666667,453.3333333333333,2066.6666666666665,480.0,826.6666666666666,2,2097152
