Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Rand,Cold,0,0,8192,64,964,733.9646759033203,720.0,704,2640,736.0,1152.0,803.3333333333334,611.6372299194336,600.0,586.6666666666666,2200.0,613.3333333333334,960.0,2,2097152
LAT_DMA_RD,Rand,Cold,0,0,65536,64,965,735.3576278686523,720.0,704,2480,736.0,1152.0,804.1666666666666,612.798023223877,600.0,586.6666666666666,2066.6666666666665,613.3333333333334,960.0,2,2097152
LAT_DMA_RD,Rand,Cold,0,0,262144,64,965,735.2911529541016,720.0,704,3024,736.0,1152.0,804.1666666666666,612.7426274617513,600.0,586.6666666666666,2520.0,613.3333333333334,960.0,2,2097152
LAT_DMA_RD,Rand,Cold,0,0,524288,64,995,765.4921951293945,720.0,704,2864,1056.0,1424.0,829.1666666666666,637.9101626078287,600.0,586.6666666666666,2386.6666666666665,880.0,1186.6666666666667,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,1048576,64,1153,923.5335922241211,1056.0,704,3104,1088.0,1488.0,960.8333333333334,769.6113268534342,880.0,586.6666666666666,2586.6666666666665,906.6666666666666,1240.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,1572864.0,64,1204,975.3630447387695,1056.0,704,2464,1136.0,1488.0,1003.3333333333334,812.802537282308,880.0,586.6666666666666,2053.3333333333335,946.6666666666666,1240.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,2097152,64,1231,1001.9760894775391,1056.0,704,2864,1168.0,1488.0,1025.8333333333333,834.9800745646158,880.0,586.6666666666666,2386.6666666666665,973.3333333333334,1240.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,4194304,64,1271,1041.0960388183594,1056.0,704,3008,1200.0,1488.0,1059.1666666666667,867.5800323486328,880.0,586.6666666666666,2506.6666666666665,1000.0,1240.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,8388608,64,1292,1062.0976028442383,1056.0,704,2880,1248.0,1488.0,1076.6666666666667,885.0813357035319,880.0,586.6666666666666,2400.0,1040.0,1240.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,16777216,64,1304,1074.0289993286133,1056.0,704,2480,1280.0,1488.0,1086.6666666666667,895.0241661071777,880.0,586.6666666666666,2066.6666666666665,1066.6666666666667,1240.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,33554432,64,1309,1078.6529006958008,1056.0,704,2704,1296.0,1488.0,1090.8333333333333,898.8774172465006,880.0,586.6666666666666,2253.3333333333335,1080.0,1240.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,67108864,64,1311,1081.3880310058594,1056.0,704,2544,1296.0,1488.0,1092.5,901.1566925048828,880.0,586.6666666666666,2120.0,1080.0,1240.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,8192,64,959,729.0031280517578,720.0,624,2464,736.0,1152.0,799.1666666666666,607.5026067097982,600.0,520.0,2053.3333333333335,613.3333333333334,960.0,1,2097152
LAT_DMA_RD,Rand,DThrash,0,0,65536,64,982,751.8704986572266,720.0,624,2560,1056.0,1392.0,818.3333333333334,626.5587488810221,600.0,520.0,2133.3333333333335,880.0,1160.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,262144,64,1149,918.5810394287109,1056.0,624,2448,1088.0,1488.0,957.5,765.4841995239258,880.0,520.0,2040.0,906.6666666666666,1240.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,524288,64,1036,805.7691345214844,736.0,624,2864,1072.0,1472.0,863.3333333333334,671.4742787679037,613.3333333333334,520.0,2386.6666666666665,893.3333333333334,1226.6666666666667,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,1048576,64,1227,997.1784896850586,1056.0,624,2448,1200.0,1488.0,1022.5,830.9820747375488,880.0,520.0,2040.0,1000.0,1240.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,1572864.0,64,1205,975.6632766723633,1056.0,624,2592,1136.0,1488.0,1004.1666666666666,813.0527305603027,880.0,520.0,2160.0,946.6666666666666,1240.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,2097152,64,1260,1029.585350036621,1056.0,624,2816,1248.0,1504.0,1050.0,857.9877916971842,880.0,520.0,2346.6666666666665,1040.0,1253.3333333333333,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,4194304,64,1297,1066.5433883666992,1056.0,624,2464,1264.0,1504.0,1080.8333333333333,888.7861569722494,880.0,520.0,2053.3333333333335,1053.3333333333333,1253.3333333333333,0,2097152
